ruleset_index	matches	time_ms
10	[(0,28109),(2,28985),(4,26715),(5,3318),(6,15840),(9,20922),(11,18179),(13,33131),(14,17332),(19,30922),(20,5768),(22,9101),(24,35556),(25,29477),(26,33987),(27,23830),(30,4872),(32,33027),(33,34428),(34,21931),(36,15273),(39,6398),(40,13761),(41,32096),(42,623),(43,8758),(44,29544),(45,30285),(46,29680),(48,8083),(50,10582),(51,32912),(52,3771),(53,1176),(54,36087),(55,18770),(56,35625),(58,31475),(61,26956),(62,15416),(64,29695),(66,35533),(70,23885),(71,28009),(72,23911),(73,23267),(75,4934),(76,109),(77,8231),(83,35857),(85,23602),(86,6152),(90,27900),(91,35713),(92,18475)]	119.918134
11	[(0,30591),(3,17580),(6,9729),(7,25873),(8,29755),(9,28827),(10,18571),(11,5400),(12,14663),(14,8757),(18,32836),(20,32033),(22,17525),(23,3632),(24,36375),(25,15810),(27,5663),(28,28960),(29,25517),(32,27437),(33,9875),(35,3439),(37,33367),(39,10093),(40,11922),(44,29868),(45,8066),(46,9166),(48,35231),(50,30110),(53,33555),(55,30499),(57,67),(59,16305),(60,16373),(61,3614),(62,9666),(64,2401),(65,5487),(66,31032),(69,17205),(72,6450),(73,36500),(74,32332),(76,821),(77,30983),(78,13024),(79,890),(80,2104),(83,2652),(84,27390),(85,24666),(87,15289),(88,5272),(90,35832),(91,1106),(92,2783)]	108.644754
12	[(0,531),(2,35872),(3,17318),(6,17081),(7,22748),(10,2813),(11,15459),(12,20403),(13,9306),(14,33974),(16,6287),(17,33986),(19,33368),(20,34260),(21,33769),(22,28293),(26,5079),(27,17327),(29,29176),(31,18120),(32,12054),(33,12272),(34,32674),(35,17970),(36,9996),(37,13365),(40,36144),(42,6538),(44,18339),(46,6259),(47,22503),(48,32502),(49,34582),(52,25632),(53,27961),(54,15943),(58,27579),(60,25151),(61,12568),(62,29813),(63,21430),(64,24544),(66,8007),(67,33712),(68,9856),(69,30957),(71,6694),(75,1903),(77,11500),(78,15860),(79,4917),(81,23976),(82,1779),(84,31194),(86,12862),(87,35163),(88,16941),(90,4387)]	102.734020
13	[(1,33648),(4,15518),(5,25364),(6,27001),(7,34911),(8,25277),(9,33095),(10,32506),(11,10070),(14,27341),(15,33417),(19,21557),(21,2913),(22,26077),(23,5583),(25,1388),(27,30834),(28,8376),(31,20263),(33,29561),(35,2227),(36,1428),(37,8561),(38,24763),(44,8332),(46,18019),(47,16408),(48,4637),(49,12473),(50,28623),(51,26764),(52,13926),(53,24237),(55,12212),(58,290),(59,12353),(62,3059),(64,33569),(65,10602),(66,7248),(67,5452),(68,27360),(70,14108),(71,12862),(72,35163),(73,21749),(76,33069),(77,19710),(83,12652),(84,33271),(87,10310),(88,6859),(89,27410),(91,4623)]	105.152907
14	[(0,10556),(6,28129),(7,3897),(8,13852),(9,22830),(10,35146),(11,29666),(12,35683),(13,35319),(22,19146),(24,30556),(26,13854),(27,29215),(28,1543),(29,10803),(30,27817),(32,13386),(36,27888),(40,4544),(43,22160),(44,7796),(45,16639),(46,156),(49,19940),(50,22726),(52,15891),(53,8463),(54,26689),(55,29567),(56,22337),(57,34773),(59,27234),(62,18997),(63,33014),(64,26118),(65,19540),(66,35427),(68,19675),(69,25210),(70,19996),(71,12781),(73,3254),(74,10148),(75,29037),(76,15980),(78,11020),(83,31087),(84,9390),(86,11613),(88,32282),(91,35027),(92,29993)]	121.878867
15	[(2,22976),(5,32702),(7,3278),(9,7912),(10,22309),(11,8987),(12,15392),(13,109),(15,16510),(16,4953),(17,28415),(18,17412),(19,20332),(20,5132),(25,28765),(26,9316),(30,28209),(31,1489),(32,18458),(33,3549),(37,10063),(40,14562),(41,15656),(43,9441),(48,15101),(52,21845),(53,8842),(56,35127),(57,21990),(58,4611),(61,14811),(62,17619),(63,30935),(64,18484),(72,5920),(73,12770),(76,749),(79,1412),(80,16949),(82,32748),(84,22434),(85,34057),(86,4119),(87,13432),(89,31650),(90,32819),(92,6548)]	104.448287
16	[(0,25972),(1,4269),(2,12385),(6,20912),(10,333),(11,2063),(16,21914),(20,33096),(21,27456),(23,7990),(24,18321),(25,36067),(28,29409),(29,12659),(31,28033),(32,155),(33,35688),(34,24269),(35,10017),(37,15183),(38,21195),(39,28663),(40,8574),(41,18978),(42,26358),(45,295),(46,19212),(49,21102),(51,23522),(54,22019),(55,33952),(60,7975),(62,17208),(66,1683),(67,10979),(68,8308),(69,10749),(70,36308),(71,12320),(74,8749),(76,14976),(79,33055),(80,18926),(82,16402),(83,36248),(87,15083),(88,15965),(89,21663),(90,7069),(91,21993),(92,26151)]	103.579114
17	[(2,30468),(3,9099),(6,31255),(7,8531),(8,28400),(9,3230),(10,19179),(13,4954),(15,1470),(17,24703),(18,15567),(19,26661),(21,2190),(22,16620),(23,16052),(26,33773),(32,2170),(33,9750),(35,34564),(38,3956),(40,9545),(41,11090),(44,22566),(45,27765),(48,8109),(50,23408),(51,27501),(52,22137),(55,8348),(56,28923),(60,33729),(64,28652),(65,24771),(66,27983),(68,12829),(70,22302),(71,250),(72,19171),(78,30210),(79,17124),(80,35796),(85,15902),(87,21280),(88,2922),(91,22592),(92,25308)]	105.628555
18	[(1,19483),(5,26092),(8,16708),(10,16721),(13,20555),(14,34222),(15,1451),(19,22972),(20,31314),(21,32861),(22,10568),(23,8462),(24,16352),(27,10131),(28,429),(31,5370),(35,20046),(37,24347),(38,35268),(40,279),(45,29705),(46,21056),(48,22930),(51,15265),(52,2769),(53,17941),(54,11721),(55,30179),(56,2028),(57,21467),(60,9536),(62,35466),(65,22286),(67,21107),(68,22841),(70,26271),(71,18515),(73,36493),(76,484),(79,11690),(80,8307),(81,15543),(82,13878),(86,2096),(87,4439),(88,8568),(90,14687),(91,36301),(92,17707)]	134.489633
19	[(0,36498),(1,20498),(3,30733),(4,29117),(5,23162),(7,13185),(10,12566),(11,14502),(12,16083),(23,32590),(24,20567),(25,5832),(26,27466),(27,18150),(28,3153),(29,5545),(33,1606),(38,12815),(39,14840),(42,34685),(43,21784),(44,25027),(46,9117),(47,23168),(48,3399),(49,6127),(50,16454),(51,372),(53,8742),(55,25260),(57,11349),(59,14344),(62,30551),(63,1118),(65,33067),(66,27891),(68,3846),(70,1117),(71,36328),(73,3209),(74,4647),(75,29921),(76,12197),(77,18446),(79,32249),(80,619),(82,13601),(83,1113),(85,9495),(86,7138),(88,13054),(89,16041)]	111.841979
20	[(0,35193),(1,31652),(5,1351),(6,24032),(7,12072),(9,22649),(10,25672),(11,17000),(13,3766),(16,14132),(17,7935),(18,2013),(19,31340),(20,15838),(23,12292),(25,36262),(29,7176),(30,27604),(34,4894),(35,14620),(36,10520),(38,23911),(39,23267),(42,29232),(43,29657),(44,8716),(45,33054),(50,29607),(53,1413),(59,16392),(60,14655),(65,29907),(66,19711),(67,17048),(69,421),(70,29587),(71,11569),(73,31604),(74,25379),(76,24948),(78,3547),(79,24869),(80,33024),(82,26683),(83,4000),(84,10678),(88,25303),(91,3709),(92,5557)]	111.989722
21	[(1,27672),(3,23753),(8,22648),(10,34444),(14,22532),(15,20308),(16,736),(20,20122),(21,15332),(23,16092),(24,10970),(25,15049),(26,28742),(27,18275),(31,7644),(32,16338),(33,7640),(35,15626),(36,7388),(37,31858),(38,16443),(39,33135),(40,7293),(41,9982),(42,12384),(45,32685),(46,26724),(47,21821),(49,2265),(50,8162),(51,4546),(53,25331),(54,19915),(56,4778),(57,19727),(58,14453),(61,33467),(63,16921),(65,27942),(68,17830),(72,28749),(76,6956),(79,17762),(80,3909),(81,5254),(85,2942),(86,12602),(90,18622),(91,21262),(92,7377)]	106.782708
22	[(1,19077),(2,25630),(3,32990),(4,9019),(5,15747),(6,8255),(8,22598),(10,21106),(17,11517),(21,35978),(26,28027),(27,22916),(29,26588),(31,6172),(32,18665),(34,2457),(35,11866),(37,55),(38,20979),(41,28727),(42,26152),(43,35282),(44,18172),(45,31835),(46,5176),(47,17182),(48,30281),(49,14076),(50,29286),(52,9919),(54,35258),(55,25509),(56,23732),(58,20995),(59,24239),(60,12411),(62,9556),(63,14375),(65,5917),(66,30028),(67,13197),(69,23816),(72,6314),(73,1266),(75,16572),(77,25098),(78,25844),(80,30672),(81,34104),(85,7905),(88,10781),(90,36114),(92,16865)]	123.452814
23	[(5,12374),(6,2623),(7,4434),(9,14476),(10,25289),(11,19145),(17,4703),(20,28940),(21,30782),(22,28361),(24,13998),(25,25581),(26,26782),(28,26712),(30,24284),(32,5003),(33,22448),(34,33963),(35,26732),(36,15859),(38,13484),(40,14427),(42,17860),(49,13345),(51,1511),(52,26621),(56,9401),(58,2611),(59,4125),(62,26551),(63,22523),(64,3016),(65,31958),(66,35958),(67,28750),(69,36331),(71,2609),(74,9925),(75,34739),(77,15589),(78,14409),(79,9134),(81,34710),(82,10402),(83,31225),(85,30584),(86,28105),(87,12978),(88,35940),(90,24620),(91,17389)]	119.410277
24	[(0,34286),(7,29743),(8,2915),(11,710),(12,22602),(15,24293),(16,14221),(17,18174),(19,35212),(20,13226),(22,35776),(23,22631),(24,35344),(25,18580),(27,1425),(28,34359),(31,14048),(33,6252),(34,2622),(37,8785),(39,26142),(41,5616),(42,7462),(43,36556),(44,7577),(45,20808),(46,6804),(47,10142),(48,35682),(49,27028),(50,18468),(51,7221),(52,7461),(53,7759),(54,1622),(55,28400),(56,3230),(57,15224),(60,24103),(61,8039),(62,14977),(65,12425),(66,23945),(67,16339),(68,6898),(69,18846),(73,8835),(75,5008),(76,25049),(77,864),(79,31509),(84,13989),(89,8254)]	109.989162
25	[(2,27908),(3,11593),(4,14901),(5,4242),(7,13046),(10,11430),(12,19015),(13,16052),(15,27813),(18,15036),(19,28442),(21,1605),(22,8018),(24,31105),(26,22189),(27,32103),(28,7432),(29,7867),(33,15987),(34,27785),(35,30972),(38,14101),(39,29370),(41,32434),(42,26316),(43,29695),(46,5693),(47,5595),(48,18139),(50,30308),(51,23655),(52,16177),(55,3091),(56,24809),(57,1292),(61,18962),(65,20148),(66,29584),(67,15425),(69,29786),(70,18695),(71,24054),(74,11540),(76,17511),(78,33027),(79,34428),(83,16277),(85,57),(86,12772),(90,9243),(91,31173),(92,25734)]	120.311150
26	[(0,19086),(1,24334),(3,14912),(5,24387),(8,2785),(9,20464),(12,12223),(13,30833),(14,9438),(16,31587),(17,25685),(19,34314),(22,33762),(25,17759),(26,22175),(28,3870),(29,2727),(30,25750),(32,25981),(37,23153),(38,27661),(41,10135),(42,13353),(43,4117),(45,29372),(46,33383),(47,21658),(48,13854),(50,33603),(52,36503),(54,6125),(56,19453),(57,20801),(58,7554),(60,27664),(61,5922),(65,33895),(67,23520),(68,24522),(69,24301),(72,32541),(73,15294),(76,29721),(78,31829),(79,19962),(80,7645),(83,11643),(84,2427),(85,36457),(88,34260),(89,28195),(91,20632),(92,26754)]	121.340357
27	[(0,24607),(5,29230),(6,7102),(8,21176),(12,26784),(13,27308),(14,12708),(16,26352),(17,7021),(18,25176),(21,5316),(22,7060),(24,8165),(26,22713),(28,4508),(30,35881),(31,5190),(32,509),(34,31998),(35,29897),(36,21721),(40,33608),(42,24943),(45,22371),(46,13528),(47,5879),(48,22095),(49,17589),(50,23180),(53,23619),(55,15514),(56,13564),(58,7578),(59,19717),(61,18937),(62,24792),(64,9178),(65,11544),(66,27834),(67,35323),(68,35926),(70,24182),(72,5074),(76,14383),(78,19905),(80,25434),(83,32336),(84,5411),(87,25340),(88,10698),(89,11552),(90,35674),(92,3923)]	142.172310
28	[(0,6501),(1,1197),(2,14472),(3,16265),(4,10521),(11,12881),(12,28695),(13,12239),(14,1875),(15,22449),(17,28718),(18,20891),(19,25191),(21,34504),(22,2246),(23,2626),(24,15152),(25,21669),(26,22685),(29,7327),(31,9228),(32,33305),(33,20482),(35,33267),(38,11623),(39,13706),(40,19228),(42,33994),(43,17015),(44,13647),(46,6671),(47,30947),(48,30866),(49,35057),(52,8480),(56,25722),(59,35903),(62,21639),(63,33885),(65,20138),(67,10362),(68,15500),(69,34088),(71,12091),(72,19030),(74,29084),(76,21886),(77,4522),(78,23665),(79,30368),(81,8238),(82,34985),(84,770),(85,35952),(86,36335),(87,15607),(88,12662),(92,35947)]	121.543632
29	[(3,15155),(6,19697),(8,19367),(9,21041),(10,2069),(12,6932),(16,8530),(17,34380),(18,26141),(19,24645),(20,16623),(21,789),(22,9140),(23,32833),(27,24651),(30,35307),(31,15257),(32,31669),(34,30653),(37,24148),(39,34239),(44,35993),(45,24037),(50,27062),(51,25072),(52,22250),(53,32611),(55,11215),(56,7656),(57,2029),(58,30588),(60,30993),(61,29315),(62,15046),(64,1239),(65,3374),(66,5225),(68,14749),(69,21421),(70,18535),(71,33074),(73,2807),(74,2359),(77,9156),(80,25106),(81,22305),(84,16019),(85,31646),(87,15974),(89,14808),(90,27959),(91,18503)]	120.016885
30	[(0,31170),(2,31955),(3,36457),(5,28186),(6,4392),(7,11822),(8,10789),(14,23690),(15,27880),(16,31966),(17,16106),(18,2046),(19,5858),(20,15062),(24,9050),(26,21055),(27,19137),(28,36133),(29,6078),(30,15127),(31,581),(39,69),(41,30648),(46,12101),(47,26544),(51,11331),(52,22937),(55,13442),(56,6080),(58,15577),(59,6066),(61,8785),(62,7784),(64,22750),(67,25329),(71,28157),(72,8173),(75,20556),(76,2176),(77,21315),(78,27168),(79,28690),(81,16027),(88,27726),(90,12918),(92,33450)]	114.883139
31	[(0,27272),(13,8563),(16,8885),(17,1260),(18,28674),(19,18198),(21,30764),(22,4319),(23,22208),(24,35404),(25,14251),(26,10280),(27,5185),(28,5349),(29,3567),(30,17479),(36,6875),(38,22408),(41,443),(43,27775),(44,12308),(45,15234),(46,24461),(47,31987),(48,21138),(49,13046),(50,16734),(53,25322),(54,11830),(55,32884),(56,12208),(59,3529),(60,20032),(61,17138),(62,21456),(65,22418),(67,15644),(68,709),(69,13129),(70,2459),(72,22844),(73,18836),(74,9947),(75,10838),(76,269),(78,34853),(80,24144),(82,2054),(84,14086),(85,28454),(86,15004),(89,2720),(91,12439),(92,23373)]	126.980273
32	[(1,20679),(2,597),(3,30710),(8,35067),(9,34026),(10,27093),(11,16757),(13,17242),(14,35624),(15,8400),(16,10454),(18,21332),(20,28870),(21,11300),(22,937),(23,4860),(26,27542),(30,34685),(32,34041),(33,14161),(37,1766),(38,36391),(39,30637),(40,1423),(41,24709),(44,7717),(46,24700),(49,5755),(50,3040),(51,796),(52,5876),(54,2182),(56,23924),(57,32991),(58,34158),(59,32073),(62,20607),(63,33369),(64,30274),(65,15911),(66,32162),(69,21716),(70,15694),(71,34341),(73,13140),(74,20103),(76,34510),(77,17413),(79,16678),(83,26955),(84,9401),(87,8450),(89,4813)]	114.610477
33	[(0,9641),(1,9200),(2,21009),(3,7133),(8,18883),(9,268),(10,11222),(12,9007),(13,14688),(15,18324),(18,29076),(19,1467),(21,2060),(24,11797),(25,32413),(26,33442),(27,380),(30,6901),(31,16169),(33,9575),(34,3940),(39,8837),(42,11255),(46,24048),(47,11044),(48,5750),(50,29637),(51,23872),(52,12296),(53,10741),(55,23795),(56,5131),(57,29474),(58,25616),(60,34638),(63,32320),(64,29960),(69,30281),(75,29982),(77,3074),(78,3805),(80,20229),(81,10849),(82,31979),(84,23085),(85,6613),(88,15916),(89,8843),(91,28979)]	110.351250
34	[(0,32888),(4,19762),(6,34844),(7,13485),(8,14971),(11,6212),(12,3009),(15,15763),(17,22635),(18,12905),(23,7865),(25,4754),(26,28451),(28,1834),(32,857),(35,2605),(37,25403),(39,28647),(40,32153),(41,14614),(42,25730),(45,17097),(47,16587),(48,8854),(50,12802),(52,33577),(53,21224),(56,19426),(57,10448),(58,29379),(59,6268),(60,8205),(61,21603),(62,22797),(63,611),(64,25689),(68,1707),(69,452),(70,2145),(72,29029),(73,25356),(74,11472),(80,9173),(81,20518),(85,27106),(88,11329),(89,11411),(91,31718)]	112.711348
35	[(0,26450),(1,20664),(2,35457),(3,21294),(4,8994),(5,28704),(6,28146),(8,25765),(10,20123),(13,5101),(14,32555),(15,31926),(18,19066),(19,30402),(20,362),(23,32783),(24,8575),(25,16069),(27,6717),(29,26671),(30,9363),(31,13079),(32,25887),(33,6380),(36,26319),(37,30034),(39,7465),(40,6820),(42,22586),(43,17693),(44,3814),(46,3052),(47,24887),(49,18769),(51,4889),(52,31117),(53,16943),(54,4366),(55,8482),(57,4606),(58,31570),(60,6850),(61,2863),(62,12522),(64,35293),(65,4498),(69,14215),(70,12707),(71,27060),(75,8445),(76,19736),(78,19959),(79,76),(80,33022),(81,23681),(82,6885),(83,5600),(85,23909),(89,19388),(91,24209)]	127.206170
36	[(0,27302),(1,33218),(2,32848),(3,17855),(5,30661),(8,25775),(9,20366),(10,17454),(11,1810),(12,28239),(13,30621),(15,25957),(18,16681),(19,28467),(20,12770),(23,4703),(30,34003),(31,8195),(32,659),(33,30397),(43,16903),(47,26097),(50,4886),(51,29475),(53,9313),(57,20034),(59,7016),(60,24570),(61,8640),(64,28017),(65,5219),(66,28626),(67,22048),(68,6318),(69,21437),(73,32069),(74,7950),(75,24713),(76,36243),(77,33306),(79,25728),(83,13885),(87,26868),(89,24014),(90,1790),(91,21593)]	138.509152
37	[(3,19945),(7,24059),(8,36258),(10,26728),(11,20921),(13,19024),(16,22714),(17,25916),(19,28329),(21,7461),(22,2221),(23,30815),(24,12038),(25,21548),(26,29313),(30,23362),(31,29747),(33,3683),(36,24625),(37,22023),(38,3913),(42,14553),(43,5340),(45,33399),(47,1115),(48,35115),(49,16756),(50,10267),(51,29338),(55,19034),(56,31485),(58,5509),(59,8459),(61,17919),(62,19298),(64,3730),(70,6717),(71,3174),(73,29830),(74,7760),(75,29311),(76,2881),(78,12302),(80,28942),(87,35131),(89,26053),(91,33022),(92,22224)]	111.647644
38	[(0,23603),(1,17211),(2,35236),(6,5338),(10,34593),(11,24119),(14,28224),(22,27250),(23,6467),(24,9848),(25,1905),(31,31069),(32,31867),(34,28285),(35,32068),(37,14788),(40,7312),(42,13156),(45,33054),(55,13777),(57,22937),(60,252),(61,23635),(62,24146),(65,6251),(66,1203),(67,17085),(68,12643),(69,9624),(70,14604),(72,29524),(74,11456),(75,19254),(78,29743),(79,14091),(80,35999),(82,19840),(83,10723),(85,21837),(86,2338),(87,4834),(88,35896)]	107.654704
39	[(0,26118),(2,23944),(4,31250),(5,7236),(9,6483),(10,11548),(11,24874),(12,9548),(14,34890),(15,17814),(16,34507),(17,15889),(18,28056),(21,6706),(22,11712),(23,33535),(26,19591),(27,29818),(31,20215),(34,3050),(35,1065),(36,29289),(37,488),(38,13148),(39,24880),(41,16529),(44,11812),(48,35970),(51,28108),(52,3473),(53,13291),(54,17399),(56,23805),(60,33507),(61,9657),(63,1696),(66,6485),(67,3419),(68,5497),(70,16541),(72,29223),(73,6983),(78,17066),(79,30910),(81,14902),(82,19154),(86,31333),(87,12798),(88,31979)]	129.181410
40	[(0,16529),(3,28585),(4,28573),(5,29319),(9,21790),(10,29500),(11,31968),(16,6626),(18,28066),(19,4780),(20,13527),(21,21034),(25,7881),(28,25280),(30,26248),(33,25521),(34,21481),(36,22685),(39,31904),(41,17531),(42,16685),(43,14624),(44,12083),(46,11703),(48,23152),(49,8187),(51,23637),(53,31612),(54,34615),(63,4744),(64,31756),(67,9371),(68,8011),(69,33127),(70,35268),(74,16417),(75,21583),(76,6182),(77,12753),(80,14998),(81,18424),(83,28261),(87,10184),(88,11060),(91,19662)]	132.402827
41	[(0,22134),(2,36556),(4,12969),(6,13055),(7,18715),(8,31870),(9,269),(11,25408),(14,17519),(16,14710),(18,6790),(23,19599),(29,10078),(31,6092),(33,11946),(34,261),(35,22862),(39,11599),(40,33496),(44,9581),(46,4025),(47,32591),(48,2766),(49,16666),(50,24247),(51,24746),(52,4012),(53,6543),(54,19075),(55,22518),(56,12227),(60,2538),(61,25690),(64,5181),(66,27873),(67,15024),(68,6702),(71,16474),(72,20169),(73,8922),(74,33693),(75,25458),(78,14798),(79,9915),(82,32362),(83,15948),(84,27693),(86,18719),(87,21032),(88,8268),(90,3332),(91,3540),(92,33893)]	116.590082
42	[(0,20775),(4,8166),(5,11689),(7,28766),(8,7077),(9,22783),(11,35231),(13,20203),(14,6296),(15,34646),(17,19641),(23,3523),(29,35935),(30,10387),(32,21255),(33,20556),(38,13537),(39,25669),(40,11208),(41,109),(42,8231),(44,33551),(47,31071),(49,31808),(51,9313),(52,29304),(53,829),(54,16154),(55,24884),(56,4016),(57,32829),(58,27968),(59,10520),(60,17805),(61,13398),(62,26578),(63,10406),(65,21311),(66,34219),(69,14366),(70,19661),(72,1130),(75,15398),(77,4161),(78,6197),(79,12245),(82,17429),(84,28936),(85,14788),(86,7470),(87,17050),(88,34704),(90,9499),(92,1213)]	124.634265
43	[(5,6864),(6,28493),(8,15744),(9,16808),(11,15333),(12,29036),(13,23414),(14,16386),(17,2139),(19,190),(22,35194),(23,30621),(27,22643),(28,32177),(29,16144),(30,26888),(31,14665),(36,23128),(37,33074),(39,4067),(40,6070),(42,1553),(43,4474),(44,18982),(45,10235),(46,29882),(48,25688),(49,20737),(51,16572),(52,23450),(54,21280),(55,2922),(57,4457),(58,5234),(62,5510),(63,17574),(65,12464),(66,15928),(72,10924),(73,29460),(75,5875),(76,26497),(77,22326),(79,32144),(83,14697),(85,2644),(86,5022),(91,3906)]	121.087563
