ruleset_index	matches	time_ms
41	[(12,1511),(13,12163),(15,14972),(25,526),(31,2589),(33,5935),(34,3138),(35,17062),(39,10096),(40,16510),(41,6111),(43,9627),(44,12586),(47,9142),(48,2755),(51,15641),(52,5359),(54,16285),(58,17582),(59,12221),(61,1324),(65,18778),(67,11473),(69,9613),(72,17429),(75,9735),(81,11447),(82,15441),(87,17865),(90,6194),(92,4672)]	98.947279
42	[(4,8175),(11,14927),(14,10154),(15,11349),(20,14028),(25,18061),(31,7182),(34,11429),(37,4027),(38,4447),(40,15148),(46,15250),(47,16411),(50,12580),(51,8335),(52,17424),(55,4009),(59,15197),(68,11125),(69,6979),(70,1575),(71,12950),(76,5159),(77,12436),(79,5507),(80,190),(82,7147),(87,13652),(89,3390),(90,8298)]	99.662111
43	[(0,11486),(4,9075),(10,1896),(13,7375),(18,421),(23,4230),(27,17706),(30,15304),(33,1757),(37,6726),(38,2163),(41,1077),(42,17586),(51,10417),(53,9225),(55,8592),(57,7988),(62,15903),(66,15132),(68,8006),(84,732),(87,11667),(88,1256)]	99.869652
44	[(10,14169),(12,3383),(13,4591),(18,14774),(23,943),(24,16339),(26,13723),(28,13052),(31,11356),(40,8271),(42,2963),(43,8768),(45,12702),(48,17149),(50,1142),(53,17906),(54,3322),(62,10485),(63,254),(65,5103),(75,16482),(77,8772),(84,6595),(88,935),(92,16324)]	96.445709
45	[(5,2427),(10,10977),(11,16886),(13,1437),(15,15148),(18,8746),(20,10851),(21,11837),(23,12540),(26,17853),(32,18704),(33,3949),(37,13093),(42,7036),(44,4925),(49,17168),(61,10704),(62,3190),(67,7734),(70,768),(72,14467),(74,17834),(90,10124)]	110.977467
46	[(0,10978),(2,14005),(9,14699),(13,18547),(15,9953),(23,15620),(28,10750),(31,10027),(32,6167),(33,2608),(38,2572),(40,10822),(49,6201),(54,11325),(57,18393),(59,18448),(68,6023),(72,15742),(77,11050),(79,13118),(80,16349),(83,4821),(88,2764),(92,359)]	105.033834
47	[(0,4325),(4,18798),(8,3443),(16,18767),(17,14149),(20,3692),(21,262),(22,13629),(27,9547),(29,16482),(30,15999),(37,2387),(38,3786),(43,10329),(57,6759),(58,7852),(60,7893),(66,4197),(68,11977),(69,5890),(79,4940),(81,12793),(84,2387),(85,16286),(90,7918)]	98.571470
48	[(0,14197),(5,58),(12,4606),(15,15532),(24,762),(26,1553),(28,18241),(29,17326),(34,10236),(39,11567),(42,11063),(43,5381),(45,16842),(47,4257),(51,935),(57,6730),(60,18764),(63,2195),(70,8307),(86,993),(87,14896),(88,7324)]	104.654888
49	[(0,11458),(3,3485),(4,1213),(5,5706),(12,14649),(21,8470),(29,203),(30,8018),(32,15899),(33,3813),(43,9300),(46,87),(47,12166),(52,15100),(57,12368),(61,8498),(69,13737),(74,9712),(83,2145),(84,2720),(87,5551),(90,7240)]	102.355096
50	[(1,12438),(10,11787),(17,7541),(25,806),(26,12925),(28,11620),(33,17819),(36,14708),(40,16182),(45,11860),(49,4302),(50,11149),(52,8688),(57,13692),(58,13903),(59,9596),(64,13216),(65,5151),(68,10491),(69,11335),(72,1562),(77,8445),(79,8093),(80,17787),(81,6517),(85,15704),(87,11186),(92,18550)]	101.597614
51	[(2,4700),(15,12694),(16,9671),(17,10817),(19,15556),(24,1104),(25,10086),(27,9451),(30,4013),(33,6450),(38,1627),(41,6079),(45,17857),(48,14300),(49,5228),(51,11314),(54,18277),(56,12574),(60,8430),(63,7101),(65,10698),(73,2811),(76,15354),(79,18586),(80,12581),(82,7363),(87,13124),(89,986),(91,13677),(92,5156)]	96.862508
52	[(5,15030),(11,19045),(12,13005),(14,12452),(18,11865),(21,9137),(22,9752),(24,7446),(29,8974),(31,3323),(34,12655),(36,11907),(37,1781),(40,3057),(46,12588),(49,10582),(53,10939),(57,16900),(58,7647),(59,14490),(64,14628),(66,16952),(67,4380),(69,14394),(70,14976),(71,10519),(72,1112),(73,9153),(74,11763),(75,3604),(76,6335),(77,7619),(80,3035),(88,4816),(89,5943)]	104.341573
53	[(4,37),(18,5593),(23,18831),(25,16717),(29,7048),(30,17),(31,4271),(32,18579),(34,5265),(35,10657),(36,9563),(40,14051),(46,1280),(55,14404),(58,10209),(68,15423),(71,16051),(73,6053),(74,15355),(75,12387),(76,17861),(82,2223),(84,18097),(86,14586),(87,15952),(90,19004),(91,16507),(92,15875)]	97.649600
54	[(4,8211),(5,16374),(7,9219),(8,4747),(12,5496),(16,15879),(19,8581),(20,11675),(26,17239),(34,15365),(35,10755),(36,1507),(39,14802),(43,10454),(44,341),(46,18247),(47,3540),(50,18051),(58,15948),(61,4701),(66,4792),(70,4468),(72,5381),(74,14847),(77,11259),(78,15448),(80,3966),(87,13194),(88,9518)]	103.962029
55	[(2,125),(4,16526),(5,13887),(7,16411),(9,1998),(10,2369),(11,8692),(15,7029),(20,12437),(21,13185),(33,926),(41,6951),(53,13823),(54,9478),(55,5901),(56,2096),(57,10046),(61,1365),(64,4974),(65,9941),(66,5304),(71,17064),(73,18366),(74,15669),(81,5772),(83,16784),(84,15357),(86,12474),(89,5628),(91,8144)]	101.116324
56	[(1,7284),(3,8129),(6,439),(14,10731),(15,12514),(16,3201),(20,11449),(21,13061),(24,11401),(25,15219),(27,9338),(28,16071),(30,18131),(33,8370),(35,9252),(36,4409),(39,10267),(41,15786),(42,3379),(44,15356),(49,5650),(59,11624),(60,7126),(73,11431),(80,18656),(88,3284),(89,4200),(91,2065),(92,2286)]	96.225939
57	[(5,18496),(6,8333),(11,8750),(15,15502),(16,17110),(18,5392),(20,136),(26,7804),(28,9229),(30,4589),(31,4990),(33,10371),(40,14204),(41,13422),(44,1585),(45,15925),(55,11415),(57,7818),(63,2323),(64,9464),(66,12896),(71,5227),(73,5665),(76,761),(78,8318),(79,121),(81,18605),(87,7183),(88,740)]	53.212586
58	[(0,4259),(4,9983),(7,2088),(13,6545),(16,15949),(23,11169),(28,9016),(32,1065),(34,12896),(37,16097),(38,11530),(41,8905),(45,16407),(52,12104),(54,3479),(55,15375),(58,7074),(61,4283),(62,8490),(74,9464),(77,2601),(86,9388),(92,8897)]	58.037392
59	[(2,18900),(3,12403),(6,13132),(13,335),(16,5595),(17,3967),(20,4677),(24,18949),(25,18059),(33,8224),(38,12468),(44,2503),(47,12159),(55,5158),(69,6156),(70,17347),(71,18070),(73,5956),(75,2263),(82,11234),(83,10915),(84,919),(85,7129),(86,6686),(87,2371),(89,11339)]	59.372624
60	[(0,18435),(1,5452),(4,9682),(6,5383),(9,752),(12,7401),(16,8753),(21,7402),(32,18062),(35,7588),(37,4848),(40,15301),(41,6279),(43,14814),(44,16732),(45,7185),(46,9551),(50,9474),(56,13811),(58,17979),(61,4492),(66,8149),(67,4888),(68,799),(79,17644),(83,3163),(89,1705)]	54.745681
61	[(1,9577),(5,8526),(7,10496),(10,16428),(14,15332),(15,5889),(16,4360),(25,2072),(26,11037),(31,8364),(34,15238),(36,3268),(37,5698),(39,15771),(43,16139),(44,15147),(46,18021),(48,11916),(53,13409),(57,9684),(58,1469),(61,10563),(66,16832),(80,15007),(86,4813),(89,4746),(91,268)]	53.667463
62	[(4,8757),(7,7082),(8,7676),(16,18255),(25,5141),(27,6395),(31,16277),(32,13215),(33,5265),(40,353),(42,9403),(45,15682),(50,14073),(54,18942),(60,14004),(62,17521),(65,11591),(68,12567),(70,9033),(71,13981),(73,8623),(76,7342),(80,5994),(88,13739),(89,16608),(92,12184)]	53.719736
63	[(2,3851),(3,1003),(5,11312),(6,11213),(10,8387),(11,9056),(16,3244),(19,3817),(20,16589),(23,10744),(24,2557),(25,9528),(32,8890),(34,7945),(37,18398),(39,9417),(46,925),(49,15471),(52,18046),(53,10463),(57,1466),(59,13044),(62,9969),(65,7296),(69,16827),(70,12276),(73,13484),(74,5830),(80,18716),(81,5180),(82,9027),(88,5916)]	52.586105
64	[(1,3651),(2,17668),(3,5005),(7,6922),(8,16910),(10,8674),(12,8890),(16,7288),(21,8110),(23,16016),(26,2148),(27,13548),(31,12813),(40,1885),(44,10033),(47,10969),(48,8086),(53,4744),(61,5844),(62,15432),(67,15206),(70,2617),(75,1438),(76,4866),(77,11208),(78,8955),(80,9302),(83,16648),(85,5758),(87,17811),(88,9088),(90,10176)]	54.273541
65	[(2,10160),(4,3755),(10,17028),(11,2271),(12,1924),(13,18167),(20,14931),(21,11628),(22,11107),(23,10194),(26,7865),(29,13974),(32,10869),(35,16904),(40,14449),(45,6109),(48,8093),(49,17787),(53,14178),(55,4280),(57,8472),(59,206),(61,4293),(65,17620),(69,2311),(75,11935),(77,2450),(83,13623),(84,16923),(85,14803),(92,5682)]	54.602640
66	[(1,12867),(3,16086),(16,8661),(19,8395),(20,15021),(27,8675),(29,466),(34,15748),(39,8369),(43,2365),(51,18297),(53,14161),(64,7301),(66,2467),(71,18804),(72,6713),(78,13978),(79,7664),(83,2895),(88,12953)]	54.779038
67	[(1,1681),(3,5016),(10,1802),(14,4586),(15,2278),(16,11316),(20,1499),(24,13166),(28,3455),(35,8420),(41,3468),(42,7860),(46,13030),(48,17937),(54,17213),(56,12631),(59,6969),(63,11241),(66,3483),(68,13361),(72,175),(75,7604),(82,5497),(84,7438),(88,5256),(91,4832)]	53.821758
68	[(7,8625),(8,18914),(10,921),(11,9923),(13,7312),(21,9200),(22,764),(24,12605),(25,10784),(32,2752),(35,12241),(41,15533),(42,5698),(43,4860),(51,13075),(53,17986),(62,16473),(66,5628),(70,4783),(72,1867),(85,18484),(86,18358),(89,10157),(91,17566),(92,12929)]	53.509195
69	[(0,2359),(9,15268),(12,7859),(19,16418),(24,12633),(28,10626),(29,550),(32,3138),(33,7036),(41,14257),(48,13199),(53,17005),(57,13229),(61,2607),(63,18222),(64,5435),(65,465),(73,1605),(75,16215),(78,5694),(85,14510),(88,9000),(89,12054)]	53.741338
70	[(1,17376),(7,15664),(11,11314),(15,8675),(24,11649),(25,10424),(28,287),(35,1875),(38,11526),(40,14389),(48,7559),(51,5734),(53,18528),(57,15750),(58,5985),(60,13082),(66,4264),(70,13869),(73,1307),(74,9490),(76,16872),(78,12777),(84,13309),(85,17329),(86,12152),(87,17672),(89,15662),(91,14480),(92,9403)]	54.203527
71	[(0,5662),(5,14119),(13,12059),(14,13967),(23,11374),(33,14000),(34,8446),(40,10105),(41,4328),(43,14130),(45,2524),(48,6433),(52,2760),(54,6487),(59,11212),(62,4110),(66,2254),(67,15841),(68,3739),(69,5146),(70,1996),(74,13849),(75,2161),(77,3529),(84,9380),(92,16097)]	53.855298
72	[(4,5934),(7,5404),(10,18438),(12,4953),(22,10915),(23,10455),(27,6319),(30,2384),(35,6148),(40,8540),(41,10248),(43,17758),(50,10440),(52,1844),(53,15504),(55,5958),(59,7605),(65,15311),(69,18179),(79,9580),(80,4578),(81,18268),(83,18666),(86,4224),(92,7440)]	57.574983
73	[(6,16283),(13,14020),(14,4858),(23,9619),(24,14545),(25,3577),(26,16964),(36,367),(37,5393),(39,6324),(48,9278),(50,2990),(51,6390),(54,7322),(59,8582),(67,18984),(70,8212),(73,19044),(74,2456),(75,2497),(76,17699),(77,7422),(78,10451),(80,4685),(86,5212),(89,12965),(90,2128),(92,16396)]	54.138222
74	[(1,14840),(4,12326),(7,14205),(9,7606),(10,13868),(15,2243),(18,12933),(19,14092),(25,17846),(28,5852),(30,7949),(33,7827),(34,18725),(40,6299),(43,14803),(45,16186),(47,17558),(53,14000),(56,4354),(61,18347),(63,4495),(64,18422),(65,1266),(69,1110),(71,11702),(78,18790),(83,13673),(87,10375),(89,17348),(90,6985)]	58.273439
75	[(3,18110),(7,16546),(10,16696),(12,6355),(17,9186),(21,2446),(27,13877),(38,4097),(42,6194),(43,14049),(47,14401),(50,2736),(55,504),(56,17134),(57,5420),(60,13798),(63,14900),(66,2275),(67,2110),(81,17334),(84,9132),(86,1572),(88,8854),(89,13528),(90,4528),(91,3810),(92,17352)]	69.759037
76	[(0,10036),(6,17262),(9,18233),(12,16215),(16,12158),(18,10199),(20,4201),(23,1318),(25,5432),(28,1466),(34,6838),(36,7264),(39,3237),(45,17523),(50,7748),(57,8698),(63,17706),(65,12024),(67,7992),(77,8426),(78,5421),(79,17236),(82,13386),(83,12662),(84,3178),(85,6993),(90,7513),(91,16513),(92,17311)]	60.556681
77	[(0,5296),(6,15164),(7,17124),(14,6011),(17,5797),(21,447),(22,1750),(25,8762),(26,11111),(27,17186),(30,6457),(31,5111),(32,10864),(36,13974),(38,9787),(39,12973),(41,18215),(45,4733),(48,15791),(49,1765),(50,12496),(51,4795),(52,1633),(53,17783),(54,17426),(55,14897),(57,11550),(60,3798),(68,10680),(72,14491),(73,835),(75,7880),(77,14103),(80,18367),(88,15568),(90,16751)]	57.496273
78	[(3,4615),(8,11648),(10,16263),(14,3041),(16,16236),(17,10577),(18,13745),(19,12073),(20,8555),(22,2999),(24,9309),(28,7207),(33,4955),(34,15051),(40,3208),(41,5506),(43,18644),(47,13772),(49,15380),(52,15573),(53,10830),(56,12498),(68,688),(69,17375),(70,18643),(71,251),(72,11530),(74,11594),(75,906),(81,16234)]	55.100442
79	[(2,15130),(9,15237),(12,578),(17,4312),(21,8322),(23,4602),(25,5645),(32,16056),(33,14821),(34,12523),(36,17197),(44,3095),(46,10075),(48,6491),(56,3460),(62,7879),(66,8647),(67,874),(72,12985),(73,13226),(75,1164),(82,8798),(83,7885),(85,10547),(89,17913)]	53.813149
80	[(3,13300),(7,683),(12,15304),(18,13312),(19,15091),(20,440),(23,8592),(26,10452),(29,59),(30,3469),(34,16581),(44,2114),(48,11609),(54,16877),(57,14057),(59,12472),(64,5494),(70,418),(71,7555),(73,12577),(75,5402),(76,2184),(77,15895),(78,17651),(79,1457),(80,8241),(82,12150)]	54.000151
