ruleset_index	matches	time_ms
120	[]	11.063792
121	[(49,959),(70,662)]	11.183093
122	[(81,790)]	13.072394
123	[(83,330)]	10.787457
124	[]	11.207337
125	[(0,1062),(66,804),(73,92),(79,672)]	10.975972
126	[(68,911),(76,366),(78,264)]	11.369281
127	[]	10.748357
128	[(10,1182),(61,1109),(85,175)]	11.109064
129	[(76,904)]	11.175489
130	[(27,1195),(39,423),(58,283),(88,505)]	10.861790
131	[]	10.983702
132	[(71,816),(88,980),(89,722)]	10.986770
133	[(38,984),(40,826)]	10.649985
134	[(4,1012),(6,278),(82,369)]	10.766487
135	[(77,28),(82,590)]	11.482934
136	[(24,921),(34,821),(46,1028)]	10.773515
137	[(19,1034),(63,463)]	11.155547
138	[]	10.714613
139	[(30,298)]	10.836495
140	[(34,1112),(44,1011),(74,387)]	11.472326
141	[(45,848),(81,40)]	12.497743
142	[(79,388)]	14.656920
143	[(26,495)]	12.688380
144	[]	10.784121
145	[(17,845)]	13.276151
146	[]	18.681532
147	[(90,1201)]	21.269918
148	[(27,327),(32,836),(65,850),(91,612)]	14.415439
149	[]	11.271724
150	[(18,454),(59,503)]	10.828295
151	[(22,497),(33,126),(57,1089)]	10.768513
152	[(4,472),(33,1047),(89,44)]	10.680656
153	[(80,437)]	10.849152
154	[(7,1127),(9,561),(43,1175)]	10.796752
155	[(13,119),(20,897)]	10.623240
156	[(69,807)]	11.402023
157	[(56,69),(64,1088),(74,38)]	10.929686
158	[(26,1071),(28,1049),(34,737)]	10.824932
159	[(31,208),(51,271),(67,452),(79,405)]	10.812700
160	[(38,361)]	11.341255
161	[(56,869)]	10.862402
162	[(50,830),(91,875)]	11.203270
163	[(11,64),(21,155),(57,947)]	10.969704
164	[(39,296),(59,536)]	10.857019
165	[(4,1102)]	12.695641
166	[]	10.999563
167	[(82,1142)]	10.695268
168	[]	10.794696
169	[(22,1110),(53,410),(59,204)]	10.974111
170	[(15,1131)]	10.698454
171	[(24,656)]	16.084152
172	[(66,910),(76,810),(78,961)]	11.706769
173	[(6,704),(73,957),(75,857),(76,949),(85,1151)]	10.968636
174	[(21,156),(75,467),(83,7)]	11.864669
175	[(44,725),(69,173),(91,326)]	10.796853
176	[(6,296),(18,1001),(40,424)]	10.601293
177	[(16,995),(38,92)]	10.988514
178	[]	10.721894
179	[(34,252),(51,1103),(79,1112)]	10.696105
180	[]	10.875819
181	[(24,1196),(38,859)]	11.178237
182	[(77,1048)]	10.855534
183	[]	10.946294
184	[]	10.679144
185	[(2,177),(4,608),(15,627),(64,404)]	11.173953
186	[(63,419),(83,232)]	11.757675
187	[(14,56),(62,1088)]	10.828209
188	[(39,355)]	10.692295
189	[(77,265)]	10.787978
190	[(25,417),(87,640)]	10.898126
191	[(62,890),(83,110)]	11.011454
192	[]	10.718414
193	[(36,583),(45,1098)]	10.774348
194	[(27,1088),(35,273),(59,748)]	11.159897
195	[(2,1101),(70,624)]	11.055647
196	[]	10.742476
197	[(3,1113),(49,235),(63,1046)]	12.040837
198	[(69,357)]	11.711022
199	[]	12.515715
200	[(51,827),(72,545)]	12.079185
201	[(11,1028),(28,806)]	10.926917
202	[(36,1060),(43,1118)]	10.746091
203	[(64,1157)]	12.311917
204	[]	11.054184
205	[(85,1185)]	10.764839
206	[]	10.800409
207	[(19,616)]	10.756617
208	[]	10.732497
209	[]	10.702484
210	[(54,819),(74,619)]	10.731773
211	[(61,10)]	10.988560
212	[(30,771),(73,558)]	10.879086
213	[(13,1156)]	10.625947
214	[(28,821),(45,94)]	11.187451
215	[(89,506)]	10.697461
216	[(84,1039),(89,623)]	10.730163
217	[(4,386),(5,37),(11,356),(34,1125),(84,152)]	10.734898
218	[(1,753),(8,256),(71,228),(85,470)]	12.203652
219	[(42,1008)]	12.829730
220	[(31,342)]	11.074020
221	[(57,689)]	11.196865
222	[(67,895)]	13.255965
223	[(10,689),(25,84),(84,512)]	10.795552
224	[(1,6),(39,59),(64,753)]	10.889850
225	[(67,933),(79,76)]	11.010079
226	[(27,888)]	10.778586
227	[(73,554)]	10.939289
228	[(15,920)]	12.609444
229	[(19,482),(68,569)]	15.263654
230	[(92,348)]	12.717871
231	[(42,1167),(57,625)]	10.962949
232	[(68,896),(84,400)]	13.713128
233	[(1,949),(46,393)]	12.001988
234	[]	10.833201
235	[(20,446)]	10.712751
236	[]	12.361290
237	[(0,894),(15,994),(56,616)]	21.330284
238	[(64,1166)]	20.179977
239	[(42,605)]	11.331961
240	[]	10.611557
241	[(5,850),(52,1101),(62,187),(63,878),(64,878)]	11.114553
242	[(75,1179),(78,275),(83,233),(88,864)]	10.829902
243	[(9,631),(17,449)]	11.544064
244	[]	11.853453
245	[]	11.276431
246	[(25,320),(27,335),(65,708)]	12.310950
247	[(50,304),(52,962)]	11.670740
248	[]	11.548752
249	[(56,830),(72,25)]	10.861223
250	[(18,379),(19,579),(20,1181),(50,293),(65,635)]	11.340859
251	[(34,939),(58,46),(86,727)]	11.160615
252	[(15,370)]	10.789943
253	[(30,877)]	10.934157
254	[(14,928)]	11.142296
255	[(66,41)]	11.176009
256	[(13,918)]	10.809975
257	[(8,479)]	12.448303
258	[(21,924),(74,1169)]	11.997335
259	[(14,1116),(16,22)]	12.381137
260	[(46,1125),(88,133)]	14.238822
261	[(41,102),(87,891)]	12.568968
262	[(29,198),(88,185)]	11.800707
263	[]	12.640183
264	[(31,851)]	10.965875
265	[(20,953),(62,341),(74,790),(83,918)]	12.169838
266	[(36,12),(70,918)]	12.052650
267	[(40,267),(62,202)]	11.757058
268	[(34,298),(65,501),(80,977)]	11.785050
269	[]	11.778407
270	[(49,115),(62,847),(78,550)]	11.622021
271	[(8,27),(63,1188)]	11.255326
272	[(46,203),(66,523)]	11.616933
273	[(5,429),(62,279),(73,1135)]	12.126514
274	[(27,1056)]	10.966091
275	[(2,682)]	10.669776
276	[(68,500)]	11.076833
277	[]	10.821668
278	[(55,701)]	10.671617
279	[(45,756)]	10.898821
280	[(6,962),(11,428),(54,283)]	11.798649
281	[(43,1079)]	11.476097
282	[(92,1203)]	11.930217
283	[(65,953)]	11.183930
284	[(70,849),(77,21),(89,629)]	11.087652
285	[(17,997),(52,1165),(71,691)]	11.059141
286	[(45,1068),(62,885)]	10.781379
287	[(84,38)]	11.268198
288	[(53,1203),(79,489)]	11.001980
289	[(73,508)]	12.854292
290	[(9,1053),(40,718)]	11.022373
291	[(3,108),(5,90),(17,547)]	10.980554
292	[(31,185)]	10.761683
293	[]	10.867841
294	[(4,722),(54,429),(88,1081),(92,625)]	10.989321
295	[(13,770),(76,183)]	10.795849
296	[(10,217),(27,1019),(58,823),(62,105)]	10.881538
297	[(40,863)]	11.149048
298	[(90,1033)]	10.973607
299	[(19,253),(44,1112),(76,1094)]	10.981604
300	[(9,16),(12,340),(61,684)]	11.387168
301	[(12,916),(13,98),(27,421),(47,4),(48,726),(80,552)]	10.978316
302	[(17,586),(44,215),(69,428)]	11.193858
303	[(31,744)]	14.366386
304	[(17,747),(83,1190)]	10.983395
305	[]	11.707794
306	[(15,720),(51,352)]	10.713801
307	[(30,730),(43,913),(48,921),(50,221)]	10.767294
308	[(21,392),(59,720),(79,1097)]	11.784080
309	[(39,5)]	12.073937
310	[(84,160)]	11.548161
311	[(10,501),(19,140),(57,807),(81,1193)]	11.380754
312	[]	10.798306
313	[(38,554)]	12.979644
314	[(13,987)]	17.032787
315	[(78,6)]	12.952649
316	[(21,1011),(25,1119),(29,736)]	11.487396
317	[]	13.968293
318	[(40,451),(58,191),(75,351)]	12.038200
319	[]	11.261359
320	[(75,1135),(80,664)]	11.007308
321	[]	14.105079
322	[(5,1119),(7,906),(13,1182)]	11.304516
323	[(4,75),(52,1191)]	11.129711
324	[(55,1090)]	10.681137
325	[]	19.872093
326	[(61,674)]	21.613837
327	[(20,903)]	13.181897
328	[(91,760)]	11.588968
329	[]	10.744941
330	[(55,100)]	11.649685
331	[]	10.949666
332	[(23,50),(43,460)]	10.832191
333	[]	11.077887
334	[]	11.013720
335	[]	10.758403
336	[(73,970)]	10.745617
337	[(43,944)]	10.807473
338	[(1,1117),(13,220),(57,27),(65,1015)]	10.723663
339	[(47,876),(57,271)]	10.913945
340	[(84,1010)]	11.175396
341	[]	10.683481
342	[]	10.726768
343	[(42,1059),(68,537)]	11.463637
344	[(28,841),(41,138),(71,131)]	10.618334
345	[(13,880),(34,684),(43,319),(60,456)]	10.775846
346	[(86,136)]	10.833097
347	[]	10.564665
348	[(47,589)]	11.473537
349	[(63,881)]	12.583716
350	[(63,789)]	12.998544
351	[(13,145)]	11.201481
352	[(0,377),(35,606),(37,793),(69,813)]	10.762353
353	[]	10.806099
354	[(62,94),(72,259)]	10.653072
355	[]	10.870734
356	[(29,742),(58,26),(62,927),(91,708)]	10.778969
357	[(3,335),(10,728),(85,708)]	10.689658
358	[(61,1147),(78,299),(90,301)]	10.883567
359	[(79,1143)]	11.147971
360	[]	11.922787
361	[(24,839),(50,1023)]	10.826527
362	[]	11.113053
363	[]	11.827205
364	[]	11.443404
365	[(36,480),(42,880)]	11.190812
366	[(10,1169),(18,870),(30,642)]	11.966832
367	[(34,523)]	10.837127
368	[]	11.074689
369	[(15,356),(56,426)]	14.778767
370	[(22,948),(59,7),(70,963)]	10.798975
371	[(73,248)]	10.936062
372	[(11,338),(15,756),(45,225),(46,908),(52,669)]	10.968144
373	[(49,727),(60,922),(62,399)]	10.637946
374	[]	10.761359
375	[(14,593),(27,637)]	13.352266
376	[(2,962),(3,570),(43,806)]	11.632433
377	[(23,1106),(69,1106),(87,767)]	10.827371
378	[(26,300),(62,961),(92,754)]	10.728796
379	[(7,78),(44,630)]	10.768980
380	[(34,1123)]	11.639670
381	[(10,856),(68,68),(78,264)]	10.705774
382	[(36,189)]	11.091544
383	[(5,586),(35,863),(79,1047)]	10.802224
384	[(14,1199),(20,631),(57,577)]	10.717713
385	[(0,142),(29,997),(87,594)]	10.743395
386	[(18,377)]	10.706513
387	[(81,1033)]	10.903979
388	[(6,1050),(42,831)]	10.680318
389	[(5,1110),(73,405)]	10.966748
390	[(31,518),(75,149)]	10.658373
391	[]	10.675915
392	[(63,906),(91,1176)]	10.697376
393	[(52,517),(76,1163)]	11.619772
394	[(34,606)]	10.926594
395	[(80,179)]	10.881680
396	[(30,368),(31,1032),(91,645)]	10.726895
397	[]	11.344103
398	[(25,774),(76,462)]	11.610262
399	[(30,1167),(89,879)]	12.013205
400	[(1,924),(32,286),(38,985),(58,212)]	14.987615
401	[(14,841),(15,1108),(29,415),(84,555)]	14.979121
402	[(53,1106)]	11.391663
403	[(55,538),(71,660)]	10.866635
404	[]	12.957661
405	[(12,279),(82,420),(85,1186)]	12.071329
406	[(39,43),(60,91)]	11.822918
407	[]	11.897526
408	[(47,181),(65,154)]	10.923704
409	[(6,549)]	10.767081
410	[(21,689),(29,1012)]	10.589809
411	[(1,66)]	12.490144
412	[(22,358)]	11.136280
413	[(23,198),(66,227),(70,313),(85,1049)]	10.834759
414	[(44,105)]	12.253442
415	[]	15.190291
416	[(68,1141)]	22.030502
417	[]	19.130101
418	[(5,758),(15,967),(87,306)]	12.580360
419	[]	13.376286
420	[]	11.829357
421	[(59,980),(60,722)]	11.365251
422	[(67,1052),(68,991),(70,197),(77,258)]	13.280605
423	[]	10.675402
424	[(17,591)]	10.888290
425	[(16,298),(83,250),(89,510)]	10.671267
426	[(74,766)]	10.765372
427	[(34,507),(72,1125),(83,795)]	10.838535
428	[(32,833),(90,914)]	10.710434
429	[(25,335),(29,547),(77,164)]	11.248376
430	[(9,720),(61,250)]	11.556414
431	[(76,508)]	12.362393
432	[(17,708),(65,432)]	12.088918
433	[]	12.276306
434	[]	12.575147
435	[(16,852),(29,870),(31,489)]	12.190320
436	[(56,815)]	12.040754
437	[(45,847)]	12.199509
438	[(48,274),(80,819)]	13.161846
439	[(38,244),(51,50),(88,747)]	12.361417
440	[(6,743),(18,231),(56,656)]	12.945155
441	[(38,204)]	11.456435
442	[(12,989),(24,152),(35,29)]	10.812446
443	[(29,69),(55,586)]	10.778653
444	[]	10.850737
445	[(19,904),(49,524),(58,1144)]	12.432325
446	[(89,119)]	12.645767
447	[(45,410)]	12.299638
448	[(3,301),(26,96),(35,278),(53,92)]	12.161519
449	[(49,1005),(65,709),(85,998)]	12.226416
450	[(11,1083),(16,176),(19,789),(48,1182),(65,1049),(66,74)]	12.410190
451	[]	12.346595
452	[(37,864),(54,742),(60,148),(87,209)]	12.025524
453	[(17,100),(92,793)]	12.163144
454	[(14,12),(26,710)]	12.638882
455	[(28,981)]	12.126231
456	[]	14.601023
457	[(13,621)]	12.108485
458	[(5,450),(58,911),(61,164),(89,313)]	12.188238
459	[(66,1065),(72,1007)]	14.114332
460	[]	12.386496
461	[(79,374),(88,568)]	12.082271
462	[]	12.105653
463	[(63,401),(83,813)]	12.236406
464	[(30,699),(82,268)]	12.057533
465	[(73,654)]	12.582577
466	[(36,432),(53,189),(85,877)]	12.181007
467	[(36,467),(51,1100),(82,663)]	12.054531
468	[(17,543)]	12.097719
469	[(49,146),(65,932),(86,736)]	11.977770
470	[(2,100),(87,967)]	12.002896
471	[(0,1095),(46,1019)]	12.257976
472	[]	12.101508
473	[(64,1111)]	12.369260
474	[(71,823)]	12.199608
475	[(70,1201)]	12.162529
476	[(13,966)]	12.282821
477	[(60,661)]	12.288420
478	[(66,115),(78,552),(89,1125)]	12.166715
479	[(25,1025),(32,1157),(77,251)]	11.990462
480	[]	12.631438
481	[]	16.793297
482	[(29,623),(75,57)]	14.591561
483	[(13,843)]	12.335416
484	[(16,298),(89,1004)]	12.009893
485	[(23,679),(78,731)]	14.387632
486	[(47,55)]	12.643398
487	[]	12.072870
488	[]	12.423779
489	[]	12.141306
490	[(11,943),(41,601)]	12.022520
491	[(23,601),(62,434),(90,63)]	18.234962
492	[]	11.582598
493	[(66,150),(84,723),(85,1040)]	11.141475
494	[(28,565),(67,1062)]	10.677757
495	[(86,731)]	11.641164
496	[(83,1102)]	12.502143
497	[(55,355)]	12.318561
498	[]	12.386200
499	[]	23.184484
500	[(14,719),(82,186)]	24.499438
501	[]	12.701760
502	[(20,1140),(39,804)]	12.432457
503	[]	12.121024
504	[]	12.821565
505	[]	11.580947
506	[(82,395)]	12.749532
507	[(91,1128)]	12.007961
508	[(12,983)]	12.154659
509	[]	12.058552
510	[(26,73)]	12.105689
511	[(41,688)]	12.373420
512	[(11,854),(40,717)]	12.184588
513	[]	11.854816
514	[(10,767),(31,417),(73,520)]	10.933781
515	[]	10.845808
516	[(3,283)]	11.922653
517	[(52,421)]	11.632642
518	[]	11.161886
519	[]	13.032841
520	[(88,1007)]	10.972953
521	[(14,863),(30,648)]	10.775720
522	[(45,149),(46,810),(48,961)]	10.744496
523	[(10,88),(42,765)]	10.754020
524	[(26,1099),(47,446),(56,838),(59,143),(85,45),(87,753)]	11.530549
525	[(62,35)]	10.725601
526	[(34,355)]	10.764764
527	[(11,194),(24,1056),(39,18),(46,1155)]	10.706026
528	[(0,285),(65,589)]	10.624439
529	[]	11.087003
530	[(16,938)]	11.922008
531	[]	10.689719
532	[(58,842),(72,817)]	10.954839
533	[(51,1104),(89,788)]	11.326011
534	[(64,208),(72,213)]	10.636828
535	[(73,743)]	10.765231
536	[(3,340),(25,846)]	10.812179
537	[(0,924),(51,553),(55,604),(77,63)]	10.694521
538	[]	18.987247
539	[(12,568),(85,20)]	25.296956
540	[(15,1131)]	22.887774
541	[(22,581),(47,834)]	21.469847
542	[(42,542),(57,93),(58,1149)]	20.982163
543	[]	21.492905
544	[(11,93),(13,1021),(49,635),(64,129),(79,1082)]	23.480916
545	[(22,1084)]	22.400955
546	[]	21.626156
547	[(18,371)]	27.741763
548	[(7,1175),(62,652),(63,1160)]	20.346310
549	[(31,478)]	21.086332
550	[]	20.708040
551	[]	21.761157
552	[(38,89),(42,798)]	24.377641
553	[(56,152),(73,899),(82,1175)]	22.833335
554	[(20,922)]	26.425172
555	[(50,486),(59,734),(82,772)]	23.541908
556	[(7,149),(14,1127),(28,436),(72,898),(76,377)]	21.276771
557	[]	21.638124
558	[]	21.523317
559	[(63,762),(86,155)]	21.225102
560	[(12,811)]	21.948942
561	[(36,231),(39,1141)]	21.626745
562	[(32,1188),(43,308)]	21.390794
563	[(14,992),(25,384),(85,719)]	22.624259
564	[(11,281)]	21.605308
565	[(32,240)]	22.145537
566	[(35,212),(38,53),(50,293)]	22.433196
567	[(38,1100),(47,189),(78,1206)]	21.506607
568	[(21,742),(23,397),(59,186)]	21.494982
569	[(60,1059)]	21.338614
570	[]	21.290387
571	[(82,941)]	21.399708
572	[(7,511),(32,1095),(88,141)]	21.501976
573	[(72,937)]	21.931507
574	[(9,457),(59,933)]	21.411211
575	[]	21.378430
576	[(61,1166),(67,173),(70,552)]	21.485155
577	[(36,528),(46,1068)]	21.514528
578	[(44,865)]	21.299794
579	[]	21.533592
580	[(25,194),(83,681)]	21.361605
581	[(1,124)]	20.594304
582	[(18,443),(21,966),(72,306)]	20.841274
583	[(6,446),(8,1178),(49,485),(77,738)]	20.592019
584	[(3,351),(86,616)]	20.942359
585	[(36,711)]	23.737755
586	[(2,1110),(20,214),(36,933)]	21.401220
587	[(22,418),(68,483)]	21.410825
588	[(65,472)]	21.280626
589	[(27,391),(57,180)]	20.618697
590	[]	20.726784
591	[(84,586),(87,39)]	21.188386
592	[(38,115)]	21.203563
593	[(28,4)]	20.996174
594	[(48,1040),(90,1201)]	20.802307
595	[(16,524),(29,258),(48,79),(59,748),(72,1098)]	20.862649
596	[(63,294)]	20.615288
597	[(25,1097),(45,1018),(54,949)]	22.076810
598	[(37,1197),(55,333),(85,198)]	21.347546
599	[(27,698),(49,1173)]	20.940511
600	[(16,711)]	21.999243
601	[(72,658),(76,156)]	22.238547
602	[(26,399),(27,716),(92,937)]	20.687090
603	[]	21.080890
604	[]	22.869407
605	[]	21.123774
606	[(14,769),(19,945),(53,102),(88,169)]	23.829435
607	[(42,200),(48,322)]	22.253852
608	[(35,79),(44,1086)]	21.298635
609	[(38,192)]	26.009596
610	[(28,166),(69,444),(72,79)]	18.849013
611	[(19,247)]	20.605101
612	[(76,834),(92,533)]	20.982247
613	[(11,560)]	19.908738
614	[(90,26)]	21.077984
615	[(33,592),(46,52),(77,130)]	26.640614
616	[(68,480)]	23.435160
617	[(9,629),(44,732),(79,1192)]	23.384083
618	[(44,360),(64,247),(66,415),(90,31)]	21.384602
619	[(65,712)]	21.212721
620	[]	21.684557
621	[(34,1098)]	21.282224
622	[(4,567),(20,1035),(40,1021),(54,1088),(75,791),(92,108)]	19.765855
623	[]	20.814036
624	[(12,540),(23,548),(32,820)]	20.794098
625	[(87,254)]	21.146267
626	[(36,273)]	20.678369
627	[(39,665)]	20.753245
628	[(24,1056),(30,192),(44,610)]	21.295142
629	[(50,719)]	22.294447
630	[(6,884),(26,30),(83,271)]	21.326926
631	[(9,153),(24,669),(77,775),(91,905)]	24.172056
632	[]	21.781537
633	[(21,993),(73,473)]	21.319541
634	[(90,690),(91,12)]	21.457756
635	[(3,188),(58,1191)]	21.367762
636	[(20,57)]	22.578011
637	[(29,448),(72,475)]	21.731913
638	[(10,152),(28,308),(55,748)]	21.921328
639	[(29,581),(40,358),(47,539)]	21.402819
640	[(26,409),(35,639),(66,964)]	21.773736
641	[(49,847)]	21.451557
642	[]	21.245976
643	[(82,769)]	22.694978
644	[(7,1033),(82,1128)]	22.662799
645	[(14,1066),(17,326),(43,254)]	21.532472
646	[]	21.238316
647	[(69,750)]	22.556259
648	[(78,220)]	24.375767
649	[(63,1051)]	21.582635
650	[(9,689)]	21.406139
651	[(62,882),(78,967)]	21.232614
652	[(20,59)]	21.993971
653	[(84,864)]	22.455917
654	[(77,224)]	20.013190
655	[(14,857),(26,614),(61,352),(77,974)]	21.193471
656	[]	21.714025
657	[(5,641),(52,1183)]	22.524924
658	[(24,900),(88,598)]	21.224237
659	[]	21.025244
660	[(15,1178)]	21.241845
661	[(12,1207),(55,533)]	20.873800
662	[]	21.274648
663	[(14,419),(41,116),(58,545),(89,823)]	24.051453
664	[(10,980),(25,567),(33,235),(40,447),(50,1177)]	21.304879
665	[(69,794)]	21.544100
666	[(48,737)]	21.781969
667	[(57,58)]	23.519022
668	[(11,264),(86,335),(88,405)]	21.684464
669	[(79,484)]	20.974782
670	[(13,1143),(35,1019)]	20.934379
671	[(60,765)]	20.824061
672	[(19,7),(85,391)]	20.817575
673	[]	20.642832
674	[(5,79)]	20.755406
675	[(11,790),(71,24),(72,922)]	20.970702
676	[(7,240)]	20.707166
677	[(11,1204),(59,988)]	20.863758
678	[]	21.700197
679	[]	20.487241
680	[(0,363),(40,352),(58,57)]	21.892517
681	[(18,400)]	21.988357
682	[(43,394),(61,722),(64,1053),(85,1026),(91,525)]	21.878364
683	[(18,199),(30,577),(66,56),(68,243)]	20.810996
684	[(29,523),(30,269),(43,1031),(49,900)]	22.004204
685	[(23,601),(48,281),(59,1040),(68,988)]	19.091597
686	[(11,301),(48,407)]	21.015121
687	[(48,707),(62,1141),(81,720)]	22.701271
688	[(6,1148),(34,1011),(90,62)]	21.386620
689	[(49,782)]	25.126312
690	[(40,810),(74,467)]	25.584120
691	[(45,192)]	22.927433
692	[(69,267)]	21.361520
693	[(37,177),(42,24),(43,922),(48,1130),(50,288),(73,891)]	20.259078
694	[(2,869),(11,808),(27,522),(56,869),(78,542)]	21.296209
695	[(17,1164),(69,462),(91,1133)]	23.543559
696	[(33,367),(58,114),(64,635)]	21.888525
697	[(48,646)]	20.998182
698	[]	23.796733
699	[(26,28),(43,437)]	23.674714
700	[(22,607),(82,1028)]	21.462754
701	[(70,658)]	23.677645
702	[(18,465),(85,112)]	21.498110
703	[(12,388),(20,421),(72,61)]	21.305770
704	[(37,1175)]	20.933312
705	[(4,939),(90,455)]	20.976485
706	[(67,191),(71,491)]	20.905382
707	[(15,193),(21,1159),(58,812),(66,243)]	21.724403
708	[]	21.256599
709	[(45,140)]	25.763567
710	[(6,138),(32,733)]	21.429333
711	[(30,775),(69,1032)]	21.473121
712	[(21,5)]	21.288042
713	[(9,986),(48,954),(58,819),(85,650)]	21.432623
714	[(8,1017),(17,263)]	26.025703
715	[(53,1050)]	21.871294
716	[]	24.204952
717	[(75,94),(83,557)]	21.680300
718	[(1,1088),(10,152)]	21.344381
719	[(20,446)]	21.408154
720	[(18,351)]	22.077898
721	[(23,983),(65,333)]	22.991187
722	[]	21.342116
723	[(42,663),(50,205)]	23.845134
724	[(18,788)]	19.721364
725	[(14,149),(24,787),(74,1000),(86,392),(92,1146)]	12.275591
726	[(14,485),(29,491)]	12.231819
727	[]	12.963585
728	[(29,709),(32,300),(40,693),(60,436),(86,1028)]	12.452198
729	[(25,1190)]	12.215126
730	[(10,870),(20,869),(29,1057),(45,725),(55,1118),(68,80),(87,462)]	11.520595
731	[(45,936),(87,407)]	10.672133
732	[]	10.696118
733	[(57,362),(72,197),(78,657)]	11.529661
734	[(3,579),(11,1185),(74,642)]	10.887478
735	[(2,925)]	10.976156
736	[]	10.860122
737	[(54,435),(60,188)]	10.638930
738	[(41,455),(69,476)]	10.783491
739	[(2,222),(43,727),(87,285)]	11.732142
