ruleset_index	matches	time_ms
161	[(11,542),(48,433),(68,1000)]	11.442079
162	[(14,414),(16,1196),(21,864)]	11.415242
163	[(53,1489)]	11.391562
164	[(65,996),(90,485)]	12.051293
165	[(22,1329),(43,303)]	11.425293
166	[(44,40),(52,1201)]	12.257269
167	[(17,506),(91,1439)]	11.802588
168	[(71,202)]	12.216447
169	[(71,527),(80,381),(89,1057)]	11.271563
170	[(13,782),(36,975),(70,1415),(85,192)]	11.264518
171	[(2,322),(3,1415),(40,1114)]	11.500613
172	[(29,11),(67,1340),(77,517),(83,718)]	11.514542
173	[(2,1037),(13,225),(55,112)]	18.002796
174	[(42,372)]	22.602300
175	[(26,1107)]	13.881561
176	[(11,2),(77,906)]	11.895532
177	[(12,108),(22,868),(41,1292),(68,1520),(89,1047)]	11.463207
178	[(13,143),(50,1469),(64,540),(75,330)]	11.467385
179	[(40,720),(43,128),(78,1108)]	11.641289
180	[(1,459),(4,513),(27,917),(65,937)]	12.930106
181	[(9,1271),(22,1339),(63,560),(85,689)]	15.292118
182	[(1,927)]	13.222580
183	[(69,1511)]	11.369719
184	[(48,1244)]	11.369508
185	[(24,387),(39,58)]	11.532409
186	[(22,1423),(28,1036),(48,439)]	11.234890
187	[(8,180),(71,998)]	11.307621
188	[(16,1281),(23,1186),(45,1469),(57,735),(72,1141)]	12.892047
189	[(43,197),(55,909),(60,877),(82,421),(91,805)]	13.156010
190	[(21,1262),(34,399),(39,400),(80,1056)]	12.598104
191	[(24,1090),(26,616),(58,1192)]	12.381332
192	[(10,560),(37,663),(70,774)]	12.432992
193	[(50,1387)]	13.850678
194	[]	12.825088
195	[(82,1084)]	11.912000
196	[(18,71)]	11.754432
197	[(2,1300)]	11.439012
198	[(17,211),(52,1193)]	12.067077
199	[(0,542),(1,944),(2,466),(36,1111),(55,1283)]	11.940643
200	[(69,551)]	12.643965
201	[]	13.103635
202	[(80,990)]	11.662647
203	[(12,56),(60,330),(76,226)]	11.651054
204	[]	11.510459
205	[(17,1345),(23,857),(27,598),(39,134),(65,139),(69,299)]	11.756234
206	[]	12.002075
207	[(7,1215),(27,511),(52,284)]	11.752126
208	[(2,1181),(11,1450),(12,1228),(44,979),(58,1418)]	11.937663
209	[(10,776),(16,1456),(71,311)]	12.078736
210	[(2,4),(4,472),(13,744),(40,1277),(54,1073)]	11.390139
211	[(0,682),(31,264),(41,342)]	11.403324
212	[(2,687),(45,9)]	11.658779
213	[(89,1033)]	12.376619
214	[(26,599)]	11.752097
215	[(27,257),(38,531),(58,1317)]	12.139761
216	[(4,1463),(15,1114),(44,1312),(73,669)]	11.742006
217	[(48,1500),(55,394)]	14.378167
218	[]	14.283963
219	[(43,220),(91,95)]	11.638363
220	[(10,446)]	11.498644
221	[(6,238),(47,967)]	12.400913
222	[(66,657),(92,465)]	11.488793
223	[(47,216),(49,887),(88,1095)]	11.440548
224	[(9,1396),(20,815),(24,1458)]	11.543532
225	[(0,626),(19,168),(34,675),(61,1096),(86,675),(90,520)]	11.418369
226	[(19,912),(49,600),(54,341),(65,1328)]	11.468919
227	[(64,1048),(68,678)]	11.364627
228	[(8,912),(14,86)]	11.635569
229	[(19,434),(52,1225),(87,93)]	11.530923
230	[(50,1160)]	11.942785
231	[(3,1026),(21,891),(36,187)]	11.431080
232	[(71,617)]	11.622045
233	[(22,456)]	11.687858
234	[(15,298),(52,122),(56,1462)]	12.061286
235	[(44,948),(76,1263),(84,1346)]	11.511595
236	[(36,1065),(53,348)]	11.573342
237	[(2,817),(75,1012)]	11.581077
238	[(83,1074)]	11.445733
239	[(31,58),(37,1167),(40,502)]	11.400442
240	[(5,468),(7,1199),(45,1060)]	11.781955
241	[(5,304),(17,914),(85,544)]	12.100273
242	[(11,221),(33,356),(42,720)]	11.600382
243	[(24,1508),(77,781),(84,25)]	11.544577
244	[(21,1109),(84,101),(88,721)]	11.455482
245	[(60,453),(82,1368),(85,1143)]	11.484290
246	[(27,1397),(61,220),(90,970)]	11.380526
247	[(10,442),(45,399),(76,1241),(83,309),(91,506)]	11.672879
248	[(39,845),(49,523),(84,984)]	11.838363
249	[(13,1471)]	11.300640
250	[]	11.541495
251	[(48,771)]	11.497495
252	[]	11.478736
253	[(6,1402)]	11.576484
254	[(18,24),(22,694),(61,483),(85,313)]	11.624371
255	[(56,211)]	12.416241
256	[]	11.318455
257	[(6,551),(28,89),(70,681)]	11.275371
258	[(7,228),(20,810)]	13.852335
259	[(25,49),(46,890),(51,119),(57,104),(69,1476),(80,22)]	24.746639
260	[(2,405),(21,115),(80,1123),(84,1101)]	17.420373
261	[(15,1018),(31,1353),(36,107),(65,687),(81,402)]	11.439098
262	[(8,1123),(43,1182),(59,922),(60,529),(77,208),(82,780)]	13.161944
263	[(32,211),(82,958),(92,326)]	15.938069
264	[(32,161),(50,665),(82,426),(84,381)]	12.960483
265	[(1,339),(18,991),(31,693),(84,1238)]	11.412250
266	[(23,1138),(58,498)]	12.199851
267	[(34,851),(49,1337),(60,1507)]	11.627816
268	[(8,339),(26,610)]	12.017417
269	[]	11.596271
270	[(13,1293),(52,155),(57,599),(80,1460),(88,412)]	11.557218
271	[(72,1238)]	11.266987
272	[(7,1341),(44,788),(74,908)]	11.411697
273	[(9,567)]	11.417461
274	[(12,223),(28,240),(66,88),(77,718)]	11.898390
275	[(1,253)]	11.544686
276	[(71,1016)]	11.389327
277	[(22,1315),(27,1091),(31,717),(39,797)]	11.480589
278	[(15,155),(29,18),(51,951),(66,258),(73,8)]	11.360071
279	[(1,969),(64,884),(79,872)]	11.565162
280	[(2,776),(79,1345)]	11.859279
281	[(41,1273)]	16.516475
282	[(44,1326),(59,597),(83,693),(88,639)]	17.666773
283	[(23,166)]	11.660072
284	[(27,892),(83,648)]	11.633528
285	[(89,1431)]	11.675806
286	[(12,1353),(53,73),(87,630)]	11.314637
287	[(3,1016),(15,763),(35,1065),(37,167),(40,92)]	11.387234
288	[(24,1000),(30,75),(50,1114),(52,320)]	11.482305
289	[]	11.540221
290	[]	11.372606
291	[(62,383),(73,495)]	11.617451
292	[(2,190),(69,914),(83,1019)]	11.460142
293	[(14,1332),(18,229),(33,753)]	11.369796
294	[(34,1409)]	11.312054
295	[(29,195)]	11.578530
296	[(6,603)]	11.909700
297	[(46,935)]	11.730859
298	[]	11.557678
299	[(52,262),(88,230)]	11.408891
300	[(55,795),(76,1092)]	14.497116
301	[(38,98),(49,1524),(88,128)]	12.012913
302	[(2,784),(11,621),(36,1294),(87,1198)]	11.593810
303	[(0,807),(1,110)]	11.413698
304	[(15,200),(70,963),(89,777)]	11.741464
305	[(7,347),(17,727),(21,898),(43,1304)]	11.694894
306	[(29,542),(47,1505),(65,1072)]	11.784607
307	[(80,1437),(90,981)]	11.531092
308	[]	11.415895
309	[(19,1361),(25,262)]	11.397267
310	[(4,1200),(16,881),(42,1077),(62,75)]	11.357877
311	[(75,707)]	11.562194
312	[(19,199),(33,1293),(35,477)]	12.710077
313	[(8,196),(25,52),(68,829),(90,577)]	12.861294
314	[(30,355)]	13.032685
315	[(55,1171)]	12.962652
316	[(71,334)]	13.330532
317	[(2,720),(34,1353),(44,121),(90,325)]	13.988756
318	[(21,440),(42,508)]	13.377041
319	[(34,1255)]	15.961400
320	[(21,641),(64,960)]	12.991358
321	[(27,1349)]	13.441980
322	[(53,29),(71,542)]	12.927078
323	[(68,140)]	12.945435
324	[(12,518)]	12.795014
325	[(24,1410),(32,804)]	13.045451
326	[(30,1517),(44,1383),(55,439),(78,715)]	12.847583
327	[(35,626),(67,1286),(70,454)]	12.943725
328	[(24,778),(76,1303)]	12.917354
329	[(33,1059),(36,454),(84,283)]	12.710605
330	[]	12.920874
331	[(3,73),(9,1383),(67,585)]	12.706856
332	[(41,478),(46,878),(48,1403)]	12.733910
333	[(6,440),(59,473)]	13.016740
334	[(91,1180)]	12.949556
335	[(65,247)]	12.866295
336	[(1,616),(10,1030),(34,1261),(56,125),(65,1293)]	12.954193
337	[(37,495),(38,705),(85,135),(88,804)]	12.812283
338	[(4,756)]	13.335028
339	[]	14.358106
340	[(17,662),(39,601),(87,1305)]	12.535459
341	[(3,643),(38,1277),(39,741)]	24.172302
342	[(35,926),(39,614)]	27.119458
343	[(7,11),(9,1075),(19,815),(50,1058)]	32.801640
344	[(76,1115)]	19.368088
345	[(40,774)]	14.397960
346	[(23,1141),(32,1511),(39,427),(47,683)]	13.082611
347	[(37,722),(41,67)]	11.347685
348	[(4,317),(20,1337)]	11.650629
349	[(1,898),(46,559),(52,742)]	11.477906
350	[(27,726)]	11.385658
351	[(74,186)]	11.324924
352	[(3,1168),(14,106)]	11.540081
353	[(30,947)]	11.256644
354	[(75,322),(76,1415)]	11.751279
355	[(22,184),(28,1315)]	11.625334
356	[(32,591),(37,1312)]	11.299148
357	[(3,1397),(59,1469),(70,976)]	11.674451
358	[(68,1274)]	11.667894
359	[(80,958),(83,989)]	11.951369
360	[(9,1461),(14,659),(19,1330),(86,844)]	11.738228
361	[(20,606),(58,1078),(80,925)]	11.360913
362	[(47,636)]	11.597387
363	[(67,1020),(68,629),(83,839)]	12.204076
364	[(26,1290),(32,414),(43,128),(45,1149)]	11.599659
365	[(1,723),(31,83)]	11.458179
366	[(31,837),(33,365)]	11.537995
367	[]	11.551051
368	[(36,857),(60,1453),(90,177)]	11.444384
369	[(1,1329),(60,1278),(80,68)]	11.798763
370	[(28,85),(31,1405),(91,1102)]	11.447854
371	[(26,312),(45,929),(48,731),(68,1267),(82,698)]	11.376771
372	[(47,508),(54,1259),(71,1067)]	11.564595
373	[(31,661)]	11.387270
374	[(27,738)]	11.493809
375	[]	12.163765
376	[(66,909)]	11.906346
377	[(52,196)]	14.092958
378	[(20,1427),(21,201),(25,538),(75,1065),(77,167)]	11.845779
379	[(7,532),(43,815),(49,463)]	11.550636
380	[(23,308),(90,1411)]	11.999753
381	[(16,256),(28,795),(40,1438)]	11.677641
382	[]	12.200046
383	[(29,344),(72,1306)]	11.506237
384	[(53,1428)]	11.625227
385	[(4,1017)]	11.494924
386	[(33,1221),(50,628),(60,702)]	11.443771
387	[(24,1191)]	11.307344
388	[(9,1126),(56,336)]	11.426085
389	[]	11.556344
390	[(28,1051),(60,1184)]	11.403845
391	[(16,237),(17,318),(64,1210)]	11.416390
392	[]	12.366782
393	[(31,129),(51,1477),(71,147)]	11.674197
394	[(27,752),(32,980),(42,1378)]	11.847238
395	[(14,1231),(30,981),(43,603),(49,1494),(77,1509)]	11.609399
396	[(35,706),(78,29)]	15.801428
397	[(1,55)]	12.044688
398	[(39,1027),(83,262)]	11.986291
399	[(20,931),(26,660),(76,1300)]	11.664630
400	[(10,908),(38,252),(68,982),(79,91),(82,302)]	12.506451
401	[(19,1180),(35,664),(46,40)]	12.054241
402	[(38,507),(39,130),(57,689),(68,518)]	11.631578
403	[(79,350)]	11.400497
404	[(35,844),(70,607)]	11.281683
405	[(23,1061)]	11.425979
406	[(4,1475),(53,1519),(54,1200)]	11.420455
407	[(4,325),(7,119),(10,842),(45,746),(88,1004)]	11.518972
408	[(57,1266),(79,1476)]	11.512817
409	[(33,652),(43,895),(46,172),(72,973),(78,1087),(79,677),(88,1480)]	11.382498
410	[(4,1215),(55,800),(58,435),(70,1294),(74,644)]	11.398827
411	[(0,1447),(16,57)]	11.553853
412	[(9,1045),(11,182),(40,219),(55,397)]	11.319510
413	[(17,702),(25,86),(75,199)]	11.507282
414	[(6,775),(36,1118),(46,210),(49,324),(74,1388),(83,556)]	11.698393
415	[]	11.364758
416	[]	11.376979
417	[(47,1211),(51,191),(63,1038),(80,1307)]	12.211080
418	[(44,297),(63,44),(71,563),(79,390)]	12.845822
419	[(37,1166),(72,1477),(75,682)]	15.303396
420	[(61,1201),(69,78)]	11.560004
421	[(1,179)]	11.430192
422	[(0,73)]	12.471593
423	[(27,818)]	16.721542
424	[(79,45)]	14.500379
425	[(48,929),(50,350),(72,53)]	11.828147
426	[(12,40),(65,1085)]	19.062293
427	[(11,586),(22,414)]	23.268578
428	[(18,1495),(79,1409)]	11.944119
429	[(11,1455),(25,1397),(70,471)]	11.409512
430	[(16,1242),(57,1061),(91,43)]	11.550570
431	[]	12.009095
432	[]	11.356821
433	[(58,733),(67,1117)]	11.480350
434	[(46,213),(85,360)]	11.442362
435	[(66,761)]	11.695607
436	[(45,51),(66,1120),(87,422)]	12.043949
437	[(61,1374),(65,1267),(91,1436)]	11.499859
438	[(39,865),(64,663),(72,1425),(75,1293),(80,1073)]	11.947401
439	[(42,428)]	11.817427
440	[(1,516),(33,63)]	11.585118
441	[(76,808)]	12.593377
442	[(1,1287),(17,1166)]	12.438621
443	[(20,643),(27,1153),(58,640),(77,1140)]	11.428503
444	[(53,985),(59,440),(67,405)]	12.169005
445	[(16,1456),(30,660),(43,1349),(67,1354),(90,1320)]	11.392638
446	[(11,1481),(21,721),(34,489)]	11.362122
447	[(6,529),(64,1064),(69,59),(78,17)]	11.582326
448	[]	11.991053
449	[(84,867)]	11.478257
450	[(31,522)]	11.603568
451	[(34,468),(92,1191)]	11.797430
452	[(20,1264),(52,380),(65,1457),(71,698),(75,1272)]	11.338800
453	[(84,680)]	11.593378
454	[(12,202),(84,102)]	11.343529
455	[(45,268),(55,731)]	12.860100
456	[(19,1147),(20,805)]	12.448525
457	[(38,807),(39,110)]	11.681830
458	[(12,996),(17,1471)]	12.638531
459	[(16,661)]	11.542711
460	[(52,80)]	14.359287
461	[(14,503),(20,194),(36,862),(79,724)]	11.627441
462	[(11,920),(45,681),(92,456)]	11.708858
463	[(53,423),(77,948)]	11.409142
464	[]	11.544251
465	[(81,1335)]	11.550752
466	[]	11.530723
467	[(3,1155),(12,206)]	11.906938
468	[]	11.496942
469	[(4,1124),(38,351),(58,1079),(73,1030)]	11.510823
470	[(89,478)]	11.559353
471	[(73,491),(75,1006)]	11.286761
472	[(24,1163)]	11.618568
473	[(55,571),(57,794)]	11.991027
474	[(41,1319)]	11.523196
475	[]	12.218797
476	[(7,877),(26,1229),(49,3),(92,1432)]	11.606851
477	[(12,1356),(44,206),(84,343)]	11.413858
478	[(36,878),(46,621),(64,1506),(73,52)]	12.131574
479	[(46,1164),(48,1259),(69,287)]	16.226482
480	[]	11.573086
481	[(1,400),(19,992),(37,1396),(79,1357)]	11.321512
482	[(2,460),(7,162),(62,982),(88,1346)]	11.323029
483	[(49,1353),(56,629)]	11.576256
484	[(2,311),(57,102)]	11.321153
485	[]	11.346861
486	[(48,958)]	11.408164
487	[(47,281),(48,447),(75,56)]	11.328258
488	[(16,186)]	11.323302
489	[(24,813),(30,309),(59,734),(77,710),(92,368)]	11.552589
490	[(7,509)]	11.400680
491	[(29,307)]	12.642478
492	[(20,510),(71,1317)]	11.628964
493	[(9,414),(52,873)]	11.468892
494	[(19,182),(35,143),(59,132),(70,365),(74,578),(78,53)]	11.449918
495	[(21,962),(42,464),(49,389)]	11.421885
496	[(15,422),(22,352)]	11.687975
497	[]	11.677806
498	[(21,1388),(44,1275),(54,456),(89,1102),(91,400)]	11.536518
499	[(9,121),(43,795),(56,1005),(66,282)]	11.424515
500	[(21,1509),(84,1468)]	12.213951
501	[(60,446),(90,1150)]	12.977645
502	[(10,983),(11,1044),(46,747),(62,1221),(68,1485)]	12.185072
503	[(20,23),(21,1272)]	11.422924
504	[(13,962),(38,128),(53,31),(54,1250)]	11.556206
505	[(22,1396)]	13.434763
506	[(28,1030),(72,71)]	15.283592
507	[(55,934)]	13.508438
508	[(11,425)]	11.648878
509	[(25,1025),(35,746),(41,1435),(52,540),(60,648),(72,804)]	11.499917
510	[(6,406),(50,775)]	12.218534
511	[(18,234),(80,957),(87,1327)]	13.162252
512	[(1,605),(19,1269),(55,1420)]	22.694502
513	[(10,1321),(80,51)]	18.851046
514	[(5,607),(54,177)]	11.660403
515	[(22,1418),(44,531),(69,916),(72,899)]	12.568606
516	[(7,238),(25,14),(61,462),(69,308)]	14.452949
517	[(17,341),(23,341),(42,718)]	11.907746
518	[(4,490),(31,192),(86,1407),(87,171)]	11.652574
519	[(33,1295),(75,620)]	11.428441
520	[(6,1003),(17,33)]	11.814996
521	[(36,74),(90,405)]	11.985578
522	[(47,517),(83,1058)]	11.401282
523	[(1,209),(10,48),(40,470),(51,1443)]	11.984549
524	[(6,420),(18,93),(70,364),(77,839)]	11.770442
525	[(0,418),(26,1440),(40,1252),(41,114),(44,731),(66,1237),(79,1016)]	11.390760
526	[(1,881),(83,277)]	12.018336
527	[(31,944),(51,243),(92,411)]	11.564077
528	[]	11.605594
529	[(17,479)]	11.338566
530	[(26,275),(36,608)]	11.711247
531	[]	11.684675
532	[(49,181)]	11.497340
533	[(34,929),(46,1295)]	11.538311
534	[(28,858)]	11.746723
535	[]	13.294244
536	[(45,1460),(72,784)]	11.876551
537	[(6,1286),(31,1251),(69,1395)]	11.589715
538	[(11,106),(87,187)]	11.482036
539	[]	11.691885
540	[(9,1039),(44,988)]	13.163077
541	[(23,277),(32,886),(71,130),(82,732)]	12.632596
542	[(92,244)]	13.976120
543	[(13,317),(19,1445),(55,515),(81,1247)]	12.010244
544	[(84,636)]	11.506156
545	[(50,368),(65,1140)]	14.991220
546	[(30,750)]	12.070517
547	[(17,994),(21,1161),(52,590)]	12.058435
548	[(37,337)]	11.506984
549	[(1,1362),(3,679),(17,869),(29,830),(61,236),(79,667)]	12.241274
550	[(51,1033),(54,1140)]	11.629040
551	[(10,851),(30,1451),(87,125)]	11.753450
552	[(83,1415),(88,990)]	11.470585
553	[(92,522)]	11.390369
554	[]	11.497335
555	[(15,853),(52,1278)]	11.442805
556	[(28,188)]	11.483522
557	[(27,672)]	12.304481
558	[(4,380),(6,293)]	11.493996
559	[(41,886)]	12.222595
560	[(84,1421)]	11.598635
561	[(11,926),(29,272),(44,1355),(55,949),(74,111),(77,63)]	11.833562
562	[(12,662),(49,54),(59,818)]	11.302988
563	[(8,687),(79,1117)]	11.626138
564	[(12,367),(65,604)]	11.332304
565	[(81,492),(83,228)]	11.273716
566	[(39,754)]	11.501863
567	[(54,107),(84,357)]	11.428628
568	[(31,611),(34,236),(61,782)]	11.558517
569	[(14,62),(15,1269),(55,1071),(58,1459)]	13.010731
570	[(2,216),(68,908)]	11.428121
571	[(27,1488)]	11.609465
572	[(57,740)]	11.341803
573	[(59,746),(85,575)]	11.322444
574	[(2,1146)]	12.230445
575	[]	11.350045
576	[(43,1110),(48,811),(68,156),(87,1454),(92,557)]	13.354487
577	[(36,1424),(45,1094),(75,85)]	24.758777
578	[(47,659)]	23.739261
579	[(4,103),(56,482)]	23.119574
580	[(26,1032),(55,974)]	22.669741
581	[(45,406),(57,704),(62,1358)]	22.772197
582	[]	26.447571
583	[]	23.979120
584	[(55,132)]	23.170185
585	[(4,555)]	22.641604
586	[(9,449),(18,1011),(22,839)]	24.655205
587	[(61,503)]	27.672692
588	[(24,390),(37,355),(55,974),(72,166)]	28.902937
589	[(61,1056)]	22.213073
590	[(20,1314),(60,634)]	21.793027
591	[(22,566),(88,485)]	24.247417
592	[(44,533),(74,453)]	20.332098
593	[(18,1155),(37,78),(57,1510),(73,291)]	21.805798
594	[(4,144),(27,946),(44,171),(57,1218)]	22.657777
595	[(1,773)]	22.532968
596	[(23,1507),(59,832),(71,282)]	22.587566
597	[(14,1276),(35,842)]	22.447737
598	[(25,362)]	23.259327
599	[(32,834),(54,1085),(57,871)]	22.604999
600	[(27,1235),(92,1383)]	22.966088
601	[(25,905),(80,841)]	22.632476
602	[(24,1195),(74,978)]	25.141663
603	[(25,1320),(48,1438),(86,104)]	22.973650
604	[(50,376)]	22.660009
605	[(85,1527)]	22.666720
606	[(8,1235),(33,1042),(34,1351),(78,1507),(88,305)]	22.794132
607	[(9,102)]	22.653221
608	[]	22.596433
609	[(23,455)]	26.809495
610	[(8,933),(84,771)]	23.035818
611	[(21,230)]	22.713432
612	[(51,794),(78,756),(81,735)]	22.675619
613	[(26,1500),(59,583)]	22.597467
614	[(75,453)]	22.547862
615	[(40,1302),(43,24),(53,258),(74,363),(77,458)]	22.761175
616	[(2,76),(3,118),(80,274)]	22.423498
617	[(43,1159),(50,1511),(63,388),(87,1413)]	21.906962
618	[(34,390)]	21.710801
619	[(24,1422)]	23.158659
620	[(3,644),(30,1141),(33,290),(47,721),(59,218)]	23.046269
621	[(31,403),(35,566),(50,661)]	22.617843
622	[(21,292),(76,23)]	25.472395
623	[(15,11),(58,101)]	23.492376
624	[(16,1022),(22,844),(27,259)]	23.126228
625	[]	26.522885
626	[(3,1100),(12,380),(17,934)]	25.171044
627	[(15,578)]	22.586607
628	[(64,1217),(88,1501)]	22.981934
629	[]	22.829000
630	[(14,1142),(39,661),(45,2)]	22.438131
631	[(38,1237)]	22.108575
632	[(18,446),(48,301)]	26.059814
633	[(14,198),(60,754),(79,953)]	23.577937
634	[(12,125),(55,492),(88,1434)]	23.925293
635	[(17,735),(59,269),(92,1054)]	23.005203
636	[(16,427),(24,1213)]	22.046823
637	[(73,1188)]	21.832563
638	[(24,390)]	22.700669
639	[(79,1473),(80,5)]	22.427350
640	[(35,232),(76,233)]	22.198126
