ruleset_index	matches	time_ms
41	[(1,1471),(9,8900),(11,10354),(12,3596),(15,2208),(19,3008),(30,7602),(43,8137),(44,6954),(48,4032),(62,10535),(66,9735),(70,832),(73,8586),(82,5695),(83,3088),(87,2908),(91,5167)]	34.521897
42	[(5,7094),(8,9249),(10,4808),(16,1381),(18,1035),(19,5944),(21,7028),(25,7181),(40,9580),(52,816),(62,5512),(64,1859),(67,3169),(89,7771),(92,7421)]	33.976919
43	[(0,1424),(2,380),(10,10331),(15,8610),(22,4397),(25,6069),(40,6767),(60,5024),(73,2109)]	33.787748
44	[(5,8324),(19,9599),(23,5420),(24,9770),(33,1319),(38,8289),(48,2275),(54,4785),(56,3627),(60,9524),(61,548),(65,4905),(66,5967),(71,1216),(73,8753),(81,2469),(85,5247)]	33.519519
45	[(2,275),(15,9580),(19,5397),(21,3505),(24,8618),(45,9561),(48,3024),(52,9169),(60,9670),(65,4838),(70,8219),(73,3155),(76,4529),(79,609),(85,6341),(88,8349)]	33.770181
46	[(2,9303),(5,10426),(7,2317),(8,2465),(22,2190),(24,6218),(33,7039),(40,2412),(55,9712),(56,3935),(75,8514),(80,3491),(88,9609),(89,9163)]	34.941070
47	[(24,9547),(26,3691),(27,1511),(32,1091),(35,8602),(43,4862),(47,2155),(48,7644),(55,8069),(61,10600),(63,1885),(66,9352),(70,1084),(71,10303),(72,10631),(73,1509),(80,8519),(82,10559),(86,4539),(88,9973),(92,8296)]	33.679098
48	[(1,5866),(3,4596),(34,5991),(42,567),(45,2725),(57,2371),(60,3275),(64,8429),(65,219),(68,2881),(77,358),(84,8511),(89,2074),(92,10611)]	34.961141
49	[(15,6018),(16,9559),(18,969),(19,302),(20,1450),(23,5801),(28,8271),(31,2917),(34,8075),(38,5203),(49,2521),(56,3891),(65,162),(69,2861),(70,3284)]	35.991090
50	[(1,8141),(3,193),(5,6614),(13,6726),(27,9908),(31,9256),(37,6324),(41,6825),(44,4276),(45,3195),(46,10248),(47,4196),(55,7989),(58,10627),(63,2135),(65,4840),(74,696),(75,6516),(76,6111),(79,8673),(87,105),(88,8778)]	33.502564
51	[(4,4963),(7,9328),(12,7511),(40,4810),(42,183),(44,7503),(58,9335),(64,5293),(70,7606),(72,1497),(78,10290),(82,5747)]	33.456430
52	[(4,6831),(20,7809),(21,248),(22,914),(24,1159),(38,402),(39,5879),(46,770),(47,5543),(61,7226),(66,9345),(71,8624),(76,4791),(78,10089),(81,9531),(85,4721),(86,8094),(90,9819)]	33.351920
53	[(2,788),(8,734),(13,10271),(15,9102),(22,262),(52,7200),(62,1166),(63,5624),(67,9705),(71,1966),(76,6822),(77,4476),(84,6802),(91,8300)]	36.255197
54	[(0,1206),(4,5890),(8,7008),(11,6264),(19,7368),(27,6227),(33,3779),(40,9151),(58,2040),(59,4682),(60,8198),(68,8708),(79,4474),(90,7902)]	33.134874
55	[(10,6812),(11,7420),(17,892),(19,2804),(32,3920),(33,1461),(47,6489),(48,1859),(63,5051),(67,8146),(73,8636),(75,9135),(85,4417),(86,6334),(87,4163),(91,9382)]	33.394502
56	[(0,2097),(5,9563),(15,7049),(18,615),(21,1738),(29,1877),(37,6884),(38,1692),(42,1699),(48,10606),(56,5630),(60,6572),(63,4399),(64,2717),(68,6950),(69,5884),(73,568),(87,1700),(90,5041)]	35.242097
57	[(2,1664),(6,3352),(18,6205),(28,9830),(31,4932),(35,6816),(36,3392),(39,7649),(40,5958),(43,1357),(46,1773),(47,626),(48,3933),(51,10372),(53,7413),(60,8162),(70,2971),(81,27),(84,10205),(85,8848),(88,10596),(91,3682)]	32.932716
58	[(2,1860),(4,7081),(13,4403),(31,8539),(46,104),(50,10062),(62,4275),(71,6486),(76,9727),(78,9177),(89,2606)]	33.165257
59	[(3,3035),(5,9335),(7,951),(22,10704),(32,7941),(33,3030),(49,2967),(61,10244),(67,10628),(74,5523),(78,9634),(84,2915),(85,778)]	33.532559
60	[(23,3844),(41,9504),(64,5883),(88,5197),(91,3887)]	33.124305
61	[(1,5296),(3,2949),(9,9556),(14,1303),(32,8722),(33,7202),(34,8404),(42,5056),(45,1974),(54,3603)]	33.055458
62	[(0,1745),(1,6545),(2,1665),(3,7131),(20,2445),(31,1601),(32,1244),(40,6242),(47,4110),(51,5769),(77,9244),(79,3516),(90,9984),(92,446)]	33.231596
63	[(0,873),(9,8715),(13,4943),(17,9639),(21,241),(22,5761),(24,7090),(41,5144),(42,4620),(55,621),(68,7545),(74,9806),(84,9235)]	33.577971
64	[(17,4312),(30,5115),(49,9750),(50,2607),(58,10526),(68,2282),(72,3456),(74,1887),(84,2805),(87,256)]	33.804148
65	[(4,3724),(28,10062),(34,2154),(36,8066),(48,8673),(54,6785),(56,2809),(64,6608),(80,2646),(84,5111),(85,4454),(88,8456),(92,10196)]	34.671087
66	[(1,10378),(14,7622),(25,2865),(30,6130),(32,646),(34,4850),(38,2902),(40,6270),(42,1686),(60,4551),(61,8215),(79,2611),(81,3903),(86,4380),(87,7383),(88,5918)]	40.266528
67	[(1,1992),(13,7378),(17,8073),(19,3676),(26,1235),(35,2389),(42,8950),(43,1746),(46,9851),(49,9591),(51,5702),(54,7424),(55,5288),(58,9136),(61,8915),(62,7878),(64,5147),(70,10368),(76,4616),(81,7739),(84,2767),(86,8821),(92,2751)]	44.034471
68	[(2,3477),(3,285),(8,3991),(9,7733),(18,5324),(27,10061),(28,1981),(29,10419),(30,551),(33,5732),(37,9523),(46,4339),(47,1902),(56,3342),(59,8510),(64,2178),(74,3630),(80,1951),(83,1720),(85,10074),(88,7453),(90,10420)]	43.283509
69	[(9,9829),(11,6424),(18,5393),(20,6337),(22,8225),(26,6782),(38,90),(39,8517),(52,6372),(55,6346),(62,10033),(74,2435),(75,6510),(87,2602),(89,757)]	34.180182
70	[(0,4870),(9,4559),(12,10438),(14,6978),(17,3628),(20,234),(25,4188),(33,9116),(40,7428),(44,7531),(45,8440),(53,545),(54,1795),(55,2545),(63,4552),(64,5619),(87,7794)]	33.714696
71	[(5,4337),(8,8122),(12,7790),(16,8672),(18,4801),(22,1772),(29,4740),(30,714),(37,8748),(49,18),(56,5686),(64,1975),(68,850),(70,9315),(71,4131),(83,9905),(85,4213),(86,9835),(87,5044),(88,10612)]	33.304469
72	[(2,10242),(3,3535),(4,2360),(14,6432),(24,6256),(32,2018),(37,1572),(38,728),(45,1281),(51,7444),(58,1121),(66,5777),(69,4430),(75,311),(81,6108),(84,9099)]	33.374509
73	[(0,3962),(10,4879),(29,7341),(33,9659),(35,4010),(38,4431),(44,2598),(48,3229),(69,4815),(77,3081),(80,1760),(86,2523),(88,5907)]	33.926469
74	[(0,6680),(15,2810),(18,523),(19,10313),(26,3460),(29,240),(34,4722),(37,5652),(43,4454),(48,3130),(50,714),(56,2831),(57,8427),(62,5914),(68,1658),(75,10104),(76,7526),(80,2330),(84,10449),(92,8557)]	33.677364
75	[(9,34),(17,3968),(22,3794),(30,3076),(33,7195),(41,4126),(44,7112),(47,10383),(51,3071),(68,5072),(71,4728),(78,8689),(87,1517)]	33.743044
76	[(2,9675),(11,2435),(12,6510),(20,4998),(58,8255),(65,2455),(66,8784),(70,9260),(75,6152),(76,8353),(78,10694)]	33.626377
77	[(7,3108),(8,5981),(10,4562),(11,2244),(15,3912),(25,3177),(31,3853),(55,4286),(58,4193),(59,3167),(60,5019),(71,7835),(72,7648),(73,307),(79,6673),(80,9332),(89,5200)]	33.109229
78	[(7,10343),(25,8830),(36,2784),(48,7729),(53,729),(58,9202),(62,6247),(67,5205),(71,3354),(79,4016)]	35.248712
79	[(3,3250),(4,8438),(7,4208),(15,1145),(18,6367),(23,126),(24,1132),(26,3697),(38,10061),(43,4825),(46,5875),(52,10312),(54,3432),(67,10489),(74,1944),(85,9403),(88,7218),(91,5702)]	33.485255
80	[(21,6875),(29,6467),(39,10451),(46,7654),(69,9942),(70,7614),(72,3245),(80,4706),(85,8544)]	33.908618
81	[(1,7742),(6,8315),(13,5006),(18,2666),(19,10051),(21,4923),(23,7768),(30,2518),(32,3762),(45,6638),(51,353),(55,557),(59,1397),(73,7864),(90,2747),(91,4229)]	34.368456
82	[(1,6816),(5,458),(10,4535),(14,3155),(16,8066),(19,1726),(39,9457),(43,8266),(50,822),(53,3384),(73,4752),(75,3189),(82,10192)]	35.854546
83	[(12,8324),(24,7051),(28,8434),(32,9290),(40,1049),(41,9869),(42,10500),(44,4703),(49,7777),(56,2905),(60,10079),(64,7581),(68,10363),(81,5021),(88,3524)]	33.429857
84	[(5,10094),(12,10538),(18,2102),(21,2832),(22,3672),(29,8586),(30,3537),(31,8853),(34,5873),(48,1523),(64,7616),(76,9181),(77,9821),(81,3908)]	33.692470
85	[(0,5602),(5,8433),(10,7226),(25,1211),(27,10495),(33,1494),(36,4193),(38,2801),(41,2073),(49,4573),(57,8289),(58,8738),(62,5233),(69,4422),(83,10138),(86,1008)]	34.179273
86	[(3,382),(8,4798),(22,5306),(25,504),(36,6835),(46,7673),(53,676),(79,10044),(81,7261),(88,5089),(89,7736)]	33.028837
87	[(17,7937),(18,10202),(23,741),(25,9844),(27,9804),(28,3166),(29,2118),(50,412),(71,6675),(78,3601),(81,3993),(82,4512),(83,8791),(88,1826)]	33.754223
88	[(3,7860),(13,8908),(15,6109),(30,658),(31,5656),(36,7747),(41,3424),(43,243),(51,322),(54,5950),(60,7698),(62,3213),(74,299),(86,8865),(87,10725),(88,6326),(92,8232)]	33.239263
89	[(0,8487),(12,5283),(29,10396),(35,345),(48,3261),(51,8230),(55,2562),(58,3163),(59,2889),(69,5969),(84,5610),(88,9126),(91,1979)]	33.183865
90	[(8,81),(16,7746),(20,9162),(25,9852),(30,6609),(33,4690),(41,9436),(42,334),(54,723),(57,4958),(61,1550),(65,8887),(69,7395),(72,4440),(73,9265),(79,9657),(81,10085),(90,8707)]	34.007827
91	[(4,831),(10,2805),(13,2713),(19,4415),(21,1752),(26,1916),(31,919),(34,6506),(37,7832),(42,8204),(43,8428),(48,4105),(51,8171),(54,1429),(61,10464),(69,2731),(77,3485),(78,10073),(82,4873),(86,4129),(88,2449),(91,9858),(92,2443)]	33.680834
92	[(0,4178),(3,6489),(7,4817),(8,8097),(20,10526),(43,9379),(45,4429),(58,642),(65,7711),(68,7405),(75,5866),(77,3856),(79,10467),(83,2042),(84,898),(85,8344)]	34.577939
93	[(1,10041),(6,6339),(9,4401),(23,3164),(26,1964),(31,770),(38,6662),(39,5384),(57,1141),(61,2483),(66,1975),(69,4025),(78,2773),(88,10261),(90,9991)]	34.375747
94	[(4,2360),(6,1498),(13,8989),(16,1701),(19,3150),(26,2769),(27,5651),(31,4340),(43,2509),(48,1212),(49,9361),(66,9135),(72,10656),(74,6089),(88,757)]	34.161434
95	[(5,6206),(6,5240),(10,4125),(11,8713),(14,4174),(23,5620),(43,9850),(68,8883),(76,5876),(77,10151),(81,9275),(84,6348),(88,6215)]	41.691390
96	[(1,4793),(7,2085),(14,5633),(17,2871),(32,10095),(38,5431),(44,828),(57,9475),(59,9678),(66,7003),(74,7944),(76,2788),(87,3261)]	33.976049
97	[(0,8972),(3,2632),(15,113),(19,8006),(20,7400),(21,10040),(28,5066),(31,6580),(35,1110),(37,8658),(47,4725),(59,6936),(80,4739),(81,4149),(85,5185),(89,4101),(90,1135)]	48.565449
98	[(1,5989),(4,7454),(6,6427),(7,4568),(11,6341),(21,4356),(27,6702),(29,4837),(31,7546),(34,370),(35,3617),(45,10273),(52,6915),(57,1837),(60,4191),(61,8448),(70,5929),(78,6871),(89,372)]	36.256099
99	[(1,1868),(7,7044),(11,8259),(20,2370),(32,5709),(39,6690),(42,4955),(46,2399),(59,8277),(60,9464),(69,5828),(79,3033)]	32.922125
100	[(0,10033),(12,41),(13,4681),(18,2508),(25,5468),(31,4419),(34,7763),(49,3014),(55,4404),(62,2577),(75,8692),(78,2369),(79,7692),(85,5026),(91,9286),(92,3416)]	33.850463
101	[(2,10054),(14,10719),(26,379),(31,215),(38,6119),(41,8724),(48,2191),(49,1848),(52,5101),(53,5107),(54,7145),(60,9829),(78,5246)]	35.550139
102	[(6,1023),(8,5536),(12,10120),(14,2233),(28,1949),(30,8388),(43,5114),(45,202),(52,1410),(58,8027),(66,2380),(74,2708),(76,4234),(77,9781),(82,8916),(84,4722)]	34.358985
103	[(0,7078),(1,4731),(3,10577),(6,6201),(16,3738),(18,925),(30,8085),(36,7286),(39,4119),(44,808),(46,3900),(52,2595),(55,6855),(62,1007),(66,7412),(81,7635),(86,3810),(91,10140)]	33.908388
104	[(3,8114),(7,5724),(14,4508),(28,2993),(32,10156),(34,7578),(35,3763),(43,5788),(69,6941),(82,7168),(87,3070)]	34.492083
105	[(2,9560),(3,8379),(11,8334),(14,1144),(23,4518),(24,9766),(27,8568),(28,6765),(34,8383),(35,1634),(37,6134),(39,5443),(41,8488),(46,8298),(56,10052),(60,9864),(62,9410),(65,1006),(66,643),(70,9749),(73,6009),(75,3394),(81,206),(86,3965),(88,4281),(89,761)]	34.633987
106	[(8,1313),(9,5795),(14,3857),(15,3352),(18,4431),(36,4980),(37,4758),(42,9928),(45,5277),(68,10611),(71,3101),(74,8854),(79,2723),(84,5134)]	37.345999
107	[(0,2931),(4,5029),(8,10565),(9,9225),(12,9913),(15,9621),(16,3613),(18,5714),(23,60),(32,4240),(37,326),(43,9340),(44,8303),(57,3660),(62,8350),(66,8673),(73,7926),(78,6568),(80,10514),(83,3921),(89,3094),(90,1056)]	38.263891
108	[(7,4648),(9,7636),(16,4265),(26,1469),(27,2430),(31,9216),(34,10408),(37,5574),(51,1006),(52,643),(55,1201),(57,1943),(68,2729),(69,9509),(70,1360),(76,3590),(82,615)]	34.059174
109	[(10,5723),(13,5410),(14,3337),(17,686),(29,8540),(30,8360),(36,4374),(38,7909),(40,2539),(62,5619),(63,2943),(68,1050),(69,9595)]	33.641255
110	[(4,6370),(12,2996),(27,3996),(28,8997),(29,566),(30,4255),(35,9798),(37,2093),(48,8366),(55,10285),(57,7209),(73,10218),(75,247)]	33.965428
111	[(1,8292),(23,3529),(37,701),(44,2060),(60,1483),(67,176)]	36.195875
112	[(4,10318),(5,9958),(7,9778),(15,7497),(18,8851),(19,495),(29,8272),(33,1539),(34,1140),(40,8469),(43,4893),(49,10581),(50,2462),(53,9527),(55,10273),(63,261),(78,7597),(86,3266)]	33.430059
113	[(5,6150),(9,87),(11,3896),(30,9009),(35,10421),(36,9438),(46,1747),(49,2476),(51,7578),(54,3356),(55,652),(59,1037),(60,7533),(62,10085),(78,6359),(80,1311),(89,10024),(90,9369),(92,1615)]	34.003585
114	[(2,9844),(13,4395),(16,4359),(26,4217),(40,6793),(43,1541),(46,3812),(48,3402),(49,4622),(52,1349),(54,6337),(63,4972),(69,4092),(83,5485)]	35.835833
115	[(0,7258),(12,615),(31,9810),(34,3222),(36,1174),(38,2886),(45,1107),(50,4933),(54,5139),(55,5622),(58,275),(61,5644),(65,2865),(72,8174),(73,8433),(82,1629),(84,8147),(90,5899),(92,209)]	33.508869
116	[(10,10687),(12,4814),(20,4412),(43,3031),(44,6802),(48,5234),(54,9125),(60,7986),(67,6632),(69,5520),(79,6699),(86,9229),(87,2705),(89,3901),(90,2937)]	33.426905
117	[(1,1511),(6,8018),(7,608),(9,8854),(13,7620),(18,10500),(24,4885),(25,10057),(29,2171),(47,4),(51,1631),(56,3320),(62,7246),(64,274),(75,1445),(76,6990),(79,8072),(80,1248),(85,2444),(88,4806),(89,3078)]	33.297754
118	[(0,8578),(14,4490),(18,790),(21,9973),(32,4692),(38,9506),(43,10559),(47,2145),(48,3686),(49,9149),(50,1150),(54,4819),(58,7071),(61,187),(65,5867),(72,10154),(74,2313),(80,3643),(86,615),(90,1038)]	33.717818
119	[(0,1852),(2,4819),(6,8109),(12,909),(36,9986),(41,1316),(47,5959),(52,2352),(61,7225),(65,2423),(72,2624),(74,3631),(77,6295),(78,5573),(80,8234),(90,9091),(91,9776)]	33.089888
120	[(1,9022),(2,6193),(5,1029),(8,1481),(10,5399),(12,5287),(15,6855),(16,6463),(28,1636),(30,10466),(38,9819),(61,3388),(63,10642),(65,10613),(74,4994),(81,1389),(86,10183),(87,8786),(88,8954),(90,5790)]	33.999918
121	[(7,3657),(12,5165),(25,4807),(26,5427),(28,3426),(33,482),(37,6317),(41,10595),(54,1414),(55,1500),(57,3636),(58,1723),(59,2256),(69,7395),(72,1999),(87,1169),(92,2425)]	33.509109
122	[(7,921),(9,1384),(10,5510),(13,7558),(15,927),(32,9018),(42,3104),(44,5535),(56,622),(58,4231),(63,6737),(67,2285),(68,1185),(69,3781),(73,484),(82,6920),(83,9486),(84,4009)]	33.373909
123	[(3,10668),(7,3740),(9,6284),(11,5575),(20,6014),(26,7965),(27,7616),(29,1106),(30,8738),(35,5732),(43,2272),(54,6185),(56,7545),(74,9),(82,7884),(88,7291),(92,2123)]	36.938244
124	[(5,5000),(10,9888),(12,4888),(20,8032),(38,5981),(49,8634),(54,1690),(60,10302),(67,702),(82,2492)]	39.555111
125	[(3,4249),(13,5029),(24,4489),(25,3804),(31,560),(35,9186),(38,3889),(39,4940),(49,7570),(54,119),(59,951),(66,10036),(68,2370),(71,2611),(75,9799),(84,894),(88,6863)]	33.073928
126	[(0,1023),(2,5536),(8,10092),(10,1292),(13,1187),(17,3302),(20,382),(28,1353),(31,7211),(32,9312),(38,5195),(39,3547),(50,4758),(55,1991),(56,1350),(57,6001),(62,1861),(63,8714),(64,10700),(65,19),(76,2513),(88,4586),(92,4822)]	33.267425
127	[(2,7301),(8,8427),(15,8895),(19,7407),(23,950),(24,2997),(26,6471),(29,4647),(35,6204),(40,5654),(56,3766),(59,9321),(74,5856),(88,4036)]	51.481465
128	[(0,3376),(6,4957),(9,431),(11,439),(22,3069),(24,10246),(30,10141),(32,8565),(41,10476),(43,7745),(46,90),(51,7591),(56,8498),(72,166),(81,3892),(84,5122),(86,2763),(87,4644)]	33.926982
129	[(8,10288),(13,252),(38,3898),(42,9057),(44,4522),(49,10545),(61,1543),(62,959),(66,5731),(72,6182),(73,5036),(79,8219),(85,5831)]	34.801142
130	[(17,3524),(21,9799),(35,3791),(36,2375),(38,7799),(57,6455),(60,5926),(61,7359),(62,1111),(64,3552),(65,10287),(74,8206),(75,10240),(89,1144),(91,1349)]	34.554026
131	[(4,3582),(8,7728),(11,4281),(16,10395),(31,2264),(38,8885),(45,9054),(49,2679),(54,7993),(58,2639),(60,4351),(72,6565),(73,97),(78,6369),(86,8532)]	34.403172
132	[(16,3316),(17,9564),(18,10599),(27,5406),(30,6553),(53,5679),(55,9000),(63,710),(72,4002),(75,10579),(81,10274),(92,4220)]	34.305938
133	[(5,2672),(17,2241),(18,9832),(19,6983),(23,686),(32,10013),(41,5170),(47,191),(54,10474),(60,1008),(64,8921),(66,224),(67,3452),(75,711),(79,7591),(84,1089),(91,705)]	33.783474
134	[(7,8809),(13,815),(20,5310),(25,9512),(30,9334),(41,9100),(53,3596),(56,2341),(61,7216),(63,6372),(64,6214),(66,5380),(67,7900),(71,6808),(73,9525),(77,2721),(85,3730),(86,3596)]	34.056082
135	[(15,585),(21,3049),(24,6163),(26,7436),(29,4026),(37,5302),(43,1138),(50,6916),(54,6987),(65,4946),(77,4671),(86,9166),(87,6780)]	36.296603
136	[(0,523),(4,2667),(9,2614),(50,7554),(67,3646),(70,9092),(73,2266),(79,2163),(84,6408),(85,7019),(91,1681)]	34.910288
137	[(16,2975),(19,8719),(22,2112),(23,9820),(25,10289),(43,3956),(53,8575),(55,9878),(61,4511),(81,5110),(84,10422),(88,5545),(92,8058)]	34.646617
138	[(3,10503),(10,1867),(19,7218),(34,640),(43,4688),(45,9456),(59,9649),(69,9777),(84,6989)]	33.276961
139	[(31,42),(39,2866),(46,2963),(54,9731),(68,10169),(72,5318),(73,10646),(75,8677)]	36.244041
140	[(6,10265),(10,7215),(13,1809),(34,6860),(42,3657),(54,96),(56,9800),(64,5330),(65,9275),(76,2620),(80,8011),(89,3940)]	33.972086
