ruleset_index	matches	time_ms
11	[(0,3466),(1,3003),(2,7344),(4,16453),(5,34),(6,26950),(13,37154),(14,35398),(18,37320),(20,18068),(21,27225),(22,16687),(23,5033),(24,4799),(26,38070),(27,8487),(28,8261),(29,5854),(30,18762),(31,35796),(33,31895),(34,13029),(37,28497),(39,36304),(41,1296),(42,28751),(44,6921),(47,36917),(48,31203),(49,15072),(50,16468),(51,10854),(56,11785),(61,7182),(62,7167),(63,18369),(64,14219),(65,23681),(66,12971),(67,34012),(68,17761),(69,15661),(71,36286),(73,34691),(74,11991),(75,7658),(76,13184),(80,12633),(81,22584),(83,30719),(85,12664),(86,21846),(88,14641),(90,21667),(91,19806)]	129.043800
12	[(0,32619),(1,5524),(3,36117),(4,5008),(5,21158),(6,4663),(11,1668),(13,590),(16,4597),(21,28353),(22,7180),(23,1488),(25,16540),(27,6609),(30,7506),(31,27747),(32,9814),(33,30826),(34,7859),(36,7049),(40,7846),(42,5479),(45,10065),(46,30173),(47,3954),(48,24755),(49,14690),(51,11920),(52,7217),(53,26499),(55,27322),(56,11748),(58,10936),(61,7998),(62,34192),(65,4550),(66,32818),(67,25666),(70,27042),(71,21178),(74,37347),(76,23399),(78,34685),(79,18416),(80,27089),(85,5063),(86,13965),(88,4975),(89,32408),(91,13490),(92,37481)]	126.514645
13	[(0,21946),(1,13733),(4,35013),(5,18224),(9,4500),(10,8285),(13,817),(15,27312),(16,29321),(18,27402),(19,27492),(20,3106),(21,10940),(22,13729),(23,6719),(24,7500),(26,30468),(28,23333),(29,10535),(30,27940),(31,12354),(32,37698),(34,37333),(35,7370),(39,31842),(40,16898),(41,34234),(44,9185),(45,4524),(48,20734),(49,22183),(51,27076),(54,13616),(55,21060),(57,16788),(58,22522),(59,4755),(61,12124),(63,16915),(64,5986),(65,11087),(66,10085),(67,21599),(68,30195),(69,36324),(71,13965),(74,3706),(80,704),(85,1392),(87,20890),(88,75),(89,27374),(91,30202)]	117.910202
14	[(1,23306),(6,8446),(8,17412),(12,25566),(13,1609),(14,4593),(15,22159),(16,3935),(17,1769),(18,9892),(20,36894),(21,13418),(22,7216),(23,12495),(26,2061),(27,23140),(28,2834),(30,21074),(31,15479),(32,36839),(33,11219),(34,33969),(35,4950),(37,19014),(41,20087),(43,23964),(44,37326),(45,784),(46,23950),(48,29895),(49,18027),(50,22797),(51,30968),(52,2341),(54,29961),(55,2362),(56,14316),(57,31951),(58,6956),(60,28524),(61,9804),(63,24107),(65,20654),(68,8809),(69,26287),(72,31064),(73,13853),(76,27397),(78,30022),(80,12175),(82,25108),(85,33412),(86,33168),(87,13467),(88,22427),(89,10814),(90,12661),(91,12836)]	119.813298
15	[(0,31236),(2,16861),(3,22792),(6,26032),(7,626),(8,3738),(10,7919),(11,25692),(12,3088),(15,16419),(16,23133),(17,10432),(19,11260),(20,23965),(22,13450),(25,35208),(26,11644),(31,13739),(33,21026),(34,17923),(35,13331),(36,17508),(37,37736),(39,37988),(40,21658),(41,19554),(42,28404),(43,5785),(46,15153),(48,35956),(49,36242),(51,8298),(54,6892),(57,11664),(59,11422),(60,4575),(61,25376),(62,1391),(63,8064),(66,1849),(67,21254),(69,29438),(70,3289),(71,77),(74,23203),(75,32943),(77,6837),(79,30366),(81,15789),(83,19609),(85,34120),(86,31015),(90,29284),(91,34111),(92,31821)]	145.977601
16	[(0,3484),(2,4294),(4,5867),(7,26860),(9,4468),(11,6912),(14,24679),(18,8229),(19,7208),(20,34404),(21,7836),(22,21868),(23,30568),(25,6408),(26,30502),(28,4451),(29,14177),(30,30432),(31,26104),(33,4775),(34,30509),(35,5124),(42,1622),(43,38002),(45,4968),(46,9990),(47,36246),(49,32675),(50,34637),(52,13833),(54,6771),(57,28689),(59,3438),(60,16318),(61,18237),(62,23025),(63,15196),(64,21769),(66,32702),(67,27143),(69,31262),(70,32461),(71,19508),(72,28030),(73,22717),(75,27303),(80,15473),(84,33587),(85,31380),(86,34683),(87,30537),(88,25345),(89,26886),(90,29997),(91,34653)]	122.454667
17	[(0,19317),(1,28105),(2,5157),(4,24281),(5,15322),(7,29535),(9,23192),(10,15869),(11,11301),(12,17532),(13,32207),(15,5473),(18,915),(19,3407),(20,24426),(21,8170),(22,34928),(23,194),(25,21374),(26,3747),(27,30384),(28,20068),(29,32629),(30,8814),(31,31414),(32,23377),(34,13190),(35,5497),(36,31510),(39,1859),(40,28143),(42,15606),(45,1482),(50,32023),(54,32821),(55,21743),(56,10147),(57,34180),(58,222),(60,17202),(61,16780),(62,25598),(63,36830),(65,29598),(67,9663),(68,4165),(69,9872),(71,25879),(72,29407),(73,14074),(74,31180),(75,18915),(79,28956),(80,6482),(82,22965),(83,485),(84,12112),(87,17078),(88,28438),(89,13492),(90,2858),(92,20789)]	119.006498
18	[(1,34883),(2,21681),(3,20809),(5,16246),(8,5093),(16,2010),(18,4310),(20,14055),(24,17854),(25,17821),(26,16909),(27,9223),(28,5744),(30,32773),(32,4259),(33,16397),(34,28504),(35,37117),(41,30876),(42,34322),(43,2981),(44,29948),(47,8953),(48,22362),(51,19658),(53,31061),(57,33069),(58,5621),(60,26914),(66,30121),(69,971),(70,19841),(71,26040),(74,13261),(78,9003),(79,28393),(80,26319),(81,15065),(84,23459),(85,13656),(88,8486),(89,3196),(90,5128),(91,22702),(92,19050)]	117.671899
19	[(0,4588),(1,22995),(3,1572),(4,6018),(6,19624),(9,21264),(11,33448),(12,25933),(15,8088),(18,22997),(21,37705),(23,16940),(24,24074),(26,20247),(27,15986),(28,13817),(29,29266),(30,17917),(33,8186),(35,8331),(36,4995),(39,28547),(43,28707),(44,3314),(45,16159),(48,13016),(49,20579),(50,22034),(51,13863),(54,37490),(55,22941),(57,36551),(58,9054),(59,37299),(61,23828),(62,25874),(63,8309),(64,20462),(65,28739),(66,22881),(67,7026),(69,20808),(71,966),(72,36154),(75,14056),(77,28970),(78,23364),(79,34107),(82,15286),(83,12165),(87,13696),(88,1624)]	112.961388
20	[(1,21198),(2,16243),(3,24233),(4,9105),(6,2670),(7,26501),(15,6483),(18,33993),(21,4957),(22,21313),(23,17754),(25,5544),(28,34098),(29,20726),(31,6382),(35,29488),(37,20271),(40,28709),(42,21400),(47,4779),(48,27090),(49,14314),(50,29299),(51,12493),(55,21713),(56,4215),(60,6036),(61,18906),(62,6871),(64,23584),(65,1678),(69,3409),(71,37178),(73,4399),(75,20317),(76,30207),(77,32602),(80,30746),(82,27481),(83,21423),(84,16407),(86,10296),(87,9939),(89,11680),(90,13406),(91,16867),(92,3490)]	127.997787
21	[(0,16505),(1,18506),(3,14714),(6,25273),(8,25503),(9,19470),(14,32145),(15,22504),(16,19963),(18,26662),(19,34541),(20,25336),(25,35239),(26,8585),(27,11031),(28,12828),(29,32272),(30,32919),(31,14527),(33,29462),(35,19432),(36,10002),(37,16851),(38,17260),(39,1412),(41,36690),(42,3351),(43,27761),(46,19358),(48,38109),(50,3290),(51,34058),(55,8623),(58,33409),(60,19752),(61,21661),(62,22442),(65,32844),(66,27728),(68,28889),(69,36000),(71,9598),(73,24466),(75,18008),(78,29325),(80,30161),(81,10563),(82,11115),(83,9841),(84,23680),(85,5083),(86,10011),(87,31876),(88,15666),(90,37115),(91,15981),(92,16683)]	134.486797
22	[(1,16187),(2,35576),(3,23842),(6,21820),(8,31468),(12,21664),(14,20457),(18,37575),(21,16951),(22,22546),(23,9520),(25,16344),(26,21603),(27,26605),(28,7772),(29,17269),(35,32433),(38,31585),(41,8419),(42,9479),(43,18566),(45,28332),(47,16911),(48,2542),(49,29706),(50,4040),(51,19495),(52,27533),(53,8029),(54,19955),(56,21112),(57,16123),(58,25520),(60,3527),(62,31397),(64,37002),(66,29643),(69,17644),(70,23055),(71,7386),(72,13618),(74,32123),(75,25442),(76,11642),(79,21986),(81,21103),(83,5210),(84,17910),(86,37391),(88,5003),(91,34012),(92,29904)]	127.258380
23	[(1,25420),(2,25347),(3,8239),(4,38104),(5,10700),(6,12419),(9,36171),(10,31320),(12,36323),(14,23697),(15,8959),(16,32943),(17,28987),(18,37330),(19,35354),(23,12326),(25,20057),(26,37087),(28,2582),(30,12031),(31,6914),(33,17678),(35,15833),(38,11332),(39,34280),(40,14771),(42,36650),(43,18540),(44,6312),(45,17971),(46,32113),(47,20025),(49,25399),(50,30227),(51,24204),(52,26448),(53,29668),(56,8246),(57,7294),(58,11699),(59,24077),(60,10095),(61,4831),(62,12285),(64,12013),(67,19737),(68,30001),(70,27881),(71,32318),(72,23590),(73,34682),(74,31319),(75,26223),(77,11917),(78,35273),(80,30370),(81,10536),(82,31728),(84,38181),(85,8858),(86,9056),(87,26773),(88,31637),(90,29264),(91,20131),(92,3483)]	139.933930
24	[(2,26435),(5,35880),(6,2828),(8,11211),(9,4126),(10,12513),(12,23519),(13,12655),(14,36672),(15,29802),(16,29186),(17,33946),(19,2854),(23,13691),(24,3421),(25,26098),(26,7419),(28,24080),(29,14343),(30,30767),(32,9105),(35,2265),(38,10730),(39,11868),(41,38163),(43,11058),(46,30158),(48,34467),(51,35940),(52,15918),(53,33579),(56,23192),(57,19060),(58,27859),(60,31230),(61,31096),(65,28423),(67,13327),(69,35565),(70,33628),(71,1394),(72,7117),(74,38038),(75,12310),(76,10907),(77,24105),(79,30235),(80,32616),(82,36189),(83,37858),(85,2051),(86,20682),(87,37398),(88,10497),(91,3698),(92,207)]	138.499451
25	[(0,29394),(1,17803),(2,22823),(3,26002),(4,20260),(5,1473),(6,5862),(8,16689),(11,16968),(12,9029),(13,194),(15,29541),(16,30462),(18,11255),(20,31476),(23,30268),(25,16505),(28,18990),(31,16998),(33,37188),(34,22497),(36,33530),(38,31018),(43,23384),(44,33655),(45,9852),(46,6041),(47,30148),(48,22417),(49,3599),(50,20829),(51,30171),(56,15022),(57,22501),(58,263),(62,34673),(64,9321),(65,26295),(68,6317),(69,29896),(71,20807),(73,6231),(76,20480),(77,11162),(79,37645),(80,20031),(81,31062),(83,11156),(84,7250),(86,22043),(87,23341),(88,11051),(90,17551),(91,4886)]	117.003004
26	[(0,24650),(1,31072),(2,34989),(3,21381),(5,10350),(6,4012),(7,13386),(8,35032),(9,33166),(10,16229),(12,14657),(15,9702),(17,25062),(18,6367),(19,19292),(20,1438),(21,36128),(23,32876),(29,22870),(31,29530),(32,23077),(33,15152),(36,36864),(37,20683),(41,26618),(42,8161),(43,24355),(44,9142),(46,6698),(47,9428),(48,2061),(49,16448),(50,35691),(54,11971),(55,12023),(57,25823),(58,7429),(59,8320),(61,30836),(63,33065),(64,1263),(65,35550),(68,35605),(69,8949),(72,16877),(78,1310),(80,14470),(81,2242),(82,22119),(84,22366),(85,14991),(86,25920),(90,17987),(91,10496),(92,29729)]	128.156387
27	[(1,22889),(2,31190),(4,24309),(5,4148),(6,17121),(7,12256),(8,20546),(9,8402),(10,27246),(12,9857),(15,18198),(16,4894),(19,15398),(23,15801),(25,12280),(26,8748),(27,26311),(29,35498),(30,10258),(31,33334),(33,35728),(35,16298),(36,10955),(37,3321),(38,27743),(41,26404),(42,15539),(43,20133),(48,24589),(49,5978),(50,7325),(51,9092),(53,36965),(54,37818),(55,36538),(56,18764),(58,8878),(64,36203),(65,19086),(66,2557),(67,32479),(68,223),(73,25163),(74,32613),(78,11447),(80,30176),(83,32383),(86,13290),(87,30269),(88,34442),(89,2032),(90,30343),(91,30947)]	126.074645
28	[(0,10588),(1,8391),(2,37358),(8,38187),(9,19323),(10,30840),(11,5967),(16,15940),(18,35716),(19,24999),(20,5564),(22,33992),(25,5336),(26,2058),(29,22981),(32,3238),(33,21600),(36,7751),(37,8728),(39,27071),(40,18192),(42,33396),(45,14829),(47,6570),(48,1565),(50,3824),(51,3497),(53,20069),(57,5753),(58,28722),(59,19283),(63,25076),(66,18909),(67,19944),(68,35722),(69,26035),(70,11446),(71,36109),(72,12588),(76,26699),(77,1946),(78,25994),(81,23515),(82,33988),(84,8301),(85,9124),(86,24437),(87,31506),(88,191),(89,35063),(91,1238)]	127.337984
29	[(1,28549),(2,19918),(3,24577),(4,22435),(7,14600),(8,20306),(10,1076),(11,10167),(13,15307),(14,15804),(16,34797),(17,28586),(20,21571),(21,1364),(22,11209),(23,35733),(24,27539),(25,34672),(26,36188),(27,19863),(30,23122),(32,28966),(33,35156),(35,13561),(36,1566),(38,9699),(41,26890),(42,25920),(43,32483),(47,2772),(48,5681),(49,29313),(51,33220),(53,29821),(55,36405),(56,681),(57,27356),(59,33143),(63,33490),(66,9026),(72,35837),(73,28367),(74,36617),(75,606),(79,13243),(80,8609),(81,15266),(83,3389),(86,12429),(87,13119),(89,29555),(90,14525),(91,16366),(92,27455)]	142.715226
30	[(0,10772),(1,19278),(3,14991),(4,15584),(6,34846),(7,13871),(11,2118),(12,23115),(14,17162),(15,23869),(21,17089),(22,9761),(24,12772),(26,19659),(28,35745),(29,23463),(30,30942),(31,34218),(34,28482),(38,16566),(39,15165),(40,31521),(42,30466),(44,15852),(48,21835),(52,31069),(53,36868),(54,36086),(56,32128),(57,13291),(58,8918),(63,27437),(64,9017),(65,26102),(67,1631),(68,36882),(70,19107),(72,37850),(75,37663),(77,30025),(78,5653),(80,10865),(81,6286),(82,6300),(83,31891),(84,22037),(87,3046),(92,30282)]	112.759359
31	[(1,31372),(4,35933),(6,17046),(8,7345),(12,1095),(13,35040),(14,24116),(17,28443),(18,21629),(19,28107),(20,25032),(21,4448),(22,2915),(25,7675),(26,29011),(27,26901),(30,27553),(31,25685),(32,24492),(34,19093),(35,27209),(38,35639),(39,21092),(40,19716),(41,23124),(42,9473),(43,36662),(45,22566),(48,29412),(51,37512),(60,25304),(62,33466),(63,24858),(66,23910),(67,35471),(68,3573),(69,24639),(72,18880),(73,27719),(75,19776),(78,36667),(79,21545),(80,12981),(82,22165),(87,4612),(88,35920),(89,25934),(90,37520),(92,4277)]	145.150368
32	[(0,22039),(1,27269),(2,32632),(5,37016),(6,34548),(8,8574),(9,15218),(10,31469),(11,22759),(13,7233),(14,33761),(15,20748),(16,9642),(17,30624),(18,16352),(21,15273),(22,18469),(23,28201),(24,26998),(25,37872),(26,14434),(31,4086),(32,13710),(33,11509),(34,25237),(35,4789),(37,8883),(38,998),(39,30496),(41,26013),(42,9687),(44,14969),(47,1158),(48,28608),(50,3313),(51,4269),(52,16595),(57,4621),(58,29358),(60,22903),(62,8403),(63,12056),(65,5833),(66,35590),(67,11127),(68,28597),(69,37328),(72,3999),(73,26450),(74,27338),(75,13862),(76,18807),(77,28386),(78,30859),(81,30053),(84,8246),(85,7294),(86,441),(87,36377),(88,33521),(89,973),(92,14988)]	154.971353
33	[(0,7073),(1,8129),(2,713),(3,35878),(4,23186),(5,30337),(6,35790),(7,31462),(8,17042),(9,7434),(11,14792),(13,3379),(15,37568),(16,37606),(19,34366),(20,9666),(21,17160),(22,25651),(23,7869),(24,32926),(26,27758),(27,5481),(28,19952),(29,28855),(30,18443),(32,3459),(33,29586),(38,20166),(40,24519),(41,2845),(44,31042),(45,29282),(46,28697),(51,9885),(52,28113),(55,100),(56,18932),(61,33184),(65,19568),(68,17316),(69,2542),(70,21668),(71,646),(73,11752),(74,10290),(76,9930),(80,22027),(81,20320),(82,26647),(83,15462),(84,9188),(85,13296),(86,3453),(88,25453),(89,17251),(90,20583)]	118.798701
34	[(0,19496),(4,19360),(5,8489),(6,12734),(10,16388),(11,7436),(13,19590),(16,8853),(18,15295),(20,31174),(21,26343),(22,24759),(25,13511),(26,1286),(28,19739),(29,19606),(30,20216),(31,24467),(32,26797),(33,16505),(37,11349),(38,1013),(40,29853),(41,28283),(43,11221),(44,4348),(46,15327),(48,14987),(49,22035),(50,33763),(51,13183),(52,2460),(53,28824),(55,31507),(57,38217),(59,15130),(61,19921),(62,17211),(63,9051),(64,34070),(71,28299),(73,5488),(74,32078),(78,15552),(80,23497),(81,4254),(82,2650),(83,18645),(84,14933),(87,19819),(88,10973),(89,2096),(90,1275),(91,6080),(92,22675)]	124.112939
35	[(0,20447),(1,36363),(2,33863),(3,22268),(4,4486),(7,10153),(11,7533),(12,1697),(13,34527),(15,17787),(16,10695),(19,6929),(20,19165),(21,3227),(23,13630),(24,12611),(25,23741),(26,19521),(27,34590),(29,27222),(30,5041),(31,51),(32,31917),(33,27738),(36,36381),(37,13103),(40,24390),(41,31005),(43,3616),(44,11591),(45,25587),(48,24761),(49,16094),(50,2117),(51,6745),(52,7704),(53,17813),(55,17165),(56,21797),(57,37051),(58,13608),(59,2882),(60,37337),(63,5824),(65,8998),(66,37619),(67,9417),(68,21619),(69,28104),(71,25156),(72,16820),(73,33112),(74,4466),(75,32846),(76,12232),(78,27238),(79,27508),(81,1756),(83,20997),(84,29430),(88,36883),(89,36448),(91,2209),(92,36704)]	123.881616
36	[(0,22400),(3,11429),(4,23900),(5,30163),(11,659),(12,19975),(13,6139),(17,12317),(21,23203),(22,32943),(23,28987),(24,11718),(25,18284),(29,20571),(30,16066),(32,2276),(33,8942),(34,6078),(35,10381),(36,37774),(37,1265),(38,32895),(39,523),(41,11836),(44,27485),(47,2898),(50,33465),(51,8073),(53,38017),(54,23983),(56,20202),(57,13542),(61,23895),(62,19121),(63,17264),(64,12805),(65,21430),(66,6198),(67,38167),(69,22426),(71,6838),(74,1680),(77,26148),(79,30422),(80,5949),(82,30818),(83,21782),(86,36329),(87,34336),(90,17058),(91,29587),(92,10793)]	128.851656
37	[(2,22913),(3,34380),(4,19995),(5,24253),(9,32670),(10,23367),(12,19462),(16,12862),(17,34581),(18,9421),(21,15918),(22,6790),(24,1858),(25,5997),(27,23219),(28,21340),(30,31087),(31,6981),(33,37943),(36,11961),(38,15792),(39,9712),(40,12365),(41,8874),(43,17841),(45,13938),(50,6000),(52,28671),(53,6330),(54,17495),(56,17873),(58,31216),(60,11149),(61,17567),(62,31840),(67,3554),(68,13884),(69,19521),(70,34590),(72,27435),(73,17712),(77,36857),(78,21000),(80,33224),(82,21938),(83,17139),(87,37661),(88,35700)]	123.518101
38	[(0,2175),(1,24646),(3,5634),(4,14851),(6,16609),(9,9336),(11,23882),(12,16211),(15,3773),(17,17735),(18,31934),(20,8799),(22,20875),(23,11827),(24,8596),(26,7771),(27,36959),(29,32324),(30,19389),(31,30902),(34,3393),(37,32386),(41,24861),(42,26044),(43,30658),(48,25332),(53,11665),(56,30337),(57,31069),(60,24148),(61,3507),(63,5751),(64,2677),(65,26835),(66,24394),(67,19276),(68,10891),(69,15272),(70,32734),(71,23352),(72,24128),(73,20608),(74,10424),(76,13357),(77,6563),(83,27097),(86,3795),(91,6928),(92,17532)]	227.546992
39	[(2,6964),(5,22699),(7,33637),(8,25340),(10,8823),(11,32712),(12,9678),(15,14570),(16,24414),(20,34501),(22,18279),(23,26923),(24,29972),(25,25989),(26,16362),(29,33586),(30,18675),(31,4417),(32,16689),(33,12802),(34,11771),(35,30852),(37,26505),(38,3569),(40,24146),(41,19124),(45,30682),(47,35117),(48,6199),(54,33883),(57,32988),(58,18232),(59,24835),(66,13146),(67,32945),(68,415),(70,27292),(71,20960),(75,24920),(77,3511),(78,6583),(80,35906),(81,36459),(82,5452),(83,3571),(84,19760),(85,34789),(87,8069),(88,26647),(89,22377),(90,10049),(91,13312),(92,18576)]	256.629272
40	[(0,19124),(2,34138),(5,9868),(6,19217),(7,18692),(11,23734),(16,13210),(17,3150),(20,17460),(22,10181),(23,3097),(24,34047),(25,1979),(26,29809),(27,2158),(29,20313),(32,15927),(33,31847),(34,28537),(36,2058),(39,23533),(41,17606),(43,3955),(44,5613),(46,17396),(48,16509),(49,16873),(50,33068),(52,14796),(53,20678),(54,18158),(56,37122),(57,7200),(58,27447),(60,37838),(61,27977),(65,27192),(66,33258),(67,1808),(71,10676),(72,29111),(74,18669),(76,27019),(77,3679),(79,25938),(80,17920),(83,34273),(85,11518),(86,1774),(91,10141),(92,23057)]	249.387857
