ruleset_index	matches	time_ms
38	[(1,5694),(3,2287),(16,662),(21,2347),(22,8646),(27,2345),(28,1899),(43,4654),(45,2218),(49,7963),(53,5181),(59,353),(80,8933),(90,7829)]	63.543396
39	[(3,954),(10,9649),(15,8669),(20,7112),(21,3142),(25,3969),(42,5109),(55,1578),(63,5306),(67,4018),(73,311),(81,6337),(89,7838)]	68.052607
40	[(1,9731),(5,6635),(11,4173),(18,8083),(22,3357),(24,6904),(37,103),(41,9540),(47,5044),(57,5110),(59,2017),(61,770),(62,900),(63,7668),(74,4807),(82,6580),(89,3065)]	68.869122
41	[(16,8047),(29,7890),(32,7935),(38,4252),(48,9456),(50,2349),(56,2407),(62,6688),(65,5922),(71,3852),(76,3188),(77,39),(84,5757),(86,657),(91,9123)]	59.141899
42	[(4,6065),(14,3453),(15,7059),(17,9344),(34,7829),(37,3514),(43,5479),(52,6882),(53,2216),(71,2079),(72,3667)]	58.623489
43	[(3,9230),(4,5295),(5,1103),(11,6543),(13,5007),(17,9364),(22,7396),(33,8213),(52,1970),(53,5392),(60,2757),(63,9468),(64,5226),(71,4089),(77,4440),(80,2014),(86,7551),(89,7683),(91,2556)]	58.739927
44	[(0,1089),(3,2274),(4,4585),(5,2839),(8,2112),(16,9442),(19,1181),(26,7385),(37,8705),(38,5558),(44,129),(45,7977),(64,7522)]	60.091116
45	[(4,3200),(6,3082),(9,4309),(14,8844),(21,376),(23,8323),(35,8301),(40,4010),(48,6040),(51,3902),(55,5779),(56,3855),(63,2100),(67,4097),(70,8802),(80,907)]	62.799721
46	[(14,8833),(15,6266),(16,4545),(19,1711),(20,100),(21,231),(22,7723),(28,6452),(31,5483),(44,9438),(46,212),(50,2465),(63,244),(71,5438),(77,8565),(81,5107),(84,4011),(85,629)]	60.987976
47	[(2,166),(8,3881),(10,3680),(32,8471),(43,8224),(44,909),(48,9021),(50,7853),(53,5446),(59,1146),(69,703),(73,7840),(90,6527)]	62.171060
48	[(0,4802),(20,1255),(24,35),(28,7532),(29,4096),(30,4),(38,7506),(39,6053),(40,9811),(44,2798),(48,4465),(57,3194),(67,782),(90,92)]	61.296730
49	[(14,747),(15,5307),(18,5983),(23,1495),(25,7304),(29,245),(49,9169),(51,8333),(53,7398),(57,4285),(64,7598),(65,1696),(86,4316),(87,1499),(90,5672)]	62.891994
50	[(1,7748),(16,8913),(17,1447),(26,6578),(37,9318),(41,2107),(53,9635),(73,4462),(84,9085),(86,7130)]	62.147485
51	[(4,281),(13,8349),(14,3165),(16,2358),(41,9312),(43,3864),(45,5213),(46,5750),(49,2304),(50,4898),(52,1547),(55,1802),(63,4137),(65,4987),(75,1085),(79,9401),(81,4757),(83,2929),(85,9560),(87,1829),(90,328)]	61.827040
52	[(6,2352),(8,9536),(20,4973),(21,5186),(30,5461),(38,6601),(39,6069),(63,2),(75,7512),(83,6753)]	59.755627
53	[(2,2458),(5,4058),(6,3013),(19,917),(27,8652),(46,1933),(47,2009),(49,6739),(60,1198),(62,6344),(70,5786),(83,3210),(85,6695),(88,2572),(90,8157)]	60.363207
54	[(0,2328),(8,4142),(15,1502),(17,2917),(22,6325),(32,467),(41,6566),(46,7164),(59,379),(60,6692),(66,4404),(67,1211),(73,2798),(75,6230),(77,9875),(83,3726)]	64.032661
55	[(1,95),(3,6373),(9,6348),(13,4786),(17,1514),(19,4031),(36,4931),(39,146),(41,8622),(42,853),(45,5569),(58,2060),(69,2391),(71,5198),(76,5844),(79,3979),(89,8018)]	61.474275
56	[(8,9396),(9,4279),(10,5076),(13,4410),(16,4753),(20,8526),(26,1578),(34,4858),(42,1814),(43,8185),(51,7697),(55,1695),(58,8188),(60,5767),(62,5223),(65,5861),(75,4128),(80,1467),(88,7631)]	60.212344
57	[(5,3154),(8,8915),(23,4417),(26,6773),(29,1284),(34,4904),(47,4857),(52,6491),(53,9034),(54,7959),(57,9403),(59,2593),(74,2478),(78,2133),(80,8922),(82,8538)]	64.187822
58	[(2,1201),(3,1925),(7,8907),(14,4777),(16,3633),(30,3817),(43,4356),(44,1536),(47,1704),(50,2419),(53,4743),(54,351),(56,1137),(58,9402),(67,5680),(69,2464),(73,8507)]	62.994992
59	[(25,915),(28,1567),(37,8442),(40,9897),(42,7575),(62,4942),(71,7847),(83,2022),(84,1570),(92,1156)]	59.943079
60	[(3,4900),(9,9841),(14,6150),(26,5386),(33,2588),(35,5617),(40,2071),(46,4082),(52,2335),(67,2139),(72,1887),(78,9569),(80,6315),(82,1157)]	60.674324
61	[(10,3103),(11,3771),(13,8620),(35,3351),(44,2345),(45,6880),(49,9890),(58,3298),(60,1357),(63,8232),(68,5132),(74,6472),(79,4117),(83,9622),(90,1897),(91,8385),(92,2339)]	60.457990
62	[(6,7538),(15,5452),(29,6740),(39,2998),(50,654),(53,6046),(61,2979),(71,7488),(76,6358),(81,3482),(82,2371),(84,3762),(89,6498)]	60.390005
63	[(9,8495),(11,9626),(26,8350),(28,2003),(31,3227),(33,345),(36,8994),(38,8824),(54,6227),(71,7697),(74,4676)]	59.466049
64	[(13,7032),(18,3075),(37,2448),(59,4822),(60,1575),(68,6000),(75,7568),(85,6258),(92,3543)]	59.650837
65	[(6,7853),(11,152),(16,7852),(20,4527),(21,8740),(28,2419),(32,7115),(57,841),(58,3191),(60,2530),(72,5322),(73,1800),(80,6388),(88,3001),(91,451)]	61.087193
66	[(1,667),(16,5340),(18,4792),(22,6797),(25,8010),(27,1105),(28,744),(51,8329),(61,1964),(68,5085),(69,7555),(70,1998),(71,1847),(73,6703),(82,421),(89,5143)]	59.180078
67	[(1,2621),(4,5431),(23,8480),(35,576),(48,9276),(53,930),(79,8822),(81,6618),(86,9692),(88,4708)]	62.567560
68	[(2,5550),(5,1179),(6,7918),(13,7000),(17,666),(20,3830),(27,2928),(32,9002),(35,8829),(36,3419),(50,3513),(58,9000),(66,8018),(67,2869),(70,9268),(76,1121),(81,8875),(90,4677),(91,378)]	58.819455
69	[(11,1014),(12,9039),(14,8735),(20,9205),(26,7278),(39,4713),(40,3022),(42,4591),(44,6672),(46,1720),(69,8438),(74,2423),(77,7803)]	60.321265
70	[(4,3554),(15,1105),(21,6969),(24,2255),(39,2051),(52,3336),(57,3007),(59,9045),(62,3964),(65,2435),(77,5383),(78,4667),(80,100)]	62.388243
71	[(3,1449),(7,559),(10,6789),(16,7140),(17,8585),(26,9834),(27,2092),(29,746),(35,2217),(58,7315),(73,642),(79,7770),(82,5394),(83,6465),(84,5825),(88,216)]	60.391407
72	[(1,6038),(3,7444),(19,9213),(22,2022),(23,9231),(30,6165),(39,1914),(49,8717),(50,4833),(51,7476),(58,1162),(66,2604),(75,4934),(78,475),(89,5351)]	63.406463
73	[(9,7588),(19,9801),(21,1397),(23,7502),(27,1761),(32,4892),(33,1249),(37,6513),(39,2938),(49,658),(61,7852),(64,1713),(65,2334),(69,8209),(76,3654),(79,1748),(87,5037),(92,8851)]	61.483878
74	[(3,6894),(6,9723),(8,5818),(21,3355),(22,423),(33,9758),(34,7180),(41,9828),(47,7550),(55,305),(57,5442),(66,1589),(69,1598),(76,57),(87,8612),(90,3904)]	64.698065
75	[(4,3281),(9,1492),(11,3161),(24,5869),(38,7172),(40,9346),(50,3213),(57,4664),(71,1480),(74,2401),(77,670),(78,6576),(80,8870),(85,3469),(86,3159)]	64.976786
76	[(11,2423),(15,2386),(18,343),(36,6706),(53,8404),(58,5877),(62,6976),(68,2723),(69,7457),(77,2970),(79,1630),(83,4888)]	61.779787
77	[(1,3902),(2,25),(3,6389),(16,4658),(26,3056),(37,2487),(38,4242),(44,109),(49,6858),(51,2192),(56,3137),(61,1575),(63,8364),(69,4053),(70,2985),(76,9876),(81,3038),(85,6138)]	59.789129
78	[(4,4280),(5,31),(10,1592),(11,3234),(14,3034),(15,674),(17,314),(24,9887),(26,7930),(38,6252),(41,6611),(44,2841),(45,2369),(62,7596),(64,5199),(73,7161),(75,1507),(78,6918),(79,8461),(84,9486),(86,3390)]	65.808108
79	[(2,7057),(8,9421),(9,8497),(11,671),(14,3604),(16,6733),(23,1846),(25,8697),(26,2075),(33,4573),(35,2765),(38,2928),(48,7561),(49,9104),(53,3781),(64,5946)]	65.101098
80	[(0,9518),(1,2504),(7,2533),(16,2718),(32,8331),(47,5009),(51,8653),(53,8170),(54,8077),(58,3969),(76,3051),(82,2955),(85,3228)]	58.893473
81	[(6,9682),(18,2676),(25,4228),(29,5219),(34,5954),(50,7832),(61,8581),(77,7067),(80,407),(85,3902),(87,7318),(92,4942)]	63.671842
82	[(3,6457),(7,7013),(10,3678),(13,5705),(21,1828),(27,9359),(42,8184),(49,9219),(59,9921),(69,93),(72,6600),(73,9503),(77,1520),(88,7711)]	64.042283
83	[(1,4573),(4,8102),(12,2839),(24,2616),(28,7805),(29,7756),(32,6404),(40,827),(42,8903),(43,3647),(61,8344),(63,5535),(65,3216),(68,4079),(70,8358),(80,7056),(83,3917)]	64.522985
84	[(9,3255),(19,1548),(22,9546),(26,4372),(28,6744),(39,1913),(42,2825),(53,5723),(67,5017),(70,5351),(79,2351),(85,8121),(91,5077)]	62.595064
85	[(3,7721),(11,9578),(27,4828),(31,8),(35,4681),(42,1134),(43,6121),(45,1957),(57,5558),(60,6979),(79,2411),(81,103)]	62.706559
86	[(1,1216),(11,8930),(18,152),(30,2780),(35,1176),(42,3058),(50,2979),(65,380),(68,4540),(77,5222),(82,359)]	68.308444
87	[(4,3709),(21,3335),(23,3059),(29,8228),(33,5396),(34,4453),(36,7890),(39,1379),(44,6115),(45,873),(57,9413),(60,1423),(80,3572),(81,7787),(85,5608),(89,5334)]	47.747436
88	[(3,2193),(7,9645),(13,3487),(15,8362),(18,6294),(20,4969),(23,6716),(36,1822),(42,6963),(43,7276),(52,4561),(56,8728),(66,259),(77,1428),(88,3371)]	31.326658
89	[(7,302),(8,5636),(16,9212),(22,7727),(26,6424),(29,5527),(32,3811),(41,8683),(68,3394),(74,4675),(81,8250),(83,1193),(86,349)]	31.062054
90	[(5,1313),(7,5707),(17,1179),(20,2195),(32,5298),(44,3026),(45,6323),(46,1520),(49,4012),(55,2039),(61,9429),(70,3164),(76,8644),(85,1457),(91,7149),(92,7943)]	31.539350
91	[(7,2853),(8,3329),(11,6258),(14,5653),(65,5124),(70,7519),(77,7195),(80,534),(81,1939)]	31.874954
92	[(1,5569),(4,2016),(8,362),(11,7136),(12,1483),(14,4680),(21,6377),(26,1530),(30,3347),(32,6140),(34,2137),(44,6366),(51,7312),(54,4113),(56,5727),(57,8219),(76,5846),(87,3814)]	32.691027
93	[(1,1163),(4,3683),(17,847),(20,5478),(21,5362),(22,3959),(25,5265),(32,2961),(42,8664),(48,3447),(63,7335),(71,6991),(72,2166),(74,4426),(76,982),(84,6462)]	32.867589
94	[(3,9300),(9,9094),(11,5229),(13,7842),(20,3530),(23,6941),(40,2011),(42,5317),(49,7826),(50,3024),(54,1414),(57,2642),(60,615),(64,76),(67,5844),(76,4970),(82,5269),(91,1052)]	32.177749
95	[(29,1872),(44,912),(48,507),(50,2470),(53,1083),(66,9097),(70,3087),(73,234),(80,79),(81,3612),(86,5421),(89,4211),(92,149)]	31.330854
96	[(0,4038),(2,43),(7,298),(10,5184),(26,2629),(31,9237),(34,5248),(43,284),(53,8967),(58,9215),(63,8986),(67,2399),(71,5125),(72,4264),(74,8746),(77,6424),(78,7363),(84,1272),(89,8382),(92,8838)]	31.307796
97	[(7,4624),(15,596),(16,6674),(36,7924),(38,2098),(41,2298),(48,815),(49,1037),(59,2595),(62,2006),(64,5725),(65,8343),(68,2050),(70,7580),(72,330),(76,9437),(78,6443),(80,4559),(89,4697)]	49.789932
98	[(0,6002),(3,735),(12,2180),(18,5353),(26,7440),(38,5885),(39,4549),(54,4470),(55,7124),(58,1016),(69,6029),(75,5412),(90,691)]	31.453286
99	[(8,8116),(11,1386),(15,4118),(27,9029),(31,5416),(37,6557),(40,6352),(42,867),(47,8382),(53,3119),(57,2743),(62,5361),(79,4769),(84,6676),(86,8754),(88,9419)]	31.565645
100	[(4,325),(19,1754),(20,4260),(42,7516),(44,3794),(50,2727),(67,150),(73,5515),(77,2019),(82,6015)]	33.509542
101	[(28,3709),(33,2445),(37,1015),(40,5432),(42,8133),(51,8012),(57,3534),(58,9004),(68,2373),(79,8150),(91,1098)]	31.509777
102	[(9,2395),(17,4721),(20,622),(25,6792),(26,1271),(27,8729),(30,3809),(38,1670),(44,90),(47,2553),(48,5222),(52,4077),(62,2403),(63,7130),(67,6283),(69,7291),(84,7180),(92,1065)]	32.225772
103	[(2,8161),(14,6579),(24,1443),(25,6412),(31,2802),(41,1490),(50,4400),(54,4136),(67,909),(77,9212),(83,8125),(84,8086),(89,4511),(91,4981)]	34.224934
104	[(10,9344),(11,1712),(12,8780),(18,9175),(31,7641),(38,9348),(40,3103),(44,7600),(52,8179),(59,9628),(71,9015),(73,8277),(92,9827)]	33.132378
105	[(6,1104),(20,5136),(25,8284),(29,322),(34,2148),(47,2318),(51,1150),(59,9500),(62,3134),(64,3723),(68,8321),(76,9416),(81,9792),(83,1029)]	31.838808
106	[(6,2551),(8,8043),(19,2938),(25,7511),(26,3450),(31,3232),(45,9289),(49,8735),(58,5285),(66,92),(71,7732),(72,9862),(86,3917),(92,8647)]	44.109186
107	[(15,5973),(21,6402),(22,6827),(28,61),(31,9279),(32,3564),(36,4398),(41,4630),(42,1790),(59,3936),(62,7794),(79,8601),(82,1881),(84,2525),(92,664)]	34.982873
108	[(1,2289),(8,7012),(16,9632),(22,5018),(24,5375),(31,1409),(32,4420),(35,5528),(39,7110),(43,8514),(45,7326),(48,8271),(55,5812),(59,7066),(60,5976),(61,9881),(77,5613),(84,8526),(85,4941),(86,2606),(88,8054),(90,2244),(91,5884)]	32.793650
109	[(10,5369),(13,783),(21,6259),(25,6867),(28,1055),(36,2700),(45,6353),(61,4008),(63,8241),(76,8822),(77,6185),(82,3299)]	34.287679
110	[(2,2830),(7,7852),(16,6464),(49,5372),(65,3468),(72,978)]	32.914988
111	[(1,4188),(5,4014),(11,2290),(18,8015),(21,4548),(26,7062),(32,5173),(36,3738),(42,5754),(44,1034),(56,5692),(61,7100),(70,6410),(74,9284),(76,8541),(88,4605),(90,5681)]	33.008368
112	[(16,8611),(17,4539),(21,5783),(26,2501),(38,3757),(51,8133),(53,1871),(56,3914),(57,9872),(58,603),(63,4758),(65,255),(74,2762),(92,6556)]	32.066668
113	[(7,2773),(16,6254),(17,4361),(18,131),(30,8874),(33,9887),(45,1265),(48,7203),(49,9886),(52,8533),(56,481),(59,3466),(71,582),(72,2794)]	33.103908
114	[(9,419),(13,8816),(19,7035),(32,4564),(34,231),(39,2162),(43,169),(47,7719),(54,9205),(56,4228),(59,2736),(62,3600),(63,2521),(64,3033),(74,3967),(85,7059),(91,733)]	40.113287
115	[(7,3860),(10,1767),(15,6195),(21,5712),(33,5723),(35,3358),(47,2109),(64,6977),(65,8010),(67,147),(78,3641),(89,9834)]	38.470625
116	[(1,4027),(25,2178),(31,6804),(34,6228),(35,3660),(39,7932),(55,1929),(69,9037),(72,7016),(74,8372),(83,2168)]	31.436977
117	[(12,1543),(15,9603),(16,5655),(17,5463),(18,8903),(25,8447),(51,1180),(52,9628),(56,9378),(62,8288),(84,5208),(87,6310),(92,2784)]	31.385495
118	[(16,6554),(17,5885),(19,45),(28,3138),(29,1223),(42,460),(47,5427),(48,817),(59,310)]	31.456825
119	[(1,3954),(3,5912),(14,1984),(15,8661),(16,5722),(32,814),(48,657),(56,7624),(66,7244),(71,2946),(76,7171),(79,3372),(91,5204)]	32.529756
120	[(4,5367),(10,8446),(11,3278),(12,3718),(18,540),(23,9176),(25,5458),(44,1073),(46,24),(55,8821),(63,1557),(67,7814),(73,4627),(74,3016),(84,3768),(92,2503)]	32.137480
121	[(4,3271),(5,5843),(8,7785),(10,1828),(14,5764),(23,5786),(26,2561),(32,3081),(36,8984),(40,122),(43,5927),(44,9119),(62,1119),(68,9713),(70,3164),(78,5755),(92,8246)]	31.485190
122	[(2,7646),(8,7907),(9,4623),(16,6019),(23,6335),(35,3457),(38,6528),(42,3352),(50,6070),(52,5119),(55,7608),(66,905),(67,208),(75,7246),(77,5310),(80,5179),(82,9367),(85,9823),(87,6487),(89,1435),(92,2882)]	31.438339
123	[(0,9695),(13,2349),(22,549),(24,4891),(25,5526),(31,3043),(34,9002),(37,8829),(51,7223),(58,7761),(70,2098),(78,2010),(81,8372),(85,6457),(86,267),(92,7095)]	31.584158
124	[(0,1708),(5,211),(8,5554),(11,9488),(14,3312),(19,6869),(20,4355),(23,430),(49,2387),(63,9121),(73,6093),(84,9053)]	31.332855
125	[(14,8080),(25,7183),(42,594),(52,656),(80,1797),(88,9837)]	34.035339
126	[(3,2395),(16,1400),(18,2608),(24,2834),(33,4344),(44,4951),(48,8015),(53,8333),(54,3798),(56,9035),(64,7999),(68,929),(71,3073),(72,5116),(75,5728),(76,6922),(77,1967),(78,921),(90,2168)]	32.758636
127	[(2,1738),(3,9347),(4,1113),(5,651),(7,6911),(8,5442),(16,7115),(26,6871),(40,3857),(41,6961),(49,9158),(52,9714),(57,2065),(67,2341),(68,9502),(73,1137),(84,840),(91,662)]	38.715308
128	[(5,4832),(7,6120),(8,9911),(20,8700),(22,9638),(26,1050),(35,7493),(42,6726),(45,8438),(69,4103),(75,1296),(90,1144)]	44.239293
129	[(9,1451),(16,1328),(19,6890),(46,8331),(49,1820),(55,8983),(64,394),(66,4571),(75,8664),(79,8802),(80,3317),(83,4553),(86,6176)]	32.082762
130	[(1,6276),(3,2178),(4,6853),(12,6129),(20,2879),(25,7201),(29,3989),(30,897),(37,3535),(43,8372),(60,4959),(64,2174),(65,7162),(68,9228),(73,2143),(81,6128),(84,9912),(85,1686)]	31.809949
131	[(19,2524),(38,2603),(41,6897),(46,4942),(58,5694),(63,24),(71,1739),(92,8381)]	31.527321
132	[(9,3643),(11,8904),(12,9444),(15,3900),(17,5201),(24,2319),(56,1057),(63,2535),(70,7046),(72,1021),(80,3652),(84,4113),(90,1271)]	31.304975
133	[(12,5346),(20,3349),(42,7028),(45,3339),(47,5968),(48,6346),(62,6539),(66,6328),(71,618),(74,7932),(82,3066),(83,5543),(85,8779)]	33.346748
134	[(2,2568),(19,4125),(21,1468),(26,1458),(30,3354),(31,7598),(32,1293),(42,494),(50,5962),(51,9841),(65,8980),(67,4493),(81,9087),(83,1108)]	31.403229
135	[(5,5378),(18,2081),(20,3749),(29,5841),(35,9047),(36,8755),(47,8744),(50,3920),(54,9637),(56,7646),(58,2050),(60,7580),(62,8492),(72,7030),(73,36),(76,3691),(86,6027),(88,4035),(89,1685)]	31.740917
136	[(2,8444),(3,2379),(18,9880),(29,2686),(32,4373),(33,7946),(36,1402),(42,6793),(50,2240),(51,3581),(80,1608)]	34.555707
137	[(1,2272),(8,2403),(11,6419),(14,7494),(15,3528),(20,313),(28,807),(29,5724),(32,5348),(37,9208),(38,9046),(44,8160),(48,5182),(58,4040),(66,1950),(67,3823),(75,7039),(84,1007),(85,4286)]	31.546588
138	[(11,7634),(20,9170),(26,2886),(32,5377),(39,9573),(42,3595),(45,4187),(46,2416),(52,174),(76,3833),(78,8491),(81,5606),(85,5942),(86,3875),(91,8325)]	32.475830
139	[(1,4424),(3,9058),(7,6196),(14,7023),(19,9882),(20,7970),(24,9036),(30,3141),(34,5217),(44,8686),(46,8286),(62,8352),(63,268),(67,4306),(78,4581),(80,8297),(87,7808),(91,102)]	35.065574
140	[(3,9594),(4,3274),(6,857),(11,3439),(20,1185),(21,4395),(30,3807),(32,2192),(34,4683),(39,3271),(40,5843),(45,7823),(48,451),(52,5419),(55,7662),(59,7333),(61,6042),(63,8585),(65,3612),(70,6274),(71,6173)]	32.362735
141	[(0,5081),(17,1507),(19,9493),(21,3167),(27,1173),(29,8434),(32,2930),(35,3089),(48,9388),(57,8145),(68,9841),(69,4563),(83,971),(85,1467),(88,3449),(90,6730)]	33.175063
142	[(1,1917),(16,5062),(19,365),(23,8479),(25,9309),(30,6017),(33,8595),(39,7955),(45,935),(51,9774),(54,4479),(55,1251),(71,2904),(82,7349),(88,4510)]	31.866594
143	[(0,257),(1,4723),(5,5354),(9,1897),(10,7411),(12,9845),(14,3151),(17,2945),(20,3125),(21,2618),(25,2324),(37,2164),(39,1044),(40,607),(48,6128),(51,2920),(52,6040),(73,7255),(78,4381),(90,6553)]	32.191566
144	[(2,9763),(9,7052),(13,4923),(15,1919),(18,3471),(25,3748),(36,1146),(40,9742),(43,9341),(45,5656),(46,3996),(48,5578),(61,7336),(65,9073),(70,1339),(74,6328),(88,5350),(89,6118)]	33.589746
145	[(4,3381),(21,310),(26,9055),(33,798),(48,6360),(65,1201),(66,1925),(81,8587),(86,5882),(87,2279)]	38.176204
146	[(11,747),(12,5307),(27,1613),(32,3401),(45,4236),(47,5918),(54,4802),(58,6766),(59,4531),(73,6911),(74,5442),(78,1171),(82,2635),(87,1678),(91,2380),(92,8976)]	32.198370
