ruleset_index	matches	time_ms
10	[(2,41959),(4,371),(5,13466),(6,14378),(7,2488),(8,21399),(9,35760),(11,24974),(12,1466),(13,41301),(14,32625),(15,21934),(18,31327),(19,32900),(20,37859),(21,33338),(23,7666),(24,26112),(28,22239),(29,42539),(31,14463),(33,37436),(35,22116),(36,34613),(37,13871),(38,13486),(39,19632),(40,10467),(41,1699),(42,8961),(44,27433),(45,25787),(46,17258),(50,16451),(51,24440),(54,7468),(55,24753),(56,21498),(57,37637),(59,21547),(61,35803),(62,13774),(64,10127),(66,16738),(67,21921),(68,29108),(70,1472),(71,27567),(73,32927),(75,34192),(76,18567),(77,4220),(78,41943),(79,42217),(80,41283),(82,22281),(84,9235),(86,5646),(87,24234),(88,14851),(89,8145),(91,22276),(92,34408)]	118.716973
11	[(1,18818),(2,4545),(7,19304),(9,9841),(11,39357),(13,17494),(16,40022),(17,24897),(18,17965),(19,31096),(21,1439),(22,15507),(25,30422),(26,39667),(28,37607),(31,33172),(32,23167),(33,38764),(34,16561),(35,38158),(37,628),(38,18269),(39,5520),(41,21622),(42,31424),(44,2849),(47,17530),(49,5754),(50,21956),(51,2745),(52,13477),(53,13052),(55,20308),(56,20302),(60,1714),(61,10205),(62,19917),(63,15639),(65,8142),(66,24629),(70,12658),(72,32137),(74,27387),(77,25406),(78,30647),(79,2065),(81,803),(85,7748),(87,41665),(90,41191),(91,11452)]	133.256401
12	[(0,29028),(1,35232),(3,10679),(6,14542),(7,31791),(10,18078),(13,40499),(14,10229),(15,19500),(19,21097),(20,20586),(21,11863),(22,7534),(23,12678),(24,3083),(26,29538),(27,13993),(28,33029),(29,748),(33,26373),(34,32185),(36,29343),(39,23471),(40,27658),(41,2925),(44,28970),(45,35182),(46,32362),(49,41172),(50,16026),(51,34472),(52,5877),(55,24570),(56,1685),(57,10352),(59,11079),(60,20611),(61,17105),(62,10079),(63,15739),(65,36679),(66,33095),(67,29850),(68,29046),(69,291),(70,2991),(71,41230),(73,42387),(74,25312),(75,166),(76,30809),(77,22176),(78,28677),(79,1516),(80,14900),(82,21571),(84,34160),(85,24114),(86,38241),(88,26208),(90,39420),(91,27078),(92,484)]	124.789838
13	[(0,13873),(1,15414),(3,13478),(5,11727),(6,5036),(7,21355),(8,42626),(10,7418),(13,38365),(14,29089),(18,793),(19,39526),(20,8590),(22,32479),(23,27955),(28,20856),(32,30592),(33,18276),(34,6502),(35,14240),(38,24514),(41,4402),(44,28296),(45,2906),(46,8527),(47,8134),(48,40520),(50,22864),(51,10441),(53,20142),(54,6923),(55,31794),(56,34390),(58,22129),(59,19037),(60,29344),(61,25207),(65,7360),(66,37562),(67,22486),(69,30887),(70,39281),(71,38241),(73,26705),(75,39072),(77,31013),(78,2660),(80,11599),(81,8177),(82,9720),(83,26195),(85,17556),(86,27328),(87,39374),(88,11024),(91,2599),(92,17084)]	115.551428
14	[(1,25815),(2,37744),(3,12071),(4,39773),(5,39060),(7,7023),(8,30635),(10,20825),(11,13234),(12,8247),(14,32187),(15,34113),(16,3320),(17,6404),(19,33921),(21,28021),(22,26082),(24,16828),(25,38497),(27,28915),(28,27733),(35,35397),(36,32324),(37,24314),(38,11880),(39,1015),(43,18562),(44,9425),(46,13669),(47,21580),(48,40152),(50,826),(52,40317),(55,13427),(57,12636),(58,24674),(59,5801),(60,19153),(61,27507),(63,15374),(68,5693),(69,13334),(70,15547),(71,38278),(72,35207),(73,17298),(74,26116),(75,17619),(76,42393),(77,7341),(79,41292),(80,16602),(81,19598),(82,42045),(83,38304),(85,23590),(86,2367),(87,8478),(88,18342),(89,2091),(91,6127),(92,3632)]	121.864813
15	[(1,27244),(3,36490),(4,41631),(5,25638),(6,40262),(8,1599),(9,37730),(10,28522),(11,33283),(12,21342),(13,18567),(15,21200),(16,38704),(17,26568),(20,20169),(21,16171),(24,23030),(26,35944),(28,42011),(30,3236),(31,1803),(33,8055),(34,34159),(35,10146),(39,27535),(40,9380),(41,32086),(42,30384),(43,11900),(46,7515),(48,30345),(49,33214),(52,14579),(53,22181),(54,30944),(57,9677),(60,18690),(62,9045),(65,3505),(67,27269),(68,6004),(69,1823),(70,29685),(71,34336),(72,26714),(73,22047),(74,9780),(75,35904),(77,12419),(78,17836),(80,3105),(81,200),(82,22319),(85,28953),(86,7876),(88,36419),(91,29091),(92,473)]	121.060890
16	[(0,22629),(1,2861),(2,4530),(3,4118),(4,32433),(5,16131),(6,9147),(7,5769),(8,6725),(10,35968),(11,35147),(13,7512),(15,14708),(17,24531),(18,34955),(21,14427),(23,42499),(24,7710),(27,41069),(28,12121),(29,35601),(30,16216),(31,1581),(33,27014),(34,29634),(35,26063),(36,9479),(37,42047),(39,16356),(40,1192),(45,40949),(47,36076),(48,5657),(50,33429),(51,13538),(53,10111),(55,7819),(57,17078),(59,35281),(61,40263),(62,36748),(64,11991),(65,34312),(66,36747),(67,23530),(68,14632),(69,1931),(70,16211),(72,21507),(73,11176),(74,22166),(76,26399),(77,32571),(78,22677),(79,18932),(80,12516),(81,27523),(82,18473),(83,7871),(86,17076),(87,38712),(89,39695),(90,9848),(92,42444)]	114.787238
17	[(1,32639),(2,4799),(6,33855),(8,11611),(9,356),(10,26641),(13,8899),(14,7672),(16,36678),(17,1518),(18,39238),(19,22312),(20,38563),(22,41568),(23,1606),(24,1730),(25,2402),(26,28604),(27,29881),(29,16339),(30,29049),(31,10391),(32,41223),(34,388),(36,24523),(40,17722),(43,38398),(44,37711),(45,8719),(46,22283),(47,23990),(48,38213),(49,38845),(50,42109),(56,25743),(58,4264),(59,25141),(61,23470),(62,2674),(63,33877),(64,23464),(67,29235),(68,16145),(73,24060),(74,25791),(75,3809),(77,30212),(78,42538),(80,16739),(81,15420),(82,20339),(84,7103),(85,17381),(86,8575),(87,33376),(88,213),(89,14720),(91,5554),(92,23141)]	113.466434
18	[(1,16405),(3,24202),(4,15335),(6,12778),(11,33674),(12,6256),(13,39582),(14,11753),(15,29602),(16,33946),(17,21332),(19,13075),(20,33037),(23,28385),(24,23161),(25,16496),(26,11565),(27,14224),(28,37933),(29,27195),(31,4506),(32,25095),(34,42072),(35,24748),(37,29140),(38,29263),(39,42689),(42,19048),(43,8455),(44,22161),(45,25384),(47,13299),(49,24070),(50,20467),(51,22201),(52,9915),(53,23706),(56,3269),(57,42341),(59,17357),(60,24496),(61,2786),(62,12474),(63,28872),(64,21457),(65,2711),(66,42102),(68,32044),(69,11012),(70,4791),(71,39886),(72,11470),(73,17391),(74,33001),(75,16355),(79,19194),(80,19936),(82,11341),(83,32309),(84,33209),(85,12446),(87,15822),(88,27688),(89,22039),(90,26751),(91,13677),(92,28593)]	111.711428
19	[(0,8300),(4,35987),(7,28275),(8,2757),(10,1400),(11,22090),(13,11099),(14,37892),(15,21709),(17,1492),(18,30670),(21,41083),(23,2816),(24,23329),(25,325),(26,38006),(28,25267),(30,11236),(33,21694),(34,31151),(35,25476),(37,2965),(38,28246),(39,22785),(40,42301),(41,36050),(42,26120),(44,21272),(45,11842),(49,21719),(52,31322),(53,32696),(56,34010),(59,17522),(62,26910),(64,30745),(65,36281),(66,33116),(67,5415),(68,15078),(69,16790),(70,11669),(71,22134),(72,23270),(74,20368),(75,12412),(76,13192),(78,19158),(79,41258),(80,12673),(83,25819),(84,11794),(86,14247),(87,29100),(90,39591),(91,30805),(92,25461)]	117.416945
20	[(2,9204),(3,29127),(4,20851),(7,28740),(8,29193),(9,42154),(10,32933),(11,72),(13,13554),(14,1253),(15,9936),(16,40480),(17,39435),(18,21915),(20,27723),(21,32496),(22,35481),(24,5181),(26,15132),(27,7797),(28,15553),(29,4579),(30,32017),(31,17545),(32,22979),(35,9214),(39,32927),(40,65),(41,27104),(42,17025),(43,6238),(44,35331),(45,18398),(49,36601),(50,32475),(51,21982),(52,39047),(53,27404),(54,18719),(55,24830),(56,8586),(59,6217),(61,28118),(64,28156),(65,17856),(66,19789),(67,39469),(70,32665),(71,12572),(72,5204),(74,11296),(75,30855),(77,22572),(78,34749),(79,12676),(81,3104),(83,18926),(86,20854),(87,28327),(88,34085),(89,26627),(90,25702),(92,5853)]	132.464544
21	[(1,40890),(2,7006),(3,30011),(4,26448),(5,36118),(7,18098),(8,16679),(10,39614),(12,5644),(13,32427),(14,27867),(16,15726),(18,4838),(19,24656),(20,9751),(22,4581),(23,1589),(25,25825),(26,41183),(27,38835),(28,2274),(29,17022),(30,42397),(31,34152),(34,6364),(37,12041),(40,6115),(41,23874),(42,40879),(43,32941),(46,34727),(48,20921),(49,38518),(50,27886),(51,18751),(52,9379),(53,37159),(54,35405),(55,8885),(56,7662),(57,1474),(58,227),(61,18304),(62,42185),(63,36507),(64,23748),(65,4768),(66,10699),(68,37700),(69,6347),(70,27832),(71,21328),(72,32465),(73,12120),(75,40875),(76,26107),(78,21121),(79,13084),(80,21752),(82,37918),(83,7493),(84,19161),(85,30781),(86,1346),(89,9548),(90,4390),(92,42125)]	114.312828
22	[(0,40488),(1,37092),(4,161),(6,7215),(7,28605),(8,27736),(9,28906),(13,30135),(15,6357),(17,12807),(22,15100),(23,6603),(24,13609),(26,24634),(28,33160),(29,25565),(30,36992),(32,35014),(33,32580),(34,9635),(36,37514),(37,31197),(39,39189),(41,34788),(43,5227),(45,13142),(46,15550),(49,29882),(50,12597),(51,2831),(53,1195),(59,40827),(61,16257),(62,36203),(63,12292),(64,17918),(67,22653),(68,1954),(69,19003),(70,27169),(71,30186),(72,185),(75,28537),(76,17309),(79,32962),(80,16493),(81,42604),(86,22087),(87,130),(90,15689)]	116.040736
23	[(0,32608),(3,31265),(4,7719),(5,5149),(6,36916),(8,809),(9,1214),(11,20008),(12,34906),(14,35059),(15,38055),(16,35904),(17,9076),(18,11907),(20,22127),(23,42038),(25,18066),(27,34455),(30,11043),(31,29377),(35,40654),(37,27776),(38,13302),(39,5577),(41,37745),(42,42718),(43,7654),(45,13403),(46,26928),(50,35399),(54,11922),(55,16696),(56,9774),(58,26780),(60,7052),(61,31868),(62,9280),(63,6806),(64,25387),(65,34541),(67,6525),(68,29159),(69,5981),(72,17143),(73,31765),(75,30381),(76,35997),(77,18699),(78,2467),(80,42483),(81,29362),(83,26228),(87,40172),(89,31965),(90,14791),(91,34132),(92,3621)]	125.358878
24	[(0,29400),(1,11742),(3,10195),(5,9921),(6,37019),(7,21070),(8,5606),(10,20189),(11,31703),(12,21914),(13,22873),(14,8969),(16,18375),(17,26133),(18,15426),(21,18335),(22,42759),(23,42026),(24,21727),(25,35247),(26,10555),(27,35649),(28,18542),(29,17721),(30,16520),(31,16036),(32,20851),(33,29688),(35,25550),(36,10103),(39,18064),(40,26557),(41,21427),(42,5063),(43,13904),(44,16095),(45,1113),(46,29721),(47,35241),(48,22251),(49,13581),(50,14604),(51,41125),(54,23830),(55,11611),(56,356),(57,28194),(58,32504),(59,36266),(60,1249),(61,26696),(62,24510),(63,21848),(66,41164),(67,36595),(68,34196),(69,8537),(70,15142),(72,25775),(74,27403),(78,16097),(79,1049),(80,14797),(81,3399),(82,24847),(83,17352),(84,3661),(85,34158),(86,28877),(87,38458),(88,18784),(89,41801),(90,1057),(92,18130)]	113.683533
25	[(2,8329),(6,13113),(7,19668),(9,1063),(10,11233),(11,16744),(12,10117),(13,1606),(14,35380),(15,42033),(16,23995),(18,40960),(19,13532),(23,6492),(24,381),(28,25319),(29,21973),(30,12377),(33,34936),(34,23483),(38,33540),(39,26405),(40,38663),(41,29469),(42,25291),(43,10127),(45,27227),(46,24049),(48,9692),(49,42472),(50,41017),(53,36204),(54,42583),(55,19041),(56,29946),(57,27327),(58,36511),(59,32061),(60,857),(61,27894),(63,19388),(64,31449),(66,3933),(67,39641),(68,4526),(69,22597),(70,22487),(71,1066),(72,14469),(75,23142),(76,42470),(77,14463),(79,37436),(80,6331),(81,16749),(83,5824),(84,39995),(85,3289),(86,21699),(88,29725),(89,9789),(90,30521)]	114.630489
26	[(0,23957),(2,29120),(3,37800),(5,5591),(6,29822),(7,20312),(11,32822),(12,20381),(13,711),(17,34802),(18,30546),(21,12973),(24,25014),(26,26006),(27,15227),(28,23187),(29,16544),(30,30946),(31,6109),(32,42752),(34,34973),(36,13369),(37,21316),(38,22561),(39,23761),(40,42198),(41,31335),(42,2045),(43,17534),(44,2466),(45,1200),(47,7463),(50,11974),(51,39167),(53,5927),(54,1551),(55,39891),(56,3182),(60,11877),(61,10587),(64,27576),(65,75),(67,23445),(68,9236),(71,24883),(72,3012),(74,5327),(75,14094),(78,23033),(79,15314),(80,11106),(83,35858),(87,25605),(88,20586),(89,3759),(90,910),(92,12722)]	114.550944
27	[(0,35035),(1,36936),(3,9657),(5,14431),(6,15209),(7,27563),(8,19481),(9,2998),(10,2414),(11,17604),(12,2777),(14,21553),(15,34385),(16,37954),(17,19744),(20,41780),(22,20775),(24,19365),(25,556),(26,591),(28,26924),(29,9196),(32,2357),(34,30665),(36,17826),(37,6290),(38,7069),(39,11641),(41,9763),(44,36408),(45,1613),(46,30052),(47,1944),(48,36761),(50,12147),(52,18018),(53,40471),(54,33411),(56,17775),(57,5265),(58,40044),(60,15776),(61,40840),(62,39957),(63,12598),(64,35249),(66,21244),(69,25280),(70,2867),(71,18251),(72,25559),(75,36028),(76,10069),(78,2996),(81,38612),(84,7432),(85,10982),(88,37681),(89,17511),(90,17757),(91,39067),(92,3936)]	120.480426
28	[(0,41497),(1,32056),(2,37208),(4,3122),(6,35640),(7,29952),(8,1244),(9,25990),(10,23002),(11,13556),(14,35621),(15,11073),(16,8291),(17,27788),(20,13000),(23,15799),(29,17505),(30,24962),(32,24030),(34,24052),(35,29595),(37,14684),(40,12362),(41,33686),(42,40326),(43,9757),(44,42392),(45,33761),(46,22928),(48,15101),(49,2170),(53,28113),(54,38204),(55,33773),(57,42118),(58,8155),(59,42883),(60,12953),(61,34006),(62,4906),(63,9803),(65,26591),(66,14947),(67,3270),(68,23375),(70,30480),(71,21741),(72,29195),(74,28533),(75,3225),(77,6309),(78,38598),(80,2166),(81,7695),(83,37723),(84,365),(85,25403),(88,39976),(89,6314),(90,39311),(92,17659)]	125.033122
29	[(0,41329),(1,34877),(2,2321),(3,26970),(4,11249),(5,27589),(7,17189),(8,28780),(9,33257),(10,9870),(11,9856),(15,31435),(16,4146),(18,17146),(20,14870),(22,21999),(24,16856),(25,11601),(26,29593),(27,147),(29,19977),(30,16567),(32,20462),(34,30558),(36,11516),(37,20539),(39,22838),(40,15160),(41,36324),(43,26154),(44,16791),(46,40582),(48,28114),(49,37406),(51,22492),(53,7915),(54,42377),(55,39272),(56,20322),(58,13886),(59,17879),(62,26307),(64,14950),(66,23123),(67,627),(68,17866),(71,13283),(72,4239),(73,3866),(74,37008),(75,34366),(78,41526),(80,10596),(82,29792),(83,4016),(84,6566),(86,37642),(87,2633),(90,8257),(91,20333),(92,31098)]	124.154466
30	[(0,4547),(1,18973),(2,12274),(4,26235),(5,8714),(6,26466),(7,37127),(9,27574),(10,35297),(11,1460),(12,42775),(13,34803),(16,15126),(17,17088),(18,41051),(19,274),(23,13965),(24,28556),(25,31285),(26,15759),(27,32644),(28,38723),(30,9302),(31,30976),(32,34508),(33,20700),(34,22110),(36,10498),(37,30300),(38,39818),(41,41735),(42,6627),(43,14196),(45,31151),(46,8788),(47,1784),(50,27846),(51,2937),(52,22932),(53,17234),(55,5051),(56,11440),(58,23273),(59,13320),(60,10103),(62,14073),(63,7587),(64,17341),(65,18116),(67,14996),(70,17387),(72,22734),(73,7006),(74,23940),(77,31741),(78,1174),(79,22339),(80,16261),(81,342),(82,10499),(83,10904),(84,1283),(85,14194),(86,37174),(87,36065),(89,25925),(90,16350),(91,3967)]	113.490211
31	[(1,34882),(2,5265),(3,39356),(4,39253),(6,20907),(7,24798),(12,37470),(13,11113),(14,6790),(16,33661),(18,38063),(19,10136),(20,26273),(21,9173),(24,9336),(26,39006),(28,19315),(29,21842),(30,410),(31,4607),(34,21733),(35,29316),(36,32766),(37,22402),(38,10047),(39,29097),(40,35744),(42,12359),(45,13942),(46,31121),(49,19668),(57,41072),(58,249),(59,41564),(60,10206),(61,22396),(62,36902),(63,39681),(64,10040),(65,6027),(66,10936),(68,37606),(69,37746),(70,15893),(71,27271),(73,8723),(75,929),(77,10615),(78,25109),(81,19542),(82,20513),(83,32657),(84,7788),(85,3414),(87,32915),(88,500),(90,30591),(91,14414),(92,9123)]	122.636739
32	[(0,7938),(1,41261),(2,41298),(3,21569),(4,27241),(5,37782),(7,24125),(9,27525),(14,34526),(15,9953),(17,31257),(19,31213),(20,40207),(21,10274),(22,31400),(23,3502),(24,13955),(28,42301),(29,36050),(30,26120),(31,24796),(32,22159),(33,20241),(34,3552),(35,1562),(37,9886),(41,12298),(44,19895),(46,30105),(50,24245),(51,2197),(52,23736),(53,5435),(54,36544),(55,8829),(56,7246),(57,31030),(58,5607),(60,14412),(62,12102),(63,35057),(64,11398),(65,28268),(66,35965),(67,17218),(68,23269),(69,8917),(70,21350),(71,26159),(72,4271),(74,12799),(75,1009),(77,15781),(78,3917),(79,2438),(80,21002),(83,1509),(84,9774),(86,13613),(87,42786),(89,38243),(91,27650),(92,36150)]	124.625709
33	[(1,3132),(6,22442),(7,23834),(8,2687),(9,2237),(12,26608),(13,32615),(14,36741),(15,14100),(16,38739),(17,21352),(18,10216),(19,36966),(20,27092),(21,731),(23,4121),(24,19411),(25,8509),(26,21600),(28,35470),(29,32245),(31,17728),(32,35977),(34,1305),(35,2955),(36,30953),(37,13121),(38,27997),(39,5345),(40,7477),(42,20780),(43,29756),(46,25796),(49,25605),(50,4255),(51,18063),(52,25112),(54,2352),(55,8363),(56,4619),(58,3404),(59,31198),(60,1147),(61,12546),(63,12354),(64,39936),(65,9688),(66,27418),(67,4736),(68,28511),(73,42008),(74,24898),(75,35599),(77,31853),(79,26707),(81,24527),(82,17983),(84,2768),(85,29749),(86,40860),(87,38440),(89,37170),(92,42878)]	117.006925
34	[(0,23077),(2,11195),(3,27879),(6,18651),(10,19991),(11,4701),(12,12426),(14,9352),(15,33102),(16,16087),(17,21073),(18,36984),(19,42310),(22,39520),(23,30301),(24,14829),(25,25631),(28,11485),(29,20868),(30,11896),(31,38848),(32,15275),(34,29591),(35,15299),(37,39581),(38,276),(39,12552),(40,18555),(42,38675),(44,10724),(47,39352),(48,19970),(49,6812),(51,21899),(52,23229),(53,35426),(55,36819),(56,34888),(58,39491),(59,23481),(61,36130),(64,40671),(67,35357),(68,24622),(69,26673),(70,35573),(72,28610),(73,38926),(74,6689),(77,3033),(78,11434),(81,41849),(82,20519),(87,450),(89,31686),(90,41813),(91,7204)]	112.835403
35	[(1,30463),(3,27903),(5,26595),(7,19078),(8,36552),(9,2593),(11,32295),(12,42671),(13,29442),(14,27017),(17,21546),(18,18559),(19,3135),(20,24934),(21,40500),(22,21848),(23,18974),(26,10759),(27,29452),(28,7811),(31,31511),(35,10761),(38,16189),(40,13923),(41,27426),(42,18277),(44,31063),(45,37108),(48,2494),(51,19363),(53,12485),(54,29517),(58,39496),(59,33759),(60,29545),(61,28471),(62,27368),(63,3821),(64,7607),(66,17653),(68,5169),(69,14574),(70,16452),(71,3814),(73,34018),(74,334),(75,24400),(76,33460),(77,17333),(79,15220),(80,14888),(81,17095),(83,36045),(85,27689),(87,17750),(89,38615),(91,15867),(92,17135)]	117.446537
36	[(0,15690),(2,12352),(5,20669),(6,33097),(7,23899),(8,19501),(9,13748),(10,33372),(11,41768),(12,22670),(13,33785),(14,33916),(15,32655),(18,4276),(19,13119),(20,22047),(21,9780),(22,35904),(23,9076),(24,26086),(27,12840),(29,32345),(32,40626),(36,3761),(37,31873),(38,3753),(39,8414),(41,4051),(42,34767),(48,17604),(49,25132),(52,29505),(53,38957),(54,36718),(55,36773),(56,22638),(57,36469),(58,16280),(59,40080),(60,30898),(63,25959),(64,957),(65,22011),(68,20289),(69,30547),(70,30941),(72,15957),(74,24013),(75,31362),(77,21003),(78,4069),(80,32287),(82,25147),(84,1567),(85,4171),(86,21587),(87,13902),(88,20074),(90,19058),(91,23239),(92,14636)]	120.803297
