ruleset_index	matches	time_ms
23	[(0,5448),(1,4725),(3,10589),(4,7099),(5,23186),(6,14625),(9,5179),(12,22326),(14,25598),(15,26444),(16,5433),(19,24068),(22,22511),(23,7431),(28,22951),(32,27353),(34,21772),(38,4453),(43,14991),(44,20982),(45,25443),(48,23491),(52,5282),(53,10379),(62,16733),(67,26472),(71,1998),(74,6990),(75,19234),(77,11879),(84,9199),(85,17418),(86,3483),(87,11991),(88,19627)]	77.239091
24	[(1,16149),(3,22862),(4,9083),(5,3071),(6,26062),(8,9002),(12,15457),(15,26162),(17,13897),(21,17465),(22,9068),(24,27115),(25,13304),(26,21539),(27,13650),(30,8493),(33,7635),(37,3195),(39,4254),(40,17472),(43,17953),(44,10620),(45,14299),(49,20923),(50,15514),(57,18038),(58,395),(60,12432),(61,9274),(65,25640),(66,26511),(67,14833),(68,15880),(72,27594),(74,12076),(76,6296),(77,25999),(78,24033),(83,22586),(84,10627),(90,9055),(92,26736)]	77.105864
25	[(4,22515),(7,8837),(11,14885),(12,26968),(13,3738),(14,26115),(15,17965),(18,16331),(21,21892),(22,26029),(30,26612),(31,9493),(33,19039),(35,2530),(37,20516),(38,6700),(39,6554),(43,23254),(44,7383),(47,20995),(49,22493),(51,18156),(53,12784),(54,4319),(55,10388),(56,18349),(57,7176),(61,10353),(62,7263),(64,25644),(66,11110),(67,25757),(73,25079),(75,436),(80,4849),(82,5596),(83,13721),(86,22664),(88,3430),(90,9517)]	103.525237
26	[(2,24073),(4,28004),(5,26193),(6,6466),(8,6696),(16,23221),(17,19524),(18,19167),(19,4853),(22,17577),(25,23283),(26,18054),(27,1614),(28,3654),(29,2785),(30,2097),(31,6677),(32,9701),(33,23250),(35,26943),(37,21243),(38,25211),(40,11327),(41,20378),(42,7288),(47,10619),(48,11780),(49,23177),(50,3593),(53,661),(54,5170),(56,25555),(57,1518),(58,4359),(62,8118),(63,19130),(65,1954),(66,7368),(70,2719),(71,16799),(72,13923),(80,11653),(81,16500),(82,13968),(85,26199),(86,7106),(89,25792)]	85.247326
27	[(1,25117),(5,4990),(6,17906),(8,12978),(9,27448),(12,6431),(13,8194),(14,12487),(19,13632),(20,19461),(22,4083),(25,1151),(27,25538),(28,13677),(30,19222),(39,19310),(42,16879),(43,16927),(45,26759),(46,15415),(52,25052),(60,4441),(62,23903),(65,27641),(68,11822),(71,7933),(72,14643),(73,1396),(75,16785),(78,9663),(80,20644),(81,9906),(82,1327),(85,20641),(86,23083),(87,1393),(88,24017),(90,25281)]	79.068192
28	[(0,6435),(3,25595),(5,24354),(8,8422),(9,13909),(10,27424),(11,6158),(12,16293),(13,11765),(14,10118),(15,7618),(17,11456),(18,14080),(19,5599),(21,25278),(22,18163),(28,16910),(30,17768),(32,14216),(33,16099),(34,3884),(40,1531),(45,18192),(51,3763),(53,20289),(56,4604),(57,16630),(61,15291),(62,8633),(64,23134),(67,16183),(69,20991),(70,17705),(71,2173),(72,5225),(76,1456),(78,11341),(80,1060),(82,2730),(85,9713),(86,256),(88,22476),(89,22800),(90,9378),(91,10875),(92,19633)]	78.677459
29	[(0,21519),(3,26517),(7,22741),(11,10166),(13,6063),(16,5105),(17,361),(18,13608),(25,25476),(27,21236),(34,7664),(36,20508),(38,6706),(40,12146),(41,5210),(42,7106),(43,17964),(46,1426),(47,10839),(48,17537),(49,19582),(50,27959),(51,5147),(52,16984),(56,25447),(59,4317),(60,26934),(61,21647),(64,8625),(66,678),(70,13326),(71,14859),(74,11270),(76,23196),(79,1911),(81,19466),(84,24468),(85,6857),(87,6448),(89,2838),(91,16841)]	79.288489
30	[(1,23945),(3,26199),(5,9543),(8,15548),(9,20912),(10,7670),(11,1439),(16,8986),(19,16908),(26,15544),(28,11235),(30,21593),(33,13209),(34,13459),(35,2906),(36,438),(37,4585),(42,21023),(44,17271),(46,21039),(47,25907),(50,22751),(51,21038),(53,8227),(56,8390),(61,3195),(64,25388),(67,20344),(70,12172),(71,8099),(72,4426),(74,17907),(75,6796),(78,17735),(79,16215),(80,13042),(81,27574),(82,25517),(84,17835),(88,25661),(89,15949),(90,21934)]	78.970919
31	[(0,25621),(3,10938),(8,21868),(9,24635),(10,20166),(11,7644),(17,878),(25,7454),(27,14755),(28,27768),(31,19342),(33,11030),(34,6174),(35,842),(39,17670),(42,22249),(43,25997),(47,606),(48,3497),(49,8837),(50,18950),(51,13471),(52,25779),(56,3747),(57,27847),(60,9739),(65,22235),(69,12867),(71,17305),(73,20466),(78,22525),(83,8275),(84,6342),(85,7352),(87,12774),(90,17407),(91,9677)]	79.283306
32	[(0,3257),(3,2139),(5,1183),(7,1241),(9,24221),(11,21155),(12,9223),(14,2654),(16,19769),(18,13207),(20,7301),(21,25504),(22,13136),(23,7948),(26,21830),(27,20046),(31,27395),(34,26),(36,8406),(39,13596),(41,14795),(43,8410),(44,16259),(48,8629),(56,18884),(59,5943),(61,2743),(63,25871),(65,18009),(66,1447),(68,5522),(69,7961),(71,24130),(72,3235),(81,25324),(83,7771),(89,22817),(90,19757),(91,24074)]	88.382209
33	[(1,9727),(8,16536),(10,10154),(13,23917),(17,5814),(20,25124),(21,10000),(22,5028),(23,12321),(24,25023),(27,24012),(32,8874),(35,10935),(36,7204),(41,17097),(42,21737),(43,15408),(47,5521),(52,19894),(53,3292),(54,19127),(55,16085),(58,986),(62,7750),(63,22355),(64,11895),(68,5049),(72,24013),(79,16688),(81,5389),(86,4152),(87,8170),(88,12350),(90,7881),(92,7416)]	98.309228
34	[(0,25349),(2,449),(4,7513),(17,9575),(22,5724),(24,4376),(26,115),(28,16658),(30,21267),(40,15221),(44,22263),(46,19570),(48,17453),(49,22053),(50,17563),(52,22639),(53,22297),(55,25546),(71,24267),(72,23022),(74,27323),(77,423),(78,25898),(79,1658),(80,7987),(81,11356),(84,18566),(86,8124),(87,20442),(88,6313),(89,16736),(92,12510)]	82.632675
35	[(1,18295),(6,12029),(7,26304),(8,25998),(14,5487),(15,11292),(20,8213),(21,25566),(25,603),(26,5865),(29,4174),(30,16353),(32,7501),(34,16300),(35,3901),(36,15679),(42,13314),(43,23680),(45,16569),(48,10934),(49,18350),(53,5902),(54,12400),(55,7763),(56,16636),(57,13770),(59,3935),(63,1781),(64,15708),(65,18477),(66,20036),(69,21067),(74,13754),(77,17459),(80,20212),(81,12180),(82,16626),(89,25022),(92,1970)]	78.205562
36	[(1,1612),(6,4535),(11,26872),(22,5433),(26,21462),(28,4046),(29,8399),(30,18795),(31,3908),(33,19185),(39,15721),(40,24265),(44,18161),(47,1834),(51,12425),(56,25516),(57,17584),(58,23090),(59,22692),(60,5272),(61,27709),(63,1281),(64,14671),(65,7903),(66,8656),(69,25654),(70,26133),(77,11174),(81,4944),(84,11243),(90,10494),(91,22926),(92,19067)]	78.035392
37	[(0,20806),(1,23327),(3,7907),(5,10489),(6,11970),(7,7561),(8,2695),(10,16708),(12,26595),(15,11760),(17,9829),(20,11970),(22,21261),(26,8961),(28,2321),(29,10613),(31,21171),(34,27179),(35,4635),(36,15328),(37,20063),(38,22010),(41,1574),(42,14686),(43,22972),(44,20799),(47,16426),(48,21809),(51,5119),(54,20236),(55,19883),(58,17556),(66,16177),(67,9711),(68,3197),(69,5865),(71,23260),(74,16552),(76,18860),(79,24947),(80,6223),(81,17895),(83,24303),(84,26534),(85,10062),(88,12644),(89,3969),(90,13287),(91,20212)]	130.987106
38	[(0,26122),(1,9597),(3,13219),(6,19511),(11,9132),(12,11942),(13,17421),(15,10941),(18,25587),(20,17596),(22,3416),(24,16338),(26,23379),(30,27058),(32,8038),(38,20450),(39,7620),(41,27470),(44,21543),(46,22380),(48,26972),(49,8709),(52,12712),(53,10872),(55,5383),(58,21862),(59,8724),(60,12330),(62,25560),(66,10082),(68,22802),(69,19753),(74,13004),(77,20738),(82,25035),(83,19583),(85,21973),(86,10771),(87,4375),(90,4084),(91,7716)]	89.411191
39	[(2,22882),(4,16691),(5,5712),(6,16901),(11,4757),(12,16681),(14,20136),(18,734),(21,27052),(22,24155),(27,20502),(28,9088),(31,4563),(38,4909),(41,7160),(45,19869),(48,19751),(49,22597),(54,20162),(55,10325),(59,5634),(63,13584),(65,10952),(66,18998),(73,25480),(74,5491),(76,8749),(78,18858),(80,13668),(82,25657),(83,650),(84,5033),(86,24194),(90,3198),(91,24997),(92,15513)]	79.708389
40	[(0,7160),(1,4965),(4,8157),(5,15205),(7,26764),(11,16223),(13,19060),(15,24529),(17,21863),(19,26466),(27,7264),(28,14053),(32,799),(38,16910),(39,13090),(40,26465),(41,13427),(42,13588),(43,22236),(45,10),(48,7562),(56,21199),(60,15058),(64,7969),(69,2182),(71,1503),(74,8050),(75,11646),(76,11296),(79,6019),(82,15059),(84,12337),(85,348),(86,5854),(88,20501),(89,7282),(90,9388),(91,22459),(92,23849)]	81.029495
41	[(0,20573),(2,17953),(5,24302),(6,13641),(7,27654),(12,9560),(14,6673),(15,2554),(16,3796),(17,7695),(20,7848),(23,12571),(24,4078),(25,25785),(28,8800),(30,25338),(36,9208),(38,11388),(39,12001),(42,9583),(44,18547),(46,8029),(50,3242),(51,712),(53,18312),(54,23015),(56,8537),(59,13354),(60,19681),(67,16961),(68,16008),(70,12090),(71,8083),(72,4760),(73,26598),(74,16829),(75,19313),(76,12920),(81,16274),(83,12297),(86,25788),(88,5648),(91,22327),(92,708)]	79.162425
42	[(2,655),(7,24918),(16,335),(18,4029),(19,7339),(21,3261),(32,10960),(33,6796),(34,4084),(36,14617),(37,1032),(44,9534),(46,14073),(47,18779),(54,15144),(55,21847),(58,27988),(61,22071),(62,14678),(63,600),(64,16475),(67,16573),(69,12197),(71,177),(72,15446),(73,25163),(74,25083),(77,25894),(79,26660),(81,26146),(84,7860),(86,4395),(87,12495),(88,13309)]	78.464178
43	[(1,8693),(2,3935),(4,1382),(7,13736),(8,21781),(12,16221),(16,22329),(19,25350),(27,19554),(28,17855),(29,3025),(31,8831),(37,14859),(38,9951),(39,14199),(41,511),(44,15125),(46,17901),(48,17049),(51,8152),(53,1406),(54,26449),(55,23804),(56,21915),(57,18315),(59,5917),(62,10529),(63,7421),(64,159),(66,1037),(68,17258),(69,7046),(70,406),(71,26061),(74,12115),(76,17740),(78,19385),(79,6173),(80,19294),(81,21479),(82,804),(84,17795),(85,3082),(87,22104),(88,9814),(89,5791),(91,12890)]	84.780820
44	[(4,958),(5,11191),(7,25265),(8,18354),(12,3708),(15,993),(16,27959),(17,16945),(18,10648),(21,4918),(23,7841),(25,20181),(27,21333),(28,13616),(33,7569),(35,18854),(37,3048),(38,23876),(39,838),(40,23272),(42,22765),(46,15743),(47,25037),(50,8031),(53,25231),(55,24716),(59,2766),(67,19037),(70,21773),(72,20414),(74,27390),(77,18051),(79,9384),(80,24692),(82,21368),(84,4226),(85,15472),(91,7976)]	79.245686
45	[(0,21863),(4,19378),(6,22883),(7,11381),(8,4817),(12,8891),(16,25643),(17,17039),(18,23191),(23,22471),(24,5901),(25,127),(27,3961),(30,8184),(32,11569),(33,4769),(34,12800),(42,17696),(48,10867),(51,14888),(52,6541),(54,16924),(55,687),(57,6153),(58,19173),(60,5961),(62,12428),(63,9506),(64,8432),(69,18109),(70,4445),(72,11216),(73,14030),(78,6005),(80,25152),(83,6825),(85,10907),(87,12164),(89,9827),(90,6113),(91,24027)]	84.868824
46	[(2,4202),(4,11605),(5,2125),(10,7372),(16,11227),(17,6103),(18,10362),(19,14424),(24,22625),(32,53),(35,18709),(38,3),(43,12621),(47,19135),(48,20723),(49,18510),(50,11013),(52,9201),(53,7936),(57,15762),(59,18248),(64,16409),(67,18732),(69,26572),(70,15643),(71,11082),(73,21297),(75,23157),(78,10819),(81,25436),(82,9553),(84,4809),(85,3026),(86,2879),(88,6497),(91,12482),(92,12684)]	83.851941
47	[(4,17412),(5,12569),(6,21458),(7,20556),(8,27884),(9,13145),(10,22978),(12,17162),(13,22223),(14,22227),(15,3210),(21,8579),(22,12407),(23,22126),(24,16734),(25,19405),(27,16019),(30,25418),(32,23233),(35,26826),(37,9799),(41,14051),(48,6716),(49,18624),(55,1982),(56,18132),(58,22074),(63,16997),(65,19861),(66,2024),(67,23520),(70,13960),(72,2145),(78,23339),(79,25702),(81,4141),(84,9799),(90,11908)]	79.284455
48	[(0,4612),(2,9285),(5,27308),(9,7630),(10,6529),(17,4868),(19,15679),(20,27096),(21,6475),(22,27937),(30,14481),(31,14071),(32,18168),(37,19804),(38,2417),(39,24192),(43,4162),(44,10272),(45,2278),(47,856),(55,5024),(56,26964),(58,25795),(61,7307),(67,12555),(72,17736),(74,9860),(76,24007),(78,3825),(86,23048),(89,26612),(90,9493),(92,7076)]	84.799060
49	[(1,1733),(3,19350),(8,19248),(13,8300),(14,13112),(16,25279),(19,8695),(23,1337),(24,17850),(33,12642),(34,9443),(36,26046),(38,18391),(41,23344),(42,10372),(43,28001),(44,1256),(45,4729),(50,4851),(53,5710),(54,2011),(56,23115),(58,26103),(60,15481),(62,22849),(68,20306),(70,25798),(72,690),(73,19471),(74,24941),(76,26587),(80,5838),(83,18528),(87,22131),(88,12300),(92,9708)]	86.327811
50	[(0,4307),(1,15940),(2,18900),(3,1756),(4,7228),(6,10395),(11,25501),(15,2748),(16,2106),(17,21691),(20,11765),(21,10118),(23,25654),(26,22281),(27,7811),(30,22819),(31,539),(32,4028),(34,435),(36,27512),(42,17497),(43,11659),(44,13973),(48,27932),(51,21964),(53,13029),(57,21712),(61,19789),(62,27560),(63,21383),(64,17111),(67,27928),(69,6059),(70,7472),(74,25951),(76,10570),(78,938),(83,20888),(87,11643),(88,11355),(91,21591),(92,16668)]	102.390127
51	[(2,345),(3,26489),(4,16877),(5,420),(7,15794),(11,19543),(13,25975),(15,14486),(16,14153),(17,9352),(18,6872),(19,22215),(22,14405),(24,12505),(26,4827),(27,26347),(28,13054),(32,7182),(33,5699),(35,22710),(39,9281),(40,24472),(42,3110),(43,4551),(44,15979),(48,20804),(49,5817),(51,18744),(55,13511),(57,10996),(59,11741),(61,16397),(62,18469),(63,16727),(64,2910),(66,18255),(69,25476),(71,1536),(75,17622),(76,11502),(78,22464),(83,27384),(85,23593),(88,18529),(89,9953),(91,24270)]	80.301626
52	[(0,12776),(7,2460),(9,13268),(12,11239),(14,16388),(16,1465),(18,1165),(19,8943),(21,26574),(22,23130),(24,96),(25,24564),(29,25905),(31,16715),(32,13350),(35,21394),(36,10363),(37,1941),(40,9969),(41,11018),(45,9391),(48,18396),(49,26065),(50,16283),(52,21406),(56,21718),(57,22121),(61,25622),(62,27695),(63,12822),(65,10129),(71,2653),(76,13637),(77,27044),(78,9687),(79,22900),(81,9912),(84,10350),(85,4936),(87,1096),(89,25391),(91,23128)]	85.668592
53	[(1,6089),(2,8799),(4,2172),(12,5570),(13,17678),(15,13074),(18,23537),(20,13867),(22,12805),(24,10828),(28,10585),(29,7479),(32,10542),(34,2529),(35,17641),(36,7944),(37,18179),(42,9822),(43,25508),(45,12416),(47,25887),(48,22301),(55,13580),(56,4568),(59,18106),(63,20858),(64,6075),(66,26643),(67,791),(69,342),(70,27469),(71,2475),(76,11245),(78,26159),(82,18739),(83,16711),(86,19121),(87,26088),(90,14865),(91,1067)]	78.122614
54	[(0,19899),(1,3455),(2,17561),(6,15854),(8,8936),(10,19722),(11,12429),(12,26278),(17,27229),(19,11943),(22,8361),(27,21271),(29,5762),(31,3652),(32,25424),(33,5880),(38,10457),(41,5936),(43,19286),(47,5831),(51,12857),(55,4131),(60,10834),(63,12351),(65,2435),(66,19909),(68,12814),(69,1393),(70,24017),(72,4162),(73,10272),(74,1216),(76,6970),(79,25459),(80,9675),(81,10580),(82,15611),(86,16670),(87,27708),(92,21742)]	80.441091
