ruleset_index	matches	time_ms
10	[(1,6959),(2,29150),(4,2170),(6,6762),(7,30731),(8,23234),(10,7430),(11,17498),(12,19221),(17,7353),(18,7863),(19,7931),(22,20118),(23,8314),(25,11581),(28,5033),(29,3526),(30,7773),(31,14054),(34,14995),(36,31537),(37,11498),(39,13956),(41,6445),(44,2854),(45,10874),(46,25921),(47,12684),(50,18426),(52,27450),(54,27695),(55,30259),(56,32354),(57,9090),(61,14437),(62,19883),(63,20188),(66,14114),(67,13702),(68,2163),(69,8554),(75,12175),(77,6747),(78,18366),(79,5435),(80,22800),(81,25814),(82,2187),(83,26678),(84,21041),(87,4554),(89,1604)]	94.422065
11	[(0,22171),(1,26575),(2,24981),(3,6902),(4,2028),(5,30699),(6,2806),(7,20221),(10,9180),(12,22884),(14,30783),(15,21758),(20,24026),(21,14667),(23,25708),(24,24377),(27,22531),(29,16692),(30,30622),(31,5815),(32,24376),(38,17566),(39,15095),(40,14077),(41,17485),(46,29363),(47,3655),(48,410),(51,20665),(52,19164),(53,26940),(57,828),(58,13767),(59,8189),(60,90),(61,30924),(63,855),(64,29915),(66,1578),(67,1786),(71,17640),(73,15794),(74,28618),(75,11281),(76,14795),(77,5702),(79,2631),(81,7586),(84,24984),(85,5325),(86,13139),(88,1994),(89,27883),(92,14631)]	92.626114
12	[(0,7284),(2,22462),(3,26197),(7,19453),(8,6001),(11,30089),(12,148),(13,25900),(15,9100),(18,4267),(20,6150),(23,30134),(24,11291),(28,4222),(32,30592),(33,13331),(36,21420),(39,3618),(40,1488),(42,2141),(44,20530),(46,25881),(48,24823),(50,5788),(54,28427),(55,24821),(57,1009),(58,10923),(59,20787),(60,24404),(61,27680),(66,3321),(67,9274),(68,9680),(72,5451),(78,9799),(79,26398),(81,32482),(83,16677),(85,17866),(87,13985),(88,24453),(90,8402),(92,24950)]	94.349725
13	[(0,20283),(3,32306),(6,7737),(9,12912),(10,16432),(14,7595),(17,26282),(18,13017),(19,25891),(20,29668),(24,2036),(26,29598),(27,31626),(29,18904),(30,2622),(31,1032),(32,14855),(34,29201),(36,7998),(37,124),(39,19813),(40,6297),(42,3658),(43,11109),(44,20557),(46,29725),(47,21433),(48,32412),(50,32629),(51,25610),(52,9342),(54,28096),(59,8233),(60,5950),(61,6609),(62,18570),(65,7408),(67,22695),(68,534),(70,2263),(72,13985),(74,29649),(76,18339),(79,9666),(80,11741),(82,1394),(85,25400),(86,5667),(87,8898),(88,15574),(91,12939),(92,9951)]	94.606039
14	[(0,23343),(1,24265),(3,27754),(6,29644),(8,21800),(9,11612),(10,31239),(13,8737),(16,27222),(18,24538),(24,15991),(26,21983),(28,11302),(29,1399),(30,4),(31,5294),(32,13792),(33,14693),(34,32740),(35,30891),(39,13319),(40,14313),(41,7370),(42,28457),(43,1974),(45,24515),(48,3286),(49,23161),(53,4133),(54,20813),(56,23255),(57,9858),(58,10824),(61,6967),(63,23906),(68,10443),(69,10707),(73,22392),(74,27674),(77,4110),(78,27943),(81,68),(82,2305),(83,28283),(84,31139),(86,20973),(88,9923),(91,21336)]	102.231086
15	[(2,5345),(4,3844),(5,19878),(6,14218),(9,28258),(11,1542),(12,18275),(14,2282),(15,27837),(16,26943),(17,25710),(18,32342),(19,17150),(23,3720),(24,6244),(25,4504),(26,4779),(27,14928),(33,11025),(34,29581),(35,25674),(39,1607),(40,24447),(43,11551),(44,25919),(45,18060),(47,6251),(50,18929),(51,1572),(56,15404),(58,852),(60,30298),(62,31834),(64,13032),(65,23006),(69,22422),(71,16003),(73,12358),(74,12129),(77,26453),(81,20548),(82,4024),(83,29953),(84,30301),(91,14365),(92,29749)]	96.653256
16	[(0,23584),(1,27014),(5,30631),(6,32494),(7,8196),(10,13944),(13,15376),(14,8380),(15,9901),(16,12723),(17,18164),(18,3884),(20,18611),(21,3579),(23,21021),(24,11152),(25,7306),(28,11243),(32,13014),(35,28527),(37,2203),(38,24705),(42,32397),(43,5708),(44,1465),(45,10049),(46,21009),(47,21757),(48,9830),(51,27455),(54,24722),(55,7308),(57,21650),(59,2352),(61,31104),(68,20863),(70,2033),(71,13563),(72,1284),(74,17441),(75,1627),(76,13082),(78,25975),(80,20489),(81,5064),(82,9671),(83,9365),(86,6538),(87,633),(89,7602),(91,8781),(92,11515)]	94.473593
17	[(0,3390),(2,16655),(3,29198),(4,20941),(6,2279),(7,15860),(8,15749),(9,10698),(13,25367),(15,11169),(17,18505),(18,15989),(20,26357),(21,3102),(23,30166),(26,4170),(27,12513),(28,3907),(29,16521),(31,31841),(37,17495),(39,10737),(40,8488),(41,27325),(42,12056),(43,28674),(46,1489),(47,14850),(48,20178),(51,4787),(52,30458),(53,12625),(56,22631),(57,9566),(64,30544),(66,13676),(70,11100),(71,23101),(72,32226),(74,3908),(80,15341),(81,161),(82,27029),(83,23547),(87,25737),(89,1804),(92,2768)]	94.919775
18	[(0,25951),(1,8563),(3,3155),(4,4653),(6,29635),(7,7893),(9,23654),(11,13465),(14,27508),(15,23142),(16,21178),(18,8099),(19,18356),(20,22679),(21,28195),(22,23223),(24,22084),(25,26697),(28,19079),(29,22740),(30,23154),(31,26588),(32,17400),(35,31605),(36,6306),(38,14919),(39,7529),(41,3362),(42,24286),(43,20041),(44,31467),(45,1188),(47,22751),(49,13969),(51,24528),(52,2658),(55,1707),(56,11576),(57,11961),(58,11647),(59,20012),(61,30781),(63,5437),(64,20403),(66,7280),(67,19916),(68,30910),(69,24197),(71,30909),(72,7355),(74,793),(75,14548),(76,10955),(78,10928),(79,20244),(80,9861),(81,26206),(84,29641),(87,346),(91,29238),(92,4013)]	92.550583
19	[(0,17571),(3,8170),(5,21918),(9,32070),(10,14763),(11,27171),(12,6168),(14,21761),(16,17225),(19,21561),(21,2382),(23,27449),(25,7984),(26,11021),(29,13173),(30,22711),(34,24335),(35,18612),(37,7638),(38,18043),(39,16270),(40,264),(41,12655),(44,19690),(46,11240),(47,23680),(50,10863),(54,10455),(57,15427),(59,7651),(60,27514),(62,6721),(63,16468),(64,2309),(65,14981),(67,1865),(69,20153),(72,31711),(73,23198),(74,5884),(76,16568),(77,8248),(79,14666),(81,127),(82,26598),(84,19408),(85,10161),(87,12578),(88,210),(90,32593),(92,25010)]	110.537381
20	[(0,11685),(6,18547),(7,31702),(9,10883),(15,29094),(17,3700),(20,24383),(21,18243),(26,11820),(27,18861),(28,24477),(32,9848),(33,23764),(35,23136),(40,12437),(42,13400),(43,10097),(44,29023),(45,7864),(47,30092),(51,19937),(52,27056),(53,22916),(55,28876),(56,24460),(59,58),(62,31514),(66,1532),(67,31489),(69,16550),(73,14668),(74,2865),(75,32038),(77,16612),(78,29034),(81,20463),(83,482),(86,17260),(88,2093),(90,16230)]	102.223033
21	[(1,14140),(4,31317),(10,28794),(11,1467),(13,24455),(16,2874),(19,1586),(20,29041),(24,10755),(26,13376),(29,23555),(30,11505),(31,8054),(32,23200),(33,9794),(38,31381),(40,26246),(43,26993),(45,5930),(48,20642),(53,30033),(54,10266),(58,17333),(61,25698),(63,4767),(65,3954),(67,14764),(68,2193),(71,20129),(72,8369),(75,29624),(76,4042),(78,16974),(80,15786),(83,21055),(84,6764),(85,25346),(86,13391),(88,17919),(90,16957),(92,21955)]	93.665356
22	[(2,21244),(3,1141),(4,20136),(5,86),(6,7127),(7,13207),(8,17643),(9,15735),(10,2612),(12,32600),(13,21933),(18,25403),(21,14027),(23,19033),(26,21770),(29,21891),(34,26155),(37,4448),(38,9701),(39,539),(40,30759),(41,29028),(44,27519),(45,17586),(47,14080),(49,10684),(50,3105),(53,31672),(56,20287),(57,28155),(58,13917),(60,11621),(61,12250),(62,10949),(63,7739),(65,12019),(66,14317),(67,6169),(69,26683),(71,31005),(72,25596),(74,29389),(75,11224),(76,25177),(79,282),(82,31308),(85,10167),(87,14577),(90,22280),(91,1786),(92,26436)]	102.308520
23	[(2,10244),(3,28249),(7,21626),(8,2459),(10,4112),(12,28219),(14,16955),(15,20204),(19,22798),(20,13973),(21,14052),(22,4786),(24,6341),(28,27327),(31,18835),(32,18232),(33,12398),(38,31610),(39,20893),(40,6074),(43,3291),(45,2632),(47,24597),(48,20684),(49,7417),(55,29620),(58,429),(59,14206),(60,707),(61,14142),(63,24039),(64,31627),(68,32458),(70,20497),(71,3334),(72,20602),(76,21551),(80,8679),(83,5847),(86,21057),(87,150),(91,16875),(92,22959)]	107.338329
24	[(2,25586),(3,18088),(9,16762),(12,812),(16,10022),(17,4836),(19,25728),(20,18775),(21,16224),(31,5833),(33,12795),(34,24035),(36,26094),(38,2991),(39,7526),(40,4717),(41,2409),(42,16068),(46,28360),(49,5464),(50,3621),(51,16232),(53,9705),(55,15749),(56,10698),(59,2127),(60,5142),(62,15197),(64,16246),(65,11090),(68,31699),(69,14698),(70,20745),(72,16151),(73,14625),(75,32431),(78,23822),(79,24739),(81,19218),(83,15770),(84,31508),(85,17377),(86,17702),(88,6151),(89,4900),(90,6936),(91,15695)]	105.391905
25	[(2,14602),(3,13609),(10,6485),(12,12054),(13,30166),(14,17323),(17,7247),(18,21358),(19,2994),(20,20610),(21,21162),(27,15255),(28,6019),(31,27228),(34,26470),(45,3179),(46,11086),(49,13927),(54,21817),(55,23833),(58,12155),(63,21246),(64,18235),(65,27183),(67,1939),(68,1400),(69,25804),(70,21268),(72,23254),(74,8372),(76,6459),(77,14054),(81,20220),(82,10016),(83,19092),(84,30639),(86,17057),(88,5819),(89,18977)]	97.977065
26	[(0,26381),(1,16300),(2,13438),(3,3946),(5,9121),(8,17102),(9,21840),(14,15177),(16,6520),(17,23717),(18,2667),(20,31827),(30,19368),(32,25830),(33,17942),(36,5309),(42,30739),(44,16932),(45,11352),(46,32806),(47,20917),(48,21983),(49,22634),(50,24588),(51,7589),(52,1617),(57,8782),(58,8728),(67,28381),(74,24564),(76,26276),(77,27462),(78,21129),(80,14079),(81,22670),(82,5453),(83,5403),(84,26934),(85,21675),(86,6023),(87,29173),(88,6150),(92,25372)]	96.307390
27	[(0,18588),(7,9174),(8,31365),(10,21357),(13,30730),(14,17580),(16,13815),(17,30012),(19,24842),(21,22015),(23,13982),(24,16018),(26,18117),(28,5467),(29,1606),(30,26296),(32,12797),(35,15501),(37,8486),(39,26533),(41,27069),(43,16798),(44,8833),(47,3180),(48,357),(49,26782),(50,22532),(55,27054),(56,14306),(58,11794),(59,28491),(61,14234),(62,13294),(64,27247),(69,29045),(71,10859),(72,3388),(73,10321),(74,22115),(75,20190),(77,23812),(79,8799),(80,5472),(82,32457),(83,17314),(84,6555),(86,26393),(89,5054),(90,19066),(91,8352),(92,26268)]	96.374884
28	[(0,19258),(1,26462),(3,30514),(4,23300),(6,13172),(8,6054),(12,25033),(13,14784),(17,14144),(18,704),(19,5137),(23,17506),(25,25867),(27,19759),(29,24737),(31,6097),(32,16859),(33,20238),(34,19573),(36,24217),(38,29079),(42,25241),(44,3890),(45,32142),(46,9621),(47,6915),(51,3590),(53,5703),(55,16239),(56,30431),(58,31260),(60,16949),(61,4965),(62,5596),(64,4765),(65,11333),(66,7765),(67,32206),(68,14922),(69,13261),(70,5090),(71,24489),(76,26585),(77,8357),(78,26806),(79,29411),(83,20641),(84,22152),(86,20144),(89,24939)]	95.575066
29	[(0,22919),(3,1148),(4,3985),(5,4515),(8,4300),(9,3072),(10,11987),(11,568),(12,25659),(14,351),(15,27707),(16,29621),(18,24392),(19,8202),(21,13365),(22,21704),(23,10230),(25,12931),(26,8164),(27,9313),(28,21804),(30,32526),(31,16772),(32,31740),(35,17623),(36,4251),(37,6832),(39,5486),(40,11003),(42,6023),(45,21406),(47,4075),(48,10642),(49,29089),(50,24101),(51,16271),(52,3018),(53,11447),(55,2747),(57,23078),(58,19950),(60,32761),(62,3783),(63,7358),(67,8585),(68,11765),(69,26156),(73,28185),(77,10994),(82,32027),(83,21959),(85,13486),(86,17203),(87,32419),(92,9917)]	100.165679
30	[(0,16670),(1,1540),(2,18606),(3,21675),(5,14639),(7,24067),(10,11668),(11,13869),(12,10649),(13,2169),(16,27346),(17,3134),(18,1471),(20,24021),(23,2113),(25,24463),(29,18132),(31,11289),(32,18792),(33,22625),(34,25840),(38,18205),(39,5897),(42,10744),(44,27343),(45,24335),(46,19943),(48,27182),(50,25963),(53,18739),(55,10189),(56,16207),(60,26094),(64,22547),(68,32140),(69,21443),(70,11394),(71,7338),(72,21776),(75,16728),(79,6999),(82,10802),(84,31930),(88,31582),(92,26337)]	126.804956
31	[(1,15110),(3,21894),(4,2104),(8,18293),(9,9130),(10,727),(12,15189),(18,16977),(20,15105),(21,29700),(24,531),(27,23389),(31,17884),(34,29840),(37,28857),(38,20352),(39,16711),(40,22109),(60,18999),(61,26411),(64,28373),(71,27766),(72,484),(74,10572),(75,21786),(76,10056),(79,10607),(81,16050),(86,31106),(90,18752),(92,24492)]	95.428859
32	[(0,19593),(1,26148),(3,26771),(4,17353),(7,2247),(10,2241),(12,1322),(15,25253),(16,4420),(18,9136),(19,31141),(20,5920),(22,26953),(23,20710),(24,28372),(27,32430),(28,264),(29,12655),(31,21572),(32,3325),(33,18014),(35,6425),(36,26103),(38,31046),(40,2470),(42,17019),(43,29143),(44,31173),(46,23296),(49,32186),(50,8339),(52,1767),(53,6917),(54,16837),(55,15306),(58,6432),(61,26902),(62,11334),(64,29232),(66,8151),(68,22066),(69,1885),(71,22596),(72,17421),(73,20549),(76,29961),(77,28852),(78,21559),(79,17093),(80,16515),(81,20279),(86,27120),(87,11380),(88,8793),(90,4403)]	97.882007
33	[(0,28808),(1,6516),(2,23746),(6,6814),(9,13007),(11,18527),(12,5710),(13,23879),(14,14565),(21,4495),(22,13953),(24,312),(27,29647),(30,6896),(32,4682),(33,4749),(34,27759),(36,958),(37,24411),(38,18673),(40,1147),(41,15091),(43,28471),(48,14290),(49,29173),(50,28454),(51,18895),(53,31166),(57,6135),(59,26063),(62,12113),(64,11250),(65,4425),(66,30404),(67,4823),(68,5528),(73,12824),(76,6379),(77,18212),(78,14536),(80,29741),(82,2969),(83,6225),(86,20974),(89,14768),(90,6143)]	94.408435
34	[(0,14756),(2,9676),(7,25613),(8,11927),(10,6781),(11,16219),(15,4354),(19,19249),(20,16972),(23,3557),(29,19757),(30,15262),(32,5839),(34,9312),(35,7364),(37,915),(43,29471),(44,17899),(46,23432),(48,9406),(50,23024),(51,27650),(52,9739),(55,12178),(57,30609),(63,25097),(64,23413),(67,1986),(69,19271),(70,20288),(71,11147),(75,9292),(76,28115),(77,17730),(81,24063),(84,12994),(85,15952),(91,2560)]	103.191571
35	[(0,3964),(1,4937),(6,9652),(7,17288),(9,16918),(10,2546),(14,8025),(15,5801),(17,29038),(18,1568),(20,21240),(23,7312),(25,1949),(27,887),(28,11558),(31,31982),(32,9217),(35,17804),(37,9535),(41,30439),(43,14328),(45,13759),(47,5605),(49,18569),(51,1853),(52,19966),(54,10420),(58,32470),(59,22624),(60,32067),(62,26981),(66,31831),(67,4250),(70,21111),(71,15644),(72,9552),(75,16459),(77,15969),(78,4290),(79,22335),(80,32317),(83,26093),(84,16509),(85,32447),(86,3571),(88,3112),(91,12586)]	94.370392
36	[(0,23348),(1,24213),(3,18543),(4,1756),(5,7771),(10,17613),(13,2722),(18,16097),(19,10206),(20,12358),(21,12129),(25,724),(31,9556),(32,4540),(34,4160),(35,22113),(38,31653),(40,27643),(41,9837),(43,6273),(44,11676),(45,7234),(47,18400),(49,23646),(50,18818),(51,24746),(52,20101),(54,16695),(55,25465),(57,1590),(58,21430),(59,28831),(61,14107),(62,17459),(63,4391),(64,16384),(65,31277),(66,22105),(68,15556),(69,25946),(71,4314),(72,31844),(74,17905),(78,10681),(80,16359),(81,20148),(82,7304),(84,21602),(89,23798),(90,15386),(91,32749),(92,29957)]	95.963199
37	[(1,12549),(4,10677),(5,5098),(6,1316),(10,30745),(11,1119),(13,13709),(15,1394),(16,57),(17,25507),(20,1316),(22,16758),(25,21131),(27,8680),(29,17204),(31,20307),(33,11973),(34,18192),(37,1927),(39,14821),(40,22725),(42,10769),(46,22380),(48,28200),(49,12288),(52,1733),(54,10186),(55,18289),(56,9736),(57,10136),(58,668),(62,16937),(65,29591),(66,5102),(67,23571),(68,4904),(70,887),(71,14385),(72,24017),(76,7262),(82,22615),(85,5107),(88,9684),(89,31313),(90,14765),(91,32317),(92,6824)]	103.311918
38	[(0,8960),(2,23598),(4,2066),(5,11565),(6,13183),(8,14460),(15,4041),(17,6466),(19,7157),(21,6547),(22,18659),(23,17764),(24,31027),(25,6117),(28,4348),(30,21206),(31,30599),(34,6602),(37,19179),(38,6630),(39,3368),(40,11947),(44,13980),(45,7864),(47,20582),(50,8056),(51,11133),(55,7283),(61,16450),(62,31506),(64,20479),(66,3343),(69,800),(70,8344),(71,23810),(72,10746),(75,1779),(76,25705),(77,3413),(79,32278),(80,27670),(82,7954),(84,7246),(85,4661),(86,5849),(89,15073),(90,17039),(91,25023)]	97.341694
39	[(4,14203),(7,16791),(8,32222),(11,18372),(12,2640),(13,3083),(14,9201),(16,29421),(17,1727),(22,3829),(23,27975),(25,31835),(26,29952),(28,519),(33,9461),(37,19328),(39,11370),(40,29674),(41,15713),(42,23767),(44,14684),(46,20821),(47,32013),(49,27743),(50,7356),(52,28332),(56,28198),(57,25626),(59,4071),(61,24182),(62,1856),(63,19462),(64,31832),(65,2703),(67,27422),(69,29871),(75,2155),(77,3793),(78,9026),(79,14085),(80,29901),(82,1212),(84,17312),(85,10657),(88,2969),(90,6885)]	94.025159
40	[(0,15713),(4,29193),(5,1331),(7,28433),(14,10473),(17,10868),(18,9340),(20,16640),(21,6031),(22,8941),(23,21114),(25,16561),(26,3050),(28,28598),(29,26848),(30,9289),(32,31860),(33,20193),(37,19759),(41,8773),(43,13036),(45,32652),(46,30038),(49,28564),(53,19204),(56,19134),(57,88),(59,32590),(61,8153),(63,19226),(64,6007),(65,5162),(68,18303),(69,31642),(70,14919),(71,23787),(76,7753),(80,4226),(81,20034),(83,29839),(84,6320),(85,29329),(90,10878),(91,9956)]	114.833257
41	[(1,14580),(3,18575),(5,7593),(7,6904),(9,10056),(11,16743),(12,26210),(17,9610),(18,32509),(20,3569),(21,14245),(23,23592),(24,7895),(26,22222),(27,30342),(28,31637),(30,32382),(31,10751),(32,16682),(33,15840),(35,18480),(37,1674),(38,15878),(42,26746),(44,6199),(47,19707),(48,7227),(50,18230),(53,17427),(55,9020),(58,735),(62,30353),(63,2622),(64,21763),(65,20867),(66,1318),(67,25585),(72,28676),(73,6053),(74,12607),(75,17139),(78,4654),(80,15473),(83,8066),(86,12157),(89,29572),(90,13057),(91,4366),(92,31906)]	90.568859
42	[(6,7996),(7,9501),(8,24165),(10,3655),(11,410),(12,19003),(13,3912),(14,4871),(15,32368),(17,13307),(18,25403),(20,23404),(22,7810),(23,6992),(24,13137),(32,19520),(33,16728),(34,17039),(36,12309),(37,18705),(38,22122),(39,26228),(42,6747),(43,18366),(48,15775),(53,28107),(55,5755),(56,5723),(57,6327),(60,1788),(61,16914),(63,3315),(64,32115),(65,26709),(67,23015),(68,7882),(71,16447),(72,9520),(73,31721),(74,26609),(77,1404),(79,32395),(80,10504),(82,21478),(85,19179),(88,32582),(91,20963)]	94.190840
43	[(1,4402),(2,22624),(4,15154),(7,4612),(9,2959),(11,24115),(13,22646),(14,110),(15,20961),(17,15731),(18,4062),(20,10530),(21,4409),(22,18189),(23,2722),(26,25827),(27,26526),(28,22276),(30,6540),(32,1733),(34,648),(35,11121),(38,3943),(39,9954),(40,29818),(41,21316),(43,8187),(44,11942),(48,1200),(50,3186),(51,11224),(53,17818),(54,25737),(56,14038),(57,2065),(59,13940),(61,9811),(62,22909),(63,24680),(64,10318),(65,14503),(66,21143),(67,6658),(68,20174),(69,8242),(71,28667),(77,27354),(79,7534),(80,31452),(81,20176),(85,12839),(86,5475),(88,20758),(89,31238)]	96.519187
44	[(0,27771),(1,32540),(4,22488),(5,9565),(6,19852),(7,25107),(8,2171),(9,22202),(10,15092),(12,24879),(15,3507),(16,24101),(17,13794),(18,10958),(19,3064),(23,8224),(27,4270),(29,15711),(30,3720),(32,26998),(33,5086),(34,20502),(35,22823),(37,24545),(38,15673),(41,14374),(42,11125),(43,26050),(44,9408),(45,9787),(48,27271),(49,4934),(50,5609),(51,17395),(57,10502),(60,7500),(62,14787),(63,25231),(66,27502),(67,14956),(69,7953),(70,4140),(73,23120),(75,18245),(78,19083),(79,23411),(80,21284),(82,25126),(84,26482),(85,18944),(87,12980),(88,14550),(89,9258),(90,17354)]	102.098865
45	[(0,10868),(1,24288),(3,29633),(8,19693),(10,31178),(13,28914),(20,8009),(22,7588),(27,25300),(29,28886),(30,16632),(31,13050),(34,14637),(36,18215),(38,7574),(39,8717),(43,22033),(45,5923),(46,31684),(47,22789),(49,8160),(53,19237),(54,15922),(56,23950),(59,23374),(60,13701),(61,26549),(64,13929),(65,296),(66,31431),(67,25554),(68,7641),(69,20990),(71,1486),(72,1230),(74,22784),(75,32450),(78,28912),(79,16185),(80,31352),(81,4551),(82,32530),(83,8880),(84,13032),(85,32334),(86,4927),(87,1865),(90,26182),(91,7995),(92,30737)]	94.128464
46	[(5,16600),(8,4415),(11,10820),(12,25323),(13,29263),(14,2409),(16,29973),(20,28450),(22,6363),(24,7777),(25,31921),(27,22752),(29,17996),(32,23072),(34,5100),(39,5786),(45,8556),(46,1479),(47,1032),(48,14855),(52,28261),(53,17895),(56,18797),(59,29253),(60,25269),(64,6311),(66,11049),(67,31980),(68,4906),(70,27798),(71,26066),(72,2153),(73,11903),(75,13453),(77,12413),(78,623),(79,30761),(80,673),(81,22234),(82,5143),(84,12140),(85,2350),(88,24474),(89,20206),(90,8473)]	95.882892
