ruleset_index	matches	time_ms
10	[(0,10853),(1,24003),(2,27939),(5,8453),(8,9134),(9,506),(10,35413),(11,6524),(12,22613),(13,27742),(14,14488),(16,16871),(17,37198),(18,4732),(21,27951),(23,10904),(25,37265),(27,11745),(28,1764),(29,19958),(32,8089),(34,26754),(39,16046),(42,3761),(43,23478),(45,11740),(46,19121),(47,4599),(48,19845),(49,23517),(50,22817),(51,28001),(52,6102),(54,24799),(56,24809),(57,37948),(58,8091),(59,9183),(61,31312),(62,32659),(63,21940),(64,3394),(66,32895),(67,15888),(70,3343),(71,5394),(72,39077),(73,14835),(75,13198),(77,25079),(80,28374),(81,25247),(82,13030),(83,13273),(85,19226),(86,26608),(91,10424)]	153.136569
11	[(1,5322),(2,36359),(5,24270),(9,29898),(10,342),(11,9048),(12,24736),(13,34369),(14,29313),(15,4040),(16,21473),(17,33879),(18,21234),(19,5461),(20,9676),(21,8837),(23,34995),(26,8251),(27,28184),(28,18151),(29,12098),(30,36583),(31,32798),(33,37034),(34,19014),(35,403),(36,10422),(37,6259),(38,33834),(40,28034),(42,12630),(43,11155),(44,16085),(46,36856),(47,20817),(49,20758),(50,26899),(52,37913),(53,1926),(54,17580),(55,29655),(56,37189),(57,24024),(58,9662),(59,2026),(60,8071),(63,38018),(64,37304),(67,20797),(68,27528),(69,39283),(70,24480),(71,24168),(73,26388),(74,24771),(76,19083),(80,21911),(81,29063),(82,30869),(83,4379),(84,19844),(85,15713),(88,25414),(89,34398),(91,32662),(92,38577)]	154.447007
12	[(1,19530),(2,10294),(5,35911),(7,16995),(9,19010),(10,9936),(11,29330),(13,21958),(14,24525),(15,21679),(18,20630),(22,28788),(24,33167),(27,19212),(28,3768),(29,33035),(31,31949),(32,69),(39,26464),(40,9712),(41,17839),(42,8093),(43,14585),(44,9266),(45,39335),(47,1859),(49,23311),(50,9982),(51,21065),(52,36807),(54,18453),(55,22496),(56,27811),(57,15021),(59,4201),(62,29777),(63,28538),(65,23934),(67,31796),(70,17835),(73,13822),(74,19946),(75,3946),(77,31661),(78,7259),(79,2904),(81,26049),(82,10318),(83,28191),(84,33724),(86,38186),(87,18154),(88,8929)]	151.855521
13	[(2,32789),(3,32690),(4,11344),(6,38548),(7,23968),(8,14202),(9,12987),(12,5408),(13,37686),(14,29504),(15,16542),(17,38297),(18,252),(19,28944),(20,25365),(21,3499),(22,3511),(23,8886),(24,35721),(25,4065),(26,8694),(28,28542),(31,20747),(34,35284),(35,11097),(36,20974),(38,9445),(41,34149),(42,1192),(47,28221),(48,30395),(49,30798),(50,1439),(51,21308),(52,17529),(53,16857),(54,19438),(55,35190),(58,20608),(60,5304),(61,7194),(62,4318),(63,12389),(65,20506),(66,21865),(68,21436),(69,14700),(70,3239),(71,38186),(72,18154),(76,38687),(77,26774),(79,16362),(80,27244),(84,37030),(85,15997),(86,5894),(87,23970),(89,6661),(91,27285),(92,19128)]	155.935968
14	[(0,1748),(1,13689),(2,31541),(3,27708),(8,384),(10,17262),(11,11210),(14,39503),(16,299),(17,6642),(21,32708),(24,28842),(25,8964),(26,21915),(27,7546),(34,14371),(35,26036),(36,193),(38,35113),(40,23264),(41,2085),(43,30308),(46,30169),(48,14951),(49,1028),(50,10310),(51,30657),(52,10827),(53,16637),(55,33911),(58,28446),(59,3417),(61,16757),(62,16204),(63,25251),(64,33174),(65,7156),(66,36244),(67,23299),(73,25970),(74,31433),(75,945),(76,17539),(77,9448),(81,20274),(82,8068),(84,9822),(86,37452),(87,22031),(88,19261),(89,38840),(91,2595),(92,8437)]	163.851899
15	[(0,26645),(1,30805),(3,3793),(4,4128),(5,27735),(7,2070),(8,23263),(10,35635),(11,21481),(12,10998),(14,22102),(17,28663),(20,36950),(21,35227),(24,29720),(26,5764),(31,29681),(32,5660),(34,38424),(35,12081),(36,27001),(38,9374),(39,30997),(41,186),(42,31679),(43,25097),(44,8327),(45,13921),(47,13869),(48,10621),(51,12470),(52,2308),(53,18975),(60,18072),(61,31256),(62,17138),(63,22128),(64,37217),(65,18186),(66,23258),(68,3048),(71,29345),(72,27392),(73,36753),(75,10434),(76,4344),(79,14499),(84,36669),(87,8312),(88,19809),(90,26976)]	139.007140
16	[(0,17381),(3,30824),(4,38673),(9,4920),(10,35306),(12,27099),(13,31471),(14,38162),(16,25632),(17,1834),(20,1054),(21,26246),(22,32369),(23,4913),(24,15352),(25,39500),(29,39629),(30,22860),(31,3120),(33,13183),(34,257),(35,17222),(36,26547),(39,381),(40,11657),(41,881),(42,12820),(45,31003),(48,37397),(49,20796),(50,38758),(51,28707),(52,26394),(55,14826),(57,20790),(61,20877),(62,13140),(63,17471),(66,1232),(67,27514),(68,23698),(69,19814),(71,27771),(72,26138),(77,38559),(80,2984),(83,5084),(84,10785),(85,5340),(87,12673),(89,26531),(91,32407),(92,10574)]	163.539385
17	[(0,223),(2,6511),(3,5082),(5,34206),(7,29075),(8,10508),(9,25887),(10,3226),(11,24316),(15,24355),(16,7881),(21,31963),(22,23120),(24,38878),(25,4881),(26,32888),(29,30803),(30,8191),(32,15101),(33,31986),(35,1146),(36,38124),(41,5483),(42,20699),(44,5879),(45,37576),(48,37709),(49,34468),(50,36279),(52,31717),(53,322),(54,1395),(55,14102),(56,25436),(57,23265),(59,972),(61,23343),(63,22258),(64,954),(66,13754),(67,8668),(68,25394),(69,21399),(71,17765),(75,12929),(76,25982),(77,24170),(79,35527),(84,20820),(85,22402),(88,10888),(91,18738)]	141.054134
18	[(0,36641),(1,435),(2,36436),(3,28264),(4,34731),(5,21127),(8,18197),(9,12661),(15,39665),(18,10008),(19,36541),(20,37475),(22,11412),(24,24265),(26,33034),(30,39079),(31,27342),(32,35131),(34,6847),(36,36484),(38,34315),(40,23338),(42,18113),(44,23667),(45,13598),(46,37742),(47,25780),(51,26652),(52,1771),(55,11323),(56,25772),(57,5431),(58,28698),(59,34195),(60,1390),(62,7767),(63,24318),(66,25528),(67,13513),(69,15389),(73,32846),(75,5457),(76,14052),(77,8245),(78,2793),(80,24264),(81,7702),(82,32567),(83,30723),(84,13672),(87,38565),(88,20696),(89,19069),(90,26228)]	160.600025
19	[(1,30699),(2,27401),(3,25253),(6,13579),(9,31576),(10,27205),(12,4725),(14,19974),(16,5662),(17,10734),(18,33476),(19,8660),(20,29259),(21,6902),(24,21297),(26,30628),(27,1240),(29,14929),(32,29806),(33,13629),(34,5174),(35,10464),(36,667),(38,21939),(39,36301),(40,14268),(41,28584),(42,16489),(46,37195),(47,17978),(48,1352),(52,16040),(53,27596),(55,21829),(56,32316),(57,3758),(58,33810),(60,13817),(61,9985),(62,14804),(63,13912),(64,12744),(69,34894),(71,21203),(73,6768),(75,6172),(76,15269),(77,33541),(78,13073),(79,32388),(82,15320),(84,19862),(85,39418),(88,11963),(90,11179)]	157.300522
20	[(0,28451),(2,5092),(6,13496),(7,26229),(8,22930),(9,12555),(10,23450),(13,20707),(17,27627),(18,39313),(19,621),(20,35105),(21,10297),(22,6479),(24,39102),(25,25450),(26,1128),(32,37685),(33,33844),(35,17984),(38,39077),(39,14835),(41,4531),(42,38976),(43,26798),(44,38582),(45,25403),(46,39200),(47,31739),(48,19302),(54,39441),(58,18501),(59,21804),(60,18025),(63,18976),(64,21052),(65,34727),(66,37834),(67,25),(68,6860),(69,22333),(70,15283),(72,4275),(74,29501),(75,29930),(78,13898),(81,21992),(82,19736),(83,30367),(86,20631),(88,13376),(89,22664),(90,23119),(91,37087),(92,3252)]	150.465881
21	[(1,6225),(2,19539),(4,39461),(7,33803),(8,19707),(9,23649),(10,2685),(12,14656),(14,37749),(16,28296),(17,30109),(22,18836),(23,9910),(25,37979),(26,6837),(29,12244),(30,35803),(31,4059),(33,5070),(34,34605),(36,398),(39,38259),(41,9658),(42,9701),(44,19090),(45,3628),(48,4417),(49,7908),(50,39606),(51,10255),(52,21219),(56,14603),(59,4635),(61,36828),(62,5275),(66,4857),(68,5390),(69,27979),(71,38450),(73,30014),(76,23491),(77,4662),(78,8319),(79,12686),(81,10654),(82,17183),(83,32057),(85,32534),(87,15221),(88,11618),(89,23852),(90,30546),(91,31214),(92,39546)]	160.723425
22	[(0,32714),(1,4903),(2,4948),(3,26226),(5,10317),(9,23923),(10,4432),(11,1298),(12,25191),(17,34577),(22,20625),(24,6010),(27,19262),(29,20887),(30,28949),(32,18598),(34,22294),(38,4430),(39,19022),(44,156),(46,10967),(48,25417),(49,6849),(50,10148),(52,14715),(53,34075),(54,3977),(55,26278),(57,19635),(58,33910),(59,15524),(60,1304),(62,36000),(64,30104),(66,17919),(67,38554),(68,560),(69,11157),(71,31970),(74,14171),(75,15661),(76,30696),(77,33126),(78,8640),(79,18507),(83,38551),(84,29065),(85,39169),(86,13295),(87,27553),(89,10104),(90,35910),(91,20797)]	152.931900
23	[(0,20998),(1,6226),(2,27077),(5,19720),(8,1828),(9,5981),(10,2636),(13,33359),(14,33974),(16,10434),(17,4086),(18,19957),(20,24144),(23,20378),(25,17750),(28,21672),(29,3215),(30,274),(31,31306),(32,39272),(33,3547),(34,24320),(35,10555),(36,35243),(37,17209),(38,222),(39,21422),(40,5236),(41,18196),(44,31811),(45,32464),(46,6678),(47,33811),(48,18791),(49,1736),(50,3130),(51,30494),(53,773),(54,16396),(55,4862),(57,14267),(60,7188),(61,8168),(62,19011),(63,38880),(64,14190),(65,20955),(67,9552),(68,11935),(70,15031),(71,9506),(72,14944),(74,739),(75,14839),(76,15114),(79,3455),(80,8602),(82,36128),(83,4014),(85,16951),(88,27161),(90,23245),(91,3703),(92,30582)]	283.191032
24	[(1,32053),(2,38824),(4,26350),(6,11309),(8,10590),(9,10221),(11,23502),(12,11998),(15,23226),(16,18681),(18,5782),(20,688),(21,985),(23,20301),(24,7731),(27,35570),(28,24755),(31,16241),(33,19970),(36,22113),(37,1847),(39,27524),(43,28485),(46,30327),(47,5417),(48,20373),(51,3916),(52,25129),(53,4024),(54,9263),(55,10508),(56,25887),(58,12056),(59,11908),(60,29025),(61,8682),(66,38625),(68,29612),(69,13825),(70,28773),(71,34527),(73,21536),(74,11127),(75,29704),(76,37507),(77,6508),(78,5177),(80,36642),(81,31517),(82,34348),(84,39445),(86,13210),(87,34073),(90,12736),(91,1792),(92,14971)]	265.060584
25	[(0,33800),(1,39304),(2,25790),(3,13541),(4,30594),(5,23056),(7,15165),(8,24053),(9,21800),(10,21873),(11,9218),(17,21860),(19,38784),(20,24919),(23,23547),(24,25976),(26,13711),(27,24393),(28,31905),(29,16863),(30,37835),(31,15952),(32,13458),(34,15654),(36,7222),(39,28222),(40,35807),(41,19954),(43,3394),(47,20235),(48,19243),(49,33648),(50,20260),(52,17104),(54,30926),(55,1558),(58,11237),(60,10611),(61,7315),(63,12149),(65,16215),(66,31818),(67,16524),(69,1461),(70,33985),(71,229),(73,31485),(74,28871),(75,38918),(76,29839),(78,8089),(81,28120),(82,23183),(83,34476),(85,14922),(86,4235),(88,39589),(89,24555),(90,23250),(91,15162),(92,19996)]	281.116001
26	[(2,16405),(3,27488),(4,32150),(5,32165),(6,33945),(7,18433),(13,22540),(15,30759),(17,5563),(19,22771),(21,34552),(23,6522),(24,9204),(26,26882),(27,6694),(28,39155),(29,20556),(30,11065),(31,26234),(32,7352),(33,23721),(34,37145),(37,7408),(40,26999),(41,4031),(42,1363),(44,28062),(45,35953),(46,15450),(48,21915),(50,33964),(52,37123),(53,16310),(54,27792),(55,36302),(56,28752),(57,33305),(58,23993),(61,33934),(62,26445),(63,7232),(64,18560),(65,23535),(68,7101),(69,20401),(70,13245),(71,37282),(74,34529),(77,9399),(78,7087),(81,11072),(82,12675),(83,30454),(85,19743),(86,37392),(87,10135),(91,16631),(92,15145)]	260.564717
27	[(0,9638),(2,18877),(3,25513),(5,1617),(6,16445),(7,3161),(11,869),(12,8333),(13,22504),(14,37033),(15,1971),(16,1638),(18,26297),(19,21061),(20,35772),(21,12350),(22,38873),(23,38192),(24,36203),(25,11481),(26,1437),(28,4988),(29,1124),(30,28128),(32,32777),(33,31581),(35,29746),(36,9583),(37,12446),(38,7324),(39,6801),(40,17725),(42,29046),(44,7054),(45,11535),(46,31297),(49,18236),(51,33385),(52,14833),(55,36902),(57,25368),(58,11977),(59,5998),(60,24203),(64,30310),(66,28992),(68,98),(69,24563),(71,34924),(77,9678),(78,23930),(80,36506),(81,4250),(82,6122),(85,37613),(87,23116),(88,13960),(92,6652)]	258.814661
28	[(0,1088),(1,15788),(2,37525),(4,25472),(5,10999),(6,36640),(7,14504),(8,36187),(9,34547),(11,20460),(12,28964),(13,5625),(14,24457),(15,1543),(17,20227),(20,3730),(21,1881),(22,8044),(23,31464),(25,1392),(26,187),(28,25424),(30,25493),(32,31587),(33,37255),(34,37920),(37,22351),(39,10410),(42,2445),(43,18585),(44,37125),(45,33219),(46,18562),(47,12716),(48,1883),(50,28041),(51,8913),(53,17057),(55,24734),(56,29955),(57,4734),(60,22918),(61,32673),(63,31759),(64,30517),(67,16585),(69,26135),(70,10716),(71,6750),(73,38242),(76,34732),(77,9850),(78,19668),(81,3895),(83,6356),(86,36080),(87,28514),(92,20406)]	282.494464
29	[(3,14236),(5,15811),(6,20643),(8,5874),(9,28973),(13,9717),(14,16335),(15,29744),(16,27140),(20,7198),(21,4440),(24,10662),(25,7548),(28,36006),(29,27261),(32,12571),(34,22006),(36,3635),(37,20187),(38,2395),(39,4150),(40,17546),(41,26043),(42,37392),(43,29256),(45,29003),(49,24074),(50,12131),(51,2933),(53,34397),(55,11435),(57,2536),(59,25132),(61,34358),(63,26965),(64,28263),(65,13759),(67,36097),(71,23548),(72,11695),(73,32201),(74,22829),(75,36515),(76,35947),(77,24751),(78,17245),(79,22515),(80,133),(81,29807),(82,11466),(83,32569),(86,5416),(88,12740),(89,22077),(90,21409),(91,37528),(92,18213)]	273.787666
30	[(0,28429),(1,19325),(2,6388),(3,19743),(5,15290),(6,39227),(7,3519),(8,9517),(10,4608),(11,20431),(12,28787),(13,20971),(14,30027),(17,33829),(18,5302),(19,3670),(20,13009),(21,37264),(22,33625),(25,4618),(26,26799),(27,28395),(28,7358),(31,10803),(32,29966),(33,22279),(37,24515),(38,10036),(39,37458),(41,3826),(42,34724),(43,11919),(45,5174),(46,19897),(47,8620),(48,8530),(49,19816),(50,29471),(51,23718),(52,39663),(55,22564),(58,17731),(60,22113),(61,1847),(63,39482),(64,6665),(65,13485),(66,1077),(67,15714),(68,15489),(71,3602),(72,14993),(73,19539),(76,34594),(77,30804),(78,17258),(79,9794),(80,17653),(81,2834),(82,18082),(83,38923),(84,27375),(86,23571),(89,28473),(90,12198),(91,25815),(92,28940)]	266.585797
31	[(1,3020),(2,25368),(3,28215),(4,19267),(9,15872),(10,28592),(11,36211),(13,13796),(14,22211),(15,5906),(17,16598),(18,23452),(19,2906),(20,20521),(22,34863),(23,32803),(24,5325),(25,29076),(26,19592),(29,38366),(30,9744),(31,18518),(32,7322),(33,323),(41,4789),(42,31694),(44,14012),(46,15620),(47,38715),(49,15165),(50,38534),(52,9632),(53,15512),(57,33233),(62,20531),(64,21213),(65,29434),(67,22647),(69,5314),(70,9414),(71,30818),(75,31555),(76,27623),(79,6888),(81,28850),(82,13641),(83,14219),(85,36595),(86,36686),(90,23533),(92,19280)]	267.480861
32	[(0,17619),(2,17728),(3,28180),(4,6560),(5,15217),(7,34783),(8,21894),(9,2740),(10,30332),(12,24076),(13,23360),(14,30990),(17,12182),(19,28480),(21,17216),(22,16652),(24,37241),(25,2243),(26,8382),(27,6497),(28,14268),(29,28584),(30,16489),(31,25122),(34,58),(35,31888),(36,7393),(37,31010),(38,11463),(39,4864),(40,24378),(41,29078),(43,13947),(44,24939),(50,37006),(51,8912),(52,33424),(53,32992),(56,2703),(57,36824),(59,37592),(60,34587),(61,12793),(62,23113),(63,8407),(64,9110),(68,25104),(69,36552),(70,6938),(72,16439),(73,668),(74,982),(76,20354),(77,38160),(80,25095),(83,647),(85,14267),(87,21124),(89,5264),(91,22847),(92,6625)]	253.473383
33	[(1,12944),(2,38341),(5,32592),(9,31289),(10,14926),(11,13818),(13,15739),(14,29103),(15,4629),(17,36876),(18,14999),(19,13122),(20,23106),(24,7560),(28,29939),(29,3945),(30,6819),(33,27479),(34,19004),(36,27351),(37,7750),(38,27816),(39,29942),(40,7768),(41,3910),(42,17215),(45,16121),(46,15953),(48,11626),(49,10135),(51,30758),(52,946),(53,9730),(54,23589),(55,30179),(56,21647),(57,13453),(58,400),(60,28985),(61,32186),(63,14041),(64,3492),(67,26646),(68,4427),(69,25417),(70,11040),(71,17223),(72,1333),(75,2630),(76,17166),(77,313),(78,6800),(80,30451),(84,27885),(85,38726),(87,18485),(89,18538)]	251.471961
34	[(2,3435),(4,34162),(5,17851),(6,6796),(9,25240),(10,38305),(11,23275),(12,29158),(14,25470),(18,34818),(19,9122),(20,15866),(21,32041),(23,22177),(24,15582),(25,13678),(26,34462),(27,31479),(29,33277),(31,33732),(32,22519),(34,21938),(35,22916),(37,16659),(38,33459),(42,18714),(43,34895),(44,11553),(45,1473),(49,31758),(51,27364),(55,3850),(56,34949),(62,23383),(63,14448),(64,37200),(65,38885),(66,28077),(67,17708),(69,9689),(70,23950),(71,4048),(72,24661),(75,23487),(76,21134),(77,9548),(81,20167),(83,343),(84,31801),(85,30151),(86,18105),(87,9203),(88,6253),(90,7963),(91,39185)]	282.608677
35	[(0,15864),(2,25196),(4,15554),(5,20132),(7,3466),(8,11720),(10,34103),(11,35217),(15,17182),(16,2288),(17,2362),(18,5750),(20,13483),(21,33247),(23,5444),(24,23332),(26,29675),(27,33143),(28,33132),(29,18633),(31,26152),(32,30740),(33,39395),(35,1166),(36,19991),(37,11795),(38,16432),(39,14507),(42,35799),(44,4491),(45,24603),(48,3242),(52,23359),(55,11261),(56,2575),(59,27655),(63,2456),(64,33127),(65,317),(70,26968),(72,36258),(73,38344),(76,4296),(77,35214),(78,18434),(79,36294),(80,20191),(83,32804),(84,36124),(85,13655),(86,30843),(87,4144),(89,3006),(90,36060),(91,3956),(92,36021)]	280.015684
36	[(0,14372),(2,17359),(5,9527),(6,19327),(7,28664),(9,12513),(10,38787),(11,30128),(12,34440),(13,19711),(14,27474),(15,12464),(17,20685),(19,33733),(20,36753),(22,10434),(23,4086),(24,5588),(25,553),(26,2400),(27,32255),(28,35212),(29,29081),(30,4699),(34,30907),(36,29011),(41,29892),(43,33545),(44,28548),(46,29920),(47,12074),(48,869),(49,32450),(50,23710),(52,18888),(54,2647),(55,16188),(56,28504),(57,8920),(62,14404),(63,3391),(65,38563),(67,31072),(68,11724),(71,10756),(73,11358),(74,18958),(75,22508),(78,39439),(79,33642),(80,30380),(81,2439),(83,36111),(87,26340),(88,20056),(89,24621),(91,21792),(92,13231)]	227.889186
37	[(0,6113),(2,35659),(4,27455),(5,18298),(7,5395),(8,8502),(11,3463),(12,25134),(13,31121),(16,31077),(17,31683),(19,5127),(21,25129),(22,20653),(23,23204),(24,18655),(25,19058),(26,10607),(28,1016),(29,15579),(33,25999),(35,35060),(36,39368),(38,37185),(39,7903),(41,21114),(42,18725),(45,30956),(46,22744),(47,3543),(48,12730),(50,39444),(51,28708),(53,16573),(54,5091),(56,32330),(57,31469),(58,1698),(60,11823),(61,11004),(62,6208),(63,12488),(64,21063),(65,29958),(66,36885),(67,9606),(68,1226),(69,29675),(70,33143),(71,31265),(72,28982),(73,32548),(75,26456),(76,26086),(77,32292),(78,19840),(80,6565),(82,29682),(83,17373),(84,34844),(86,61),(87,117),(88,9468),(89,19920),(91,20191),(92,19381)]	138.820705
38	[(1,11516),(2,38767),(3,26288),(5,27294),(10,32559),(13,6908),(15,5761),(17,12273),(19,19759),(20,14852),(24,4509),(25,23671),(27,5094),(28,6999),(30,18427),(31,23910),(33,30949),(34,39070),(36,1686),(39,20634),(41,16791),(43,9342),(44,3991),(45,25403),(48,12431),(49,32483),(50,2951),(51,22764),(55,16129),(56,32592),(57,39663),(59,35308),(60,34036),(62,24792),(63,25336),(64,17715),(68,14222),(70,8035),(71,12751),(73,26621),(74,3908),(79,18262),(80,38581),(81,6216),(82,6746),(85,11990),(89,16743),(90,16479),(91,39075)]	141.840682
39	[(0,33174),(3,16206),(4,26146),(6,26845),(7,35676),(9,30667),(11,2644),(15,35820),(16,1477),(17,294),(18,28953),(19,18300),(20,2332),(21,22967),(23,1291),(24,37988),(25,30890),(26,11603),(27,37579),(30,4174),(32,24053),(33,29180),(36,13781),(39,12262),(41,21232),(44,3183),(45,34483),(47,37320),(48,21691),(51,5661),(52,6553),(53,26489),(54,1835),(56,11608),(57,28213),(58,29386),(59,8717),(61,30012),(62,26831),(67,35749),(68,25154),(70,25571),(71,35937),(72,22954),(73,28011),(75,31651),(76,33840),(78,15538),(79,25580),(80,32313),(84,22152),(85,1868),(87,21453),(89,35590),(90,11642)]	168.384349
40	[(0,21232),(1,1275),(4,9557),(5,29216),(6,34853),(7,6705),(10,7757),(13,26737),(15,8271),(18,31583),(19,12864),(21,2197),(24,10589),(26,8010),(27,30314),(28,25299),(30,30135),(31,13553),(34,6416),(35,7941),(36,187),(38,25424),(39,39145),(41,2529),(42,33255),(43,10183),(44,24029),(49,4897),(50,13706),(53,22363),(56,37266),(60,22445),(61,2780),(62,30824),(63,37877),(64,6973),(69,808),(70,34315),(71,7503),(73,19721),(75,6235),(76,17272),(77,7028),(81,23713),(83,35222),(84,31473),(85,39561),(88,7403),(90,22428)]	145.631517
